Normalizing data...
Randomizing order of the data...
Creating Neural Network (9, 7, 2)
Current weights set to:
0.014011, 0.0591296, 0.0973266, -0.0907285, 0.052324, -0.0890316, 0.0981262, 0.06798, 0.00263985, 0.0514328, 0.0903989, 0.0865352, 0.0518967, -0.0840815, 0.079339, -0.0849422, -0.047496, -0.061333, -0.0122471, 0.00869472, -0.0314859, -0.0606433, 0.0211158, 0.0573351, 0.0111606, -0.058562, -0.062273, 0.000259407, -0.0798761, -0.0467269, 0.0301675, -0.0932981, -0.0532029, -0.0565294, -0.0756584, 0.003708, -0.00432447, -0.0584155, 0.00237739, 0.0325175, 0.0802667, 0.0954894, -0.044438, 0.0146764, -0.0503342, 0.0165624, 0.0736198, 0.00923185, -0.0578906, 0.0441389, -0.0234169, -0.0578967, 0.0216956, -0.039787, -0.00451369, 0.0890622, 0.0546007, -0.0140965, -0.0918882, 0.0933897, 0.0809626, -0.00928068, 0.0361187, 0.0996338, 0.0387494, -0.0539903, 0.00966521, 0.0845576, 0.0958129, -0.0461898, 0.00596026, -0.0333537, 0.0463729, 0.0823115, -0.0321879, -0.0246132, -0.0717399, -0.060802, 0.00854823, 0.0615345, -0.0829157, 0.0142125, -0.0905148, 0.0296243, 0.053563, -0.0780328, -0.0837214, -0.0259072, 0.0603748, -0.023423, -0.0597339, -0.099939, 0.00467238, 0.0289895, -0.0287759,


Starting training using PSO on Breast Cancer Set
Press enter to start the training.

0,197.655,0.953148,125424
1,55.4875,0.972182,124919
2,47.4608,0.967789,125423
3,43.2742,0.967789,125424
4,43.0124,0.967789,125424
5,40.8918,0.970717,125423
6,33.1142,0.972182,125423
7,33.1142,0.972182,126929
8,33.1142,0.972182,125423
9,33.1142,0.972182,125423
10,31.3465,0.97511,125424
11,31.2591,0.976574,127932
12,29.1104,0.976574,125421
13,29.1104,0.976574,125424
14,29.1104,0.976574,127430
15,29.1104,0.976574,125423
16,29.1104,0.976574,125423
17,25.6971,0.980966,125421
18,25.6971,0.980966,129939
19,25.6971,0.980966,125423
20,25.6971,0.980966,126428
21,25.6971,0.980966,124922
22,24.9712,0.980966,124922
23,24.9712,0.980966,124920
24,24.9712,0.980966,124921
25,24.4259,0.980966,125925
26,24.4259,0.980966,125926
27,24.4259,0.980966,126426
28,24.4259,0.980966,125926
29,24.4259,0.980966,125925
30,24.1618,0.980966,125925
31,24.1618,0.980966,126930
32,24.0865,0.980966,125446
33,22.5696,0.980966,128957
34,22.5653,0.98243,124922
35,22.5653,0.98243,127429
36,22.498,0.98243,127428
37,22.498,0.98243,129939
38,21.6301,0.983895,126425
39,21.6301,0.983895,127932
40,21.6301,0.983895,125424
41,20.7782,0.983895,126454
42,20.7782,0.983895,129435
43,20.7782,0.983895,132949
44,19.2886,0.985359,127932
45,19.023,0.985359,125925
46,19.023,0.985359,125925
47,19.023,0.985359,125925
48,18.6891,0.985359,131444
49,18.3536,0.988287,126426
50,17.97,0.986823,126426
51,17.6024,0.988287,131945
52,17.6024,0.988287,134454
53,17.1189,0.988287,134956
54,17.1189,0.988287,126927
55,17.1189,0.988287,127430
56,17.1189,0.988287,128935
57,17.1189,0.988287,126928
58,17.04,0.988287,129938
59,17.04,0.988287,139972
60,16.9736,0.986823,131944
61,16.8299,0.988287,131443
62,16.8299,0.988287,128933
63,16.8299,0.988287,126426
64,16.4795,0.989751,125925
65,16.4795,0.989751,132447
66,16.4795,0.989751,125421
67,16.4795,0.989751,125423
68,16.288,0.988287,125927
69,16.288,0.988287,126428
70,16.0164,0.988287,124922
71,15.9369,0.989751,126426
72,15.9369,0.989751,125927
73,15.9369,0.989751,136990
74,15.8063,0.989751,131440
75,15.7193,0.988287,135959
76,15.7193,0.988287,135457
77,15.6745,0.988287,130439
78,15.6242,0.989751,125425
79,15.5315,0.989751,129435
80,15.5315,0.989751,127931
81,15.4115,0.989751,128433
82,15.4115,0.989751,138468
83,15.365,0.989751,128936
84,15.365,0.989751,129437
85,15.3256,0.989751,127430
86,15.3256,0.989751,126427
87,15.1798,0.989751,130441
88,15.1798,0.989751,140473
89,15.1798,0.989751,138467
90,15.0512,0.989751,137464
91,15.0512,0.989751,129436
92,14.9665,0.989751,126928
93,14.9234,0.989751,127932
94,14.9234,0.989751,127433
95,14.9234,0.989751,131945
96,14.9004,0.989751,125924
97,14.9004,0.989751,125535
98,14.9004,0.989751,126427
99,14.9004,0.989751,127430
100,14.8452,0.989751,140473
101,14.8452,0.989751,129438
102,14.8452,0.989751,132446
103,14.7738,0.989751,127960
104,14.7187,0.989751,126427
105,14.7178,0.989751,127931
106,14.6863,0.989751,137965
107,14.6863,0.989751,132947
108,14.6809,0.989751,128936
109,14.6809,0.989751,129939
110,14.6809,0.989751,129437
111,14.6709,0.989751,131948
112,14.6709,0.989751,128433
113,14.6709,0.989751,126426
114,14.6657,0.989751,125923
115,14.5894,0.989751,127430
116,14.5894,0.989751,131946
117,14.5749,0.989751,127429
118,14.5749,0.989751,127431
119,14.5749,0.989751,125424
120,14.5749,0.989751,128431
121,14.5078,0.989751,126425
122,14.5078,0.989751,126427
123,14.5069,0.989751,125925
124,14.4891,0.989751,125423
125,14.4891,0.989751,125925
126,14.4891,0.989751,126426
127,14.4891,0.989751,127430
128,14.4666,0.989751,126427
129,14.4214,0.989751,128935
130,14.387,0.989751,127430
131,14.3579,0.989751,128936
132,14.3579,0.989751,127430
133,14.349,0.989751,128937
134,14.349,0.989751,128934
135,14.3486,0.989751,129437
136,14.3275,0.989751,127933
137,14.3221,0.989751,127931
138,14.3221,0.989751,125445
139,14.3196,0.989751,125927
140,14.2988,0.989751,128966
141,14.2634,0.989751,130440
142,14.2634,0.989751,126428
143,14.2587,0.989751,128933
144,14.2587,0.989751,129939
145,14.2419,0.989751,127430
146,14.2419,0.989751,125927
147,14.2346,0.989751,125925
148,14.23,0.989751,127430
149,14.23,0.989751,125423
150,14.23,0.989751,127430
151,14.23,0.989751,125924
152,14.23,0.989751,126428
153,14.23,0.989751,127427
154,14.21,0.989751,125424
155,14.1995,0.989751,125423
156,14.1995,0.989751,130440
157,14.1995,0.989751,126425
158,14.1956,0.989751,125923
159,14.1956,0.989751,125423
160,14.1956,0.989751,126929
161,14.1833,0.989751,126929
162,14.1445,0.989751,131444
163,14.1445,0.989751,128937
164,14.1445,0.989751,125926
165,14.1378,0.989751,125922
166,14.1237,0.989751,125423
167,14.0979,0.989751,132448
168,14.0786,0.989751,129462
169,14.0238,0.989751,125421
170,14.0193,0.989751,125423
171,14.0143,0.989751,126426
172,14.0143,0.989751,125425
173,13.9882,0.989751,125922
174,13.9882,0.989751,126426
175,13.9882,0.989751,125422
176,13.9882,0.989751,126929
177,13.9882,0.989751,125923
178,13.9882,0.989751,127431
179,13.9826,0.989751,128433
180,13.9826,0.989751,127429
181,13.9826,0.989751,133454
182,13.9826,0.989751,134955
183,13.9826,0.989751,128433
184,13.9826,0.989751,135959
185,13.9826,0.989751,136460
186,13.9682,0.989751,129940
187,13.9594,0.989751,126927
188,13.9594,0.989751,127931
189,13.9594,0.989751,127932
190,13.9594,0.989751,127430
191,13.9413,0.989751,126929
192,13.9413,0.989751,124922
193,13.9407,0.989751,126928
194,13.9356,0.989751,125926
195,13.9356,0.989751,140470
196,13.9356,0.989751,125924
197,13.9356,0.989751,127431
198,13.9316,0.989751,129436
199,13.9238,0.989751,126427
200,13.9238,0.989751,126931
201,13.9238,0.989751,125924
202,13.9238,0.989751,127431
203,13.9168,0.989751,130941
204,13.9114,0.989751,133450
205,13.9113,0.989751,128463
206,13.9113,0.989751,125925
207,13.9113,0.989751,126426
208,13.9113,0.989751,126928
209,13.8937,0.989751,127430
210,13.887,0.989751,127933
211,13.887,0.989751,125925
212,13.887,0.989751,129436
213,13.8706,0.989751,132951
214,13.8696,0.989751,133452
215,13.8621,0.989751,133449
216,13.8607,0.989751,124918
217,13.8602,0.989751,125925
218,13.8517,0.989751,125924
219,13.8516,0.989751,128434
220,13.8466,0.989751,124922
221,13.8466,0.989751,125924
222,13.8408,0.989751,126427
223,13.8408,0.989751,125423
224,13.8408,0.989751,125925
225,13.8383,0.989751,125924
226,13.8223,0.989751,125423
227,13.8075,0.989751,126425
228,13.8033,0.989751,125926
229,13.8033,0.989751,126428
230,13.791,0.989751,125423
231,13.791,0.989751,126428
232,13.791,0.989751,125462
233,13.7676,0.989751,129438
234,13.7676,0.989751,126425
235,13.7667,0.989751,131944
236,13.7667,0.989751,126931
237,13.7571,0.989751,127932
238,13.7535,0.989751,130441
239,13.7535,0.989751,125421
240,13.7535,0.989751,124919
241,13.7419,0.989751,125425
242,13.7419,0.989751,126927
243,13.7419,0.989751,125925
244,13.7419,0.989751,125424
245,13.7227,0.989751,128433
246,13.7227,0.989751,126928
247,13.7227,0.989751,127431
248,13.7227,0.989751,129439
249,13.7153,0.989751,124938
250,13.7074,0.989751,124921
251,13.7074,0.989751,125926
252,13.7074,0.989751,125923
253,13.7051,0.989751,130942
254,13.6966,0.989751,125423
255,13.696,0.989751,128935
256,13.696,0.989751,127431
257,13.693,0.989751,128934
258,13.6915,0.989751,128935
259,13.6877,0.989751,126929
260,13.6877,0.989751,125423
261,13.6877,0.989751,126926
262,13.6742,0.989751,126422
263,13.6742,0.989751,126426
264,13.6742,0.989751,125925
265,13.6742,0.989751,125425
266,13.674,0.989751,127428
267,13.6665,0.989751,124922
268,13.6582,0.989751,130440
269,13.6497,0.989751,125424
270,13.6466,0.989751,128935
271,13.6404,0.989751,125448
272,13.6404,0.989751,130962
273,13.6385,0.989751,126427
274,13.6335,0.989751,125926
275,13.6315,0.989751,129437
276,13.6281,0.989751,129437
277,13.628,0.989751,127931
278,13.6193,0.989751,125424
279,13.6163,0.989751,127934
280,13.6136,0.989751,125424
281,13.6136,0.989751,125423
282,13.6136,0.989751,127430
283,13.6136,0.989751,125422
284,13.6043,0.989751,125423
285,13.6043,0.989751,125425
286,13.6042,0.989751,125924
287,13.6033,0.989751,126427
288,13.5974,0.989751,126928
289,13.5918,0.989751,126427
290,13.5916,0.989751,126427
291,13.5916,0.989751,127430
292,13.5916,0.989751,125424
293,13.5846,0.989751,132448
294,13.5759,0.989751,125452
295,13.5754,0.989751,130441
296,13.5589,0.989751,125925
297,13.5502,0.989751,124921
298,13.5356,0.989751,125925
299,13.5266,0.989751,128433
300,13.5123,0.989751,125422
301,13.5099,0.989751,126426
302,13.4994,0.989751,131443
303,13.4994,0.989751,127932
304,13.4871,0.989751,125925
305,13.4824,0.989751,125424
306,13.4795,0.989751,125923
307,13.4795,0.989751,126928
308,13.4795,0.989751,131443
309,13.4618,0.989751,126928
310,13.4618,0.989751,125924
311,13.4618,0.989751,125425
312,13.4618,0.989751,126425
313,13.4539,0.989751,130442
314,13.4461,0.989751,126425
315,13.4455,0.989751,126430
316,13.441,0.989751,129437
317,13.4337,0.989751,125423
318,13.4337,0.989751,125423
319,13.4337,0.989751,125423
320,13.4337,0.989751,126929
321,13.4278,0.989751,125044
322,13.4278,0.989751,125423
323,13.4272,0.989751,127931
324,13.426,0.989751,125423
325,13.426,0.989751,125925
326,13.4227,0.989751,125925
327,13.4227,0.989751,126427
328,13.4227,0.989751,126426
329,13.4175,0.989751,125925
330,13.4175,0.989751,125925
331,13.4157,0.989751,129606
332,13.4157,0.989751,125423
333,13.4157,0.989751,128433
334,13.4065,0.989751,125422
335,13.4016,0.989751,125422
336,13.3972,0.989751,125925
337,13.3873,0.989751,125423
338,13.3789,0.989751,126428
339,13.3744,0.989751,125923
340,13.3687,0.989751,125925
341,13.3687,0.989751,125424
342,13.3665,0.989751,128934
343,13.3665,0.989751,127930
344,13.3665,0.989751,127430
345,13.3615,0.989751,125425
346,13.3555,0.989751,124921
347,13.3487,0.989751,124921
348,13.3435,0.989751,126928
349,13.3429,0.989751,125423
350,13.325,0.989751,125423
351,13.325,0.989751,127430
352,13.3182,0.989751,128435
353,13.3142,0.989751,126928
354,13.3139,0.989751,126930
355,13.3131,0.989751,125923
356,13.3108,0.989751,126930
357,13.2917,0.989751,126927
358,13.2917,0.989751,125924
359,13.2917,0.989751,134956
360,13.291,0.989751,127431
361,13.291,0.989751,126927
362,13.2859,0.989751,125927
363,13.2803,0.989751,126927
364,13.2773,0.989751,128936
365,13.2773,0.989751,125924
366,13.2744,0.989751,125925
367,13.2741,0.989751,126928
368,13.2741,0.989751,125925
369,13.2505,0.989751,130942
370,13.2505,0.989751,126426
371,13.2484,0.989751,125925
372,13.2407,0.989751,126426
373,13.2371,0.989751,126929
374,13.2303,0.989751,127929
375,13.2153,0.989751,125425
376,13.2153,0.989751,129435
377,13.2091,0.989751,125925
378,13.2091,0.989751,124920
379,13.2091,0.989751,125928
380,13.2037,0.989751,125423
381,13.1956,0.989751,126426
382,13.1944,0.989751,125424
383,13.1944,0.989751,126426
384,13.1944,0.989751,124923
385,13.1944,0.989751,127428
386,13.1944,0.989751,125424
387,13.1944,0.989751,128434
388,13.1944,0.989751,125925
389,13.188,0.989751,125423
390,13.188,0.989751,125423
391,13.1851,0.989751,124923
392,13.1617,0.989751,130439
393,13.1617,0.989751,125424
394,13.1564,0.989751,125424
395,13.152,0.989751,129437
396,13.1394,0.989751,125925
397,13.1366,0.989751,127933
398,13.1366,0.989751,125716
399,13.1358,0.989751,125925
400,13.1318,0.989751,126427
401,13.1242,0.989751,125924
402,13.1242,0.989751,126928
403,13.1194,0.989751,130441
404,13.1098,0.989751,125423
405,13.1098,0.989751,125420
406,13.1046,0.989751,124922
407,13.1046,0.989751,126428
408,13.1046,0.989751,126926
409,13.1017,0.989751,125424
410,13.1017,0.989751,125927
411,13.1017,0.989751,126082
412,13.1012,0.989751,126425
413,13.0999,0.989751,127931
414,13.0999,0.989751,132949
415,13.0998,0.989751,131945
416,13.0998,0.989751,126427
417,13.0947,0.989751,130943
418,13.0921,0.989751,125923
419,13.0921,0.989751,125923
420,13.0921,0.989751,126427
421,13.0921,0.989751,125925
422,13.0901,0.989751,125925
423,13.0901,0.989751,125924
424,13.0901,0.989751,126930
425,13.0752,0.989751,126425
426,13.0708,0.989751,125925
427,13.0556,0.989751,125425
428,13.0497,0.989751,127430
429,13.0497,0.989751,125925
430,13.0497,0.989751,125422
431,13.0497,0.989751,125925
432,13.0497,0.989751,125925
433,13.049,0.989751,124922
434,13.0446,0.989751,127931
435,13.0422,0.991215,127430
436,13.0422,0.991215,126460
437,13.0391,0.989751,127455
438,13.0391,0.989751,126427
439,13.0391,0.989751,126929
440,13.0377,0.989751,125423
441,13.0341,0.991215,125925
442,13.0238,0.991215,124922
443,13.0204,0.991215,124921
444,13.0194,0.991215,130439
445,13.0074,0.991215,128434
446,13.0073,0.991215,129937
447,13.0073,0.991215,125926
448,13.0073,0.991215,125423
449,13.0028,0.991215,125925
450,12.9692,0.991215,126929
451,12.9692,0.991215,125421
452,12.9255,0.991215,125924
453,12.9255,0.991215,125925
454,12.8671,0.991215,124946
455,12.8671,0.991215,124921
456,12.8024,0.991215,125423
457,12.8024,0.991215,125923
458,12.7645,0.991215,124921
459,12.7645,0.991215,125925
460,12.7611,0.991215,124922
461,12.7369,0.991215,125422
462,12.7369,0.991215,126928
463,12.7369,0.991215,127932
464,12.7284,0.991215,126426
465,12.7284,0.991215,129437
466,12.7284,0.991215,127430
467,12.7284,0.991215,128935
468,12.7232,0.991215,125421
469,12.7083,0.991215,126429
470,12.6562,0.991215,127428
471,12.6536,0.991215,125927
472,12.6536,0.991215,124918
473,12.6344,0.991215,127431
474,12.6344,0.991215,125923
475,12.6344,0.991215,125925
476,12.6272,0.991215,126424
477,12.6138,0.991215,131445
478,12.6084,0.991215,124919
479,12.6084,0.991215,125423
480,12.6084,0.991215,127429
481,12.6059,0.991215,126427
482,12.6059,0.991215,125923
483,12.604,0.991215,126427
484,12.5934,0.991215,125924
485,12.5934,0.991215,128433
486,12.5934,0.991215,128433
487,12.5934,0.991215,125425
488,12.5739,0.991215,127318
489,12.5739,0.991215,126426
490,12.5739,0.991215,125445
491,12.5723,0.991215,125925
492,12.5723,0.991215,127931
493,12.5723,0.991215,125927
494,12.561,0.991215,125421
495,12.5555,0.991215,125924
496,12.5434,0.991215,125424
497,12.5152,0.991215,127446
498,12.5152,0.991215,124922
499,12.498,0.991215,125421
500,12.498,0.991215,127934
501,12.4945,0.991215,125422
502,12.4945,0.991215,126426
503,12.4936,0.991215,126426
504,12.4846,0.991215,125425
505,12.4846,0.991215,126426
506,12.4789,0.991215,125928
507,12.4758,0.991215,126427
508,12.4758,0.991215,126427
509,12.4726,0.991215,124923
510,12.4663,0.991215,127430
511,12.4663,0.991215,125924
512,12.4663,0.991215,125925
513,12.4625,0.991215,127931
514,12.4625,0.991215,125927
