Normalizing data...
Randomizing order of the data...
Creating Neural Network (9, 7, 2)
Current weights set to:
0.0903562, 0.0697684, 0.0404828, -0.0275552, 0.0312479, 0.0297342, -0.00725425, 0.0789483, 0.0425642, -0.0587817, 0.00828578, 0.0233131, -0.0865413, -0.0143101, -0.0040315, 0.0192846, 0.0817194, -0.0872188, 0.0178747, 0.0474899, 0.00476394, 0.0522935, 0.0785089, 0.0129002, -0.0876827, -0.0188513, -0.0512864, -0.00202948, 0.0719657, 0.0517808, 0.0056856, 0.0677419, -0.00116886, 0.0880428, -0.0298502, -0.0168554, -0.0593188, 0.0549425, -0.0778558, 0.0787774, 0.0696341, 0.00851161, 0.0765435, 0.0613269, -0.0882443, -0.0680837, 0.0995239, -0.0149693, 0.0458785, -0.0357707, 0.0474349, -0.0397198, 0.00265816, 0.0279702, -0.0909482, 0.0516648, -0.00456252, -0.038255, 0.0327067, -0.0782281, 0.0138768, -0.0357524, 0.019303, 0.076928, -0.0882138, 0.0557787, -0.03726, 0.0710868, 0.0203528, -0.0363872, 0.0187536, -0.07575, -0.0820673, -0.0625111, -0.0164464, -0.0884518, 0.0878719, -0.0986389, 0.0634999, -0.0207373, 0.095294, 0.0477889, -0.0830134, -0.0559191, 0.0144566, 0.0810724, -0.0501022, -0.0681997, -0.0623951, 0.0155797, -0.0541795, 0.0117161, 0.0968017, -0.0646901, 0.0122227,


Starting training using PSO on Breast Cancer Data Set
Press enter to start the training.

0,233.822,0.916545,123918
1,109.649,0.912152,125929
2,75.2737,0.944363,125967
3,62.4362,0.954612,125447
4,47.1958,0.969253,125925
5,44.4989,0.966325,124942
6,43.0049,0.970717,126018
7,39.1835,0.972182,125925
8,37.2413,0.973646,125925
9,34.7647,0.97511,124464
10,34.7647,0.97511,125924
11,33.005,0.976574,124919
12,33.005,0.976574,125446
13,32.117,0.976574,125423
14,31.8564,0.978038,123918
15,31.8564,0.978038,125924
16,31.8373,0.978038,123917
17,31.8373,0.978038,125925
18,31.8373,0.978038,125926
19,31.0175,0.978038,127429
20,31.0175,0.978038,124921
21,31.0175,0.978038,125424
22,30.5794,0.978038,126426
23,30.5794,0.978038,125422
24,30.5794,0.978038,125421
25,30.5794,0.978038,125925
26,30.5794,0.978038,125423
27,30.5243,0.978038,123918
28,30.5243,0.978038,125423
29,30.5243,0.978038,125445
30,30.382,0.978038,123918
31,30.0522,0.979502,125423
32,30.0522,0.979502,125424
33,30.0522,0.979502,124920
34,30.0522,0.979502,125486
35,29.6782,0.978038,123939
36,29.6782,0.978038,125924
37,29.4024,0.979502,125423
38,29.161,0.979502,125925
39,29.161,0.979502,123918
40,29.161,0.979502,125442
41,28.7951,0.979502,125446
42,28.7951,0.979502,125478
43,28.7936,0.979502,123940
44,28.7936,0.979502,125424
45,28.7198,0.979502,125948
46,28.5342,0.979502,125425
47,28.5342,0.979502,123920
48,28.2197,0.979502,125951
49,28.2197,0.979502,125423
50,28.2197,0.979502,125924
51,28.0747,0.979502,125423
52,27.9081,0.979502,125424
53,27.9081,0.979502,125925
54,27.9081,0.979502,125422
55,27.7499,0.979502,125460
56,27.7499,0.979502,126426
57,27.7499,0.979502,125948
58,27.7042,0.979502,125466
59,27.7042,0.979502,125924
60,27.6954,0.979502,125970
61,27.6578,0.979502,125423
62,27.622,0.979502,124422
63,27.622,0.979502,125422
64,27.6101,0.979502,123918
65,27.5889,0.979502,125925
66,27.5324,0.979502,125423
67,27.5324,0.979502,125950
68,27.5324,0.979502,125949
69,27.5324,0.979502,126427
70,27.5015,0.979502,126426
71,27.4861,0.979502,125422
72,27.4858,0.979502,125925
73,27.4858,0.979502,125924
74,27.4578,0.979502,125946
75,27.4237,0.979502,125926
76,27.2827,0.979502,126926
77,27.2455,0.979502,125926
78,27.1929,0.979502,123960
79,27.1929,0.979502,125449
80,27.1929,0.979502,125421
81,27.1529,0.979502,125925
82,27.1273,0.979502,125925
83,27.1273,0.979502,123940
84,27.1055,0.979502,125422
85,27.1055,0.979502,124920
86,27.1055,0.979502,125926
87,27.1055,0.979502,125133
88,27.0971,0.979502,125942
89,27.0971,0.979502,125945
90,27.0875,0.979502,125446
91,27.0875,0.979502,125924
