Normalizing data...
Randomizing order of the data...
Creating Neural Network (9, 7, 2)
Current weights set to:
0.0966918, -0.0684561, -0.0866268, 0.0773675, 0.0509873, 0.0511948, 0.0337626, -0.00265206, 0.0902036, 0.0083285, -0.0787896, -0.0911985, 0.0832026, -0.0992492, 0.0691336, 0.071099, -0.0667592, 0.0746391, -0.0288491, -0.0930601, -0.0386761, 0.09953, 0.0210547, 0.0276589, 0.0554979, 0.0453352, -0.0931455, -0.0240761, 0.0674917, 0.0175207, 0.0302713, 0.0924314, 0.0378277, 0.00671102, -0.0172216, 0.0125706, -0.0692801, 0.00904874, 0.0096408, -0.000497452, 0.0599719, 0.0734794, 0.0930296, 0.0197058, 0.0871212, 0.0322489, -0.0144871, -0.0325236, -0.026841, -0.0291604, 0.0252907, -0.0556017, -0.0350261, -0.00636921, 0.064153, 0.000228889, -0.00219428, -0.058507, -0.0602527, 0.0412763, -0.00503861, 0.0176, 0.02313, -0.0873043, 0.0461165, -0.0223243, 0.0729789, -0.0392193, -0.0547288, 0.0409833, -0.0722648, 0.0816584, 0.069805, -0.0218055, 0.0668447, -0.0375286, 0.0817743, -0.0674429, -0.0276101, -0.0784967, 0.0327006, 0.0304483, -0.0775872, 0.0532823, -0.0468245, -0.0623768, -0.0529527, 0.085052, -0.0915769, 0.017478, -0.021128, 0.0508286, 0.00118717, 0.0474593, -0.0714042,


Starting training using PSO on Breast Cancer Data Set
Press enter to start the training.

0,212.347,0.775988,123941
1,156.688,0.941435,123917
2,82.856,0.93265,124420
3,75.3464,0.961933,125946
4,57.8015,0.953148,125983
5,57.8015,0.953148,125423
6,50.2542,0.967789,125424
7,38.7854,0.972182,123984
8,37.7544,0.972182,125925
9,37.7544,0.972182,126427
10,35.6154,0.97511,125924
11,35.6154,0.97511,126425
12,33.0964,0.97511,125924
13,30.6976,0.978038,125423
14,30.6976,0.978038,125946
15,30.6976,0.978038,125926
16,30.6976,0.978038,125424
17,30.6976,0.978038,125925
18,30.6976,0.978038,125967
19,30.6976,0.978038,125424
20,30.0918,0.978038,124941
21,30.0309,0.980966,125442
22,28.9786,0.978038,125924
23,27.599,0.98243,125924
24,27.599,0.98243,125925
25,27.599,0.98243,125444
26,26.5353,0.980966,125923
27,26.4727,0.980966,123917
28,26.4727,0.980966,125448
29,25.8546,0.98243,123918
30,25.1993,0.980966,125472
31,25.1993,0.980966,125445
32,25.1993,0.980966,125422
33,25.1993,0.980966,125423
34,24.3617,0.98243,124920
35,24.3617,0.98243,125947
36,24.3617,0.98243,125944
37,24.3617,0.98243,125421
38,24.3617,0.98243,124945
39,24.3617,0.98243,125925
40,24.3336,0.98243,125925
41,24.2516,0.98243,123960
42,23.648,0.98243,123917
43,23.648,0.98243,123982
44,23.6063,0.98243,125443
45,23.6063,0.98243,123940
46,23.6063,0.98243,125444
47,23.6063,0.98243,125914
48,23.4731,0.98243,125947
49,23.4731,0.98243,123917
50,23.1578,0.980966,124965
51,23.1578,0.980966,125487
