Normalizing data...
Randomizing order of the data...
Creating Neural Network (4, 7, 3)
Current weights set to:
0.0018952, -0.0766411, -0.0535203, -0.0402142, 0.0362163, 0.0648244, 0.0845393, -0.028782, -0.0135289, 0.0764092, 0.0146825, 0.0302042, 0.0288247, -0.011301, 0.0679373, -0.0245582, 0.0519517, 0.0213355, 0.0284463, 0.0252846, -0.0116123, -0.0861019, -0.0341533, 0.0056856, -0.0443159, 0.0275002, -0.044499, -0.085522, -0.0114353, 0.0733146, -0.0821162, -0.0717521, 0.0433332, 0.0243324, -0.0916562, 0.0580004, 0.0558031, 0.0665517, 0.0885189, -0.0400678, -0.0659841, -0.0541307, -0.0893857, -0.0924497, 0.0669485, -0.0330363, -0.0540941, 0.0313334, 0.0304727, 0.000314341, 0.0885189, 0.032194, 0.0719047, -0.0462813, -0.0341044, 0.0751274, 0.0542161, 0.0645314, 0.087225, 0.0690481, 0.0413312, 0.0687857, -0.03914,


Starting training using BP on Iris Data Set
Press enter to start the training.

0,100.602,0.333333,3512
1,98.8616,0.666667,3511
2,97.3567,0.886667,3512
3,94.6245,0.693333,3512
4,89.8785,0.666667,3010
5,83.0274,0.666667,3009
6,75.3518,0.666667,3009
7,68.5968,0.666667,3010
8,63.4932,0.666667,3511
9,59.8456,0.68,3009
10,57.2269,0.7,3010
11,55.2893,0.713333,3009
12,53.8015,0.726667,3010
13,52.6168,0.76,3010
14,51.6419,0.766667,3511
15,50.8163,0.786667,3010
16,50.0993,0.806667,3010
17,49.4629,0.82,3010
18,48.8874,0.826667,3010
19,48.358,0.826667,3010
20,47.8638,0.833333,3011
21,47.3964,0.833333,3008
22,46.9488,0.84,3009
23,46.5155,0.853333,3011
24,46.0918,0.866667,3009
25,45.6736,0.88,3011
26,45.2574,0.88,3511
27,44.8399,0.886667,3009
28,44.418,0.886667,3009
29,43.9892,0.886667,3009
30,43.5508,0.886667,3510
31,43.1005,0.9,3010
32,42.6361,0.906667,3010
33,42.156,0.906667,3010
34,41.6584,0.906667,3009
35,41.1422,0.913333,3010
36,40.6067,0.913333,3009
37,40.0514,0.913333,3512
38,39.4766,0.92,3510
39,38.883,0.92,3010
40,38.2719,0.92,3009
41,37.6452,0.92,3010
42,37.0049,0.92,3010
43,36.3539,0.92,3512
44,35.6948,0.92,3009
45,35.0307,0.926667,3009
46,34.3643,0.933333,3008
47,33.6985,0.94,3009
48,33.0357,0.946667,3009
49,32.3779,0.946667,3008
50,31.7269,0.94,3010
51,31.084,0.946667,3009
52,30.4502,0.946667,3010
53,29.8262,0.953333,3010
54,29.2123,0.953333,3009
55,28.6087,0.953333,3011
56,28.0155,0.953333,3513
57,27.4325,0.953333,3010
58,26.8596,0.953333,3010
59,26.2966,0.953333,3009
60,25.7433,0.953333,3010
61,25.1995,0.953333,3009
62,24.6651,0.953333,3010
63,24.1401,0.953333,3512
64,23.6243,0.953333,3511
65,23.1178,0.96,3009
66,22.6207,0.96,3009
67,22.133,0.96,3010
68,21.655,0.96,3010
69,21.1867,0.96,3008
70,20.7283,0.96,3512
71,20.2801,0.96,3009
72,19.8422,0.966667,3010
73,19.4148,0.966667,3010
74,18.9981,0.966667,3007
75,18.5922,0.966667,3010
76,18.1974,0.966667,3512
77,17.8135,0.966667,3008
78,17.4408,0.966667,3009
79,17.0791,0.966667,3008
