Normalizing data...
Randomizing order of the data...
Creating Neural Network (21, 13, 4)
Current weights set to:
0.0382855, -0.0242714, 0.0926878, 0.0476119, 0.0844905, -0.0882565, -0.0123142, 0.0725394, 0.0224403, 0.0319559, -0.0919065, 0.0186377, 0.0110141, -0.0608936, -0.0925779, 0.0398785, -0.0553392, -0.0191809, -0.0500046, -0.0780633, -0.069512, -0.0566881, 0.0545701, -0.0237892, 0.0313211, -0.0528367, 0.0321818, -0.0487045, -0.0439009, -0.0987915, -0.0506455, -0.0315592, 0.0787225, -0.0290323, -0.0520493, -0.0130528, 0.066686, 0.0176916, -0.0471114, 0.00595416, -0.0992492, 0.0644215, 0.0990478, -0.0911618, -0.0331217, -0.0547655, 0.00851161, -0.0436384, 0.00160222, -0.00607013, -0.0504807, 0.034959, -0.0277078, -0.071569, 0.00822474, 0.0663259, 0.0733451, -0.0128452, -0.0953307, 0.0845759, -0.0803461, 0.0735282, -0.0159032, -0.0127171, -0.0813715, -0.034959, 0.0149327, 0.0665334, -0.0980529, -0.0570727, -0.075341, -0.073693, -0.00166326, 0.0988586, -0.0952086, 0.0925291, 0.0286172, 0.0747734, 0.0163244, -0.0781915, 0.00423902, 0.0922239, -0.0733024, -0.0846004, 0.0106601, 0.0274026, -0.0902158, 0.0443709, 0.0566332, -0.0118809, -0.0600635, -0.00758385, -0.0291604, -0.0510361, 0.0114292, -0.0775079, -0.072985, -0.0990417, -0.0854244, 0.0735282, 0.0788202, 0.0718925, -0.000277718, -0.00658284, 0.0857479, 0.0735954, -0.0396405, -0.0853328, 0.0113071, -0.0675527, -0.0333476, 0.0788507, -0.0253151, 0.0593371, -0.0193945, -0.0839473, 0.0372234, -0.0847346, -0.0158971, 0.0858028, -0.0951415, 0.0290139, -0.0488876, 0.0854244, -0.0721305, -0.0771172, 0.0952696, 0.0323283, -0.0208838, 0.00299387, 0.0240761, -0.0736625, 0.0920652, -0.0297586, -0.0689383, -0.00166326, 0.0397809, 0.00820032, 0.0569933, 0.0514939, -0.0637135, -0.0957457, -0.0484603, 0.00135197, 0.041319, -0.0398358, -0.0334391, -0.0790582, 0.0499008, 0.0483383, -0.0877316, -0.00270699, 0.0479659, 0.0700491, -0.0924192, -0.0945738, 0.0152074, -0.0281045, -0.0442244, 0.00628376, 0.0564318, -0.0233375, 0.0768853, 0.074633, 0.0427046, -0.0150914, -0.0720939, -0.0366131, 0.0435041, 0.00351878, -0.0577929, -0.0895383, 0.0311625, -0.0425642, -0.0807245, 0.0944456, 0.0387494, -0.0591418, 0.0961425, -0.0546434, 0.0528306, 0.064153, 0.0316568, 0.0167943, 0.022129, -0.0473312, -0.0650197, -0.0744621, 0.063567, 0.0538621, -0.0306253, -0.0348918, 0.0467025, 0.00873135, -0.037315, 0.0993103, 0.0380169, 0.0440718, 0.0557299, -0.0578661, -0.0137791, 0.0416303, -0.0802362, 0.0303079, -0.0702567, 0.0404706, 0.0744072, -0.00549638, -0.0921506, 0.0288064, -0.0628407, -0.0641713, 0.0564135, -0.0184912, -0.0641469, 0.0134922, 0.0697867, -0.000405896, -0.0848079, -0.0499008, -0.0900937, -0.0921079, -0.0312723, 0.0608142, -0.0560839, -0.032786, -0.0725578, -0.0874813, -0.00846278, 0.0571459, 0.0362651, 0.0193945, 0.0634877, -0.0141514, 0.0496689, 0.080987, 0.0721488, 0.0830988, 0.0777154, -0.030839, 0.0957457, -0.0673513, 0.0136998, -0.0298563, 0.0773064, 0.000466933, 0.0747246, 0.0878292, -0.0603931, 0.0147618, 0.0863582, -0.0852962, -0.0025544, 0.0543565, 0.0427534, 0.0766472, 0.0483261, 0.00138859, -0.0266518, -0.0423139, 0.0230262, -0.0851985, 0.0474899, -0.0887753, -0.022898, -0.0192297, -0.0518174, 0.0637257, -0.0953124, -0.003708, 0.0462447, -0.0827082, -0.0442061, 0.0422773, 0.00607624, 0.0573351, -0.0616016, -0.0976928, -0.0456404, -0.0285134, 0.0865413, 0.0833918, 0.042851, 0.0862056, -0.0243568, -0.00514237, -0.06339, 0.0271096, -0.0335795, -0.0582446, 0.0588488, 0.00946379, 0.0585253, 0.0889767, -0.0763726, -0.0350566, -0.0648671, 0.0522202, -0.0121799, -0.0890072, 0.0799677, 0.0723136, -0.0467086, -0.0309732, -0.0523728, 0.028843, -0.0491317, -0.062328, 0.068865, 0.0496017, -0.0628773, 0.0274087, 0.0717582, -0.0280679, -0.064684, 0.062682, -0.0997925, 0.0122532, 0.0517319, -0.0420515, 0.0109531, -0.0998962, 0.0986389, -0.0262429, 0.0302957, 0.0328349, -0.0448347, -0.0408856, 0.0518906, -0.0927244, 0.0973388, 0.086523, 0.0568163, -0.0153783, 0.0283914, 0.0857356, 0.0371075, 0.0447249, 0.0408918, 0.0827143, -0.0959288, -0.0138646, 0.0416181, 0.0497848, -0.037315, -0.0719108, 0.0706351, -0.0265114, 0.0331156, -0.0293374, 0.0457625, -0.0538194, 0.000912503, 0.0694388, -0.0363445, 0.0877316, 0.076867, -0.0191992, 0.0888363, -0.0964415, -0.0520859, -0.0657277, -0.0382611,


Starting training using PSO on Car Evaluation Set
Press enter to start the training.

0,1150.71,0.600116,649691
1,1013.18,0.685185,655809
2,854.912,0.678241,660812
3,815.468,0.707755,650275
4,787.26,0.701968,650214
5,787.26,0.701968,651328
6,787.26,0.701968,650695
7,787.26,0.701968,652255
8,777.434,0.700231,661734
9,777.434,0.700231,654732
10,776.499,0.701389,675393
11,747.923,0.70544,649214
12,737.292,0.717593,659761
13,737.292,0.717593,656782
14,737.292,0.717593,664302
15,737.292,0.717593,656240
16,718.993,0.71875,664242
17,693.661,0.725116,660751
18,691.325,0.722801,659740
19,691.325,0.722801,655236
20,676.936,0.717014,667252
21,676.187,0.718171,663765
22,676.187,0.718171,651698
23,676.187,0.718171,670326
24,676.187,0.718171,662236
25,671.309,0.733218,728957
26,654.361,0.724537,690333
27,654.361,0.724537,741045
28,654.361,0.724537,820265
29,639.001,0.726852,785149
30,611.114,0.747685,727454
31,611.114,0.747685,736986
32,607.424,0.740741,686342
33,607.424,0.740741,661732
34,607.424,0.740741,693841
35,598.188,0.765625,679344
36,593.372,0.758681,672268
37,591.51,0.77662,710396
38,591.51,0.77662,669759
39,591.51,0.77662,660275
40,558.9,0.77662,659727
41,558.9,0.77662,662232
42,558.9,0.77662,663788
43,558.9,0.77662,665771
44,558.9,0.77662,659725
45,492.052,0.806134,658722
46,473.338,0.826389,674801
47,473.338,0.826389,668757
48,473.338,0.826389,666246
49,473.338,0.826389,655713
50,473.338,0.826389,661279
51,469.102,0.822917,663266
52,449.648,0.8125,711471
53,449.648,0.8125,656736
54,430.535,0.842593,656746
55,430.535,0.842593,650806
56,429.556,0.832755,667270
57,429.556,0.832755,655738
58,412.387,0.844329,655710
59,412.387,0.844329,665765
60,412.387,0.844329,663012
61,412.387,0.844329,660754
62,412.387,0.844329,663788
63,412.387,0.844329,667249
64,412.387,0.844329,665245
65,412.387,0.844329,667250
66,398.27,0.846065,665745
67,398.27,0.846065,654734
68,395.54,0.848958,669760
69,395.54,0.848958,661228
70,395.54,0.848958,661230
71,395.54,0.848958,653724
72,394.16,0.852431,662234
73,394.16,0.852431,678317
74,389.968,0.855903,652701
75,389.42,0.85706,666039
76,387.581,0.858796,659223
77,387.581,0.858796,659224
78,370.44,0.859954,666248
79,368.174,0.866898,664740
80,365.723,0.865162,660229
81,365.723,0.865162,658562
82,365.623,0.868634,661230
83,365.623,0.868634,656759
84,365.446,0.868634,651387
85,365.446,0.868634,662260
86,364.761,0.866898,660727
87,364.761,0.866898,661232
88,362.606,0.869792,657749
89,362.606,0.869792,665769
90,362.606,0.869792,663738
91,359.798,0.871528,656715
92,359.798,0.871528,658221
93,359.798,0.871528,666749
94,358.594,0.873264,676829
95,358.594,0.873264,662258
96,354.137,0.873264,670262
97,354.137,0.873264,661755
98,354.137,0.873264,664294
99,354.137,0.873264,669757
100,354.137,0.873264,659224
101,352.496,0.871528,657217
102,351.64,0.867477,677810
103,351.64,0.867477,668253
104,345.109,0.869792,667754
105,345.109,0.869792,663761
106,338.248,0.872685,658723
107,338.248,0.872685,664740
108,336.136,0.869213,662736
109,336.136,0.869213,670262
110,335.897,0.872685,657214
111,335.698,0.870949,655734
112,335.698,0.870949,664744
113,334.823,0.872106,666870
114,333.208,0.873264,666246
115,332.153,0.875,668279
116,332.153,0.875,662813
117,332.153,0.875,666767
118,330.446,0.872685,663793
119,330.064,0.873264,664240
120,330.064,0.873264,658721
121,330.064,0.873264,656215
122,326.768,0.872685,673773
123,325.676,0.873843,658220
124,325.676,0.873843,664241
125,324.879,0.872685,657215
126,323.989,0.877894,664764
127,323.989,0.877894,660266
128,323.989,0.877894,664741
129,323.989,0.877894,665745
130,321.194,0.877894,658771
131,321.194,0.877894,665290
132,321.194,0.877894,680829
133,321.194,0.877894,658278
134,320.817,0.87963,670260
135,319.678,0.880787,665243
136,319.678,0.880787,657718
137,318.764,0.879051,670261
138,318.764,0.879051,664292
139,318.764,0.879051,660225
140,317.341,0.880787,660412
141,317.341,0.880787,662763
142,315.002,0.881366,654204
143,315.002,0.881366,660259
144,315.002,0.881366,657764
145,315.002,0.881366,656264
146,315.002,0.881366,655713
147,315.002,0.881366,675798
148,315.002,0.881366,665404
149,315.002,0.881366,671264
150,315.002,0.881366,662267
151,313.882,0.881944,657215
152,313.882,0.881944,666247
153,313.404,0.883102,670262
154,311.188,0.883681,658219
155,311.188,0.883681,655711
156,311.188,0.883681,680295
157,311.188,0.883681,655711
158,311.188,0.883681,663237
159,311.188,0.883681,669849
160,310.756,0.883102,659560
161,310.404,0.882523,658722
162,310.319,0.883102,658221
163,310.319,0.883102,682301
164,310.258,0.883681,662754
165,309.337,0.885995,670762
166,309.337,0.885995,662737
167,309.337,0.885995,672767
168,309.09,0.883102,654300
169,308.921,0.884838,663259
170,308.369,0.885417,660833
171,308.369,0.885417,657336
172,308.158,0.884838,655859
173,306.278,0.882523,658745
174,306.278,0.882523,658217
175,306.278,0.882523,658221
176,305.33,0.885417,671765
177,305.046,0.888889,655385
178,305.046,0.888889,657750
179,305.046,0.888889,656213
180,299.939,0.887731,663739
181,299.939,0.887731,674272
182,299.939,0.887731,653203
183,299.186,0.88831,665747
184,299.186,0.88831,666110
185,298.71,0.886574,664742
186,297.987,0.887153,662232
187,297.987,0.887153,666249
188,297.987,0.887153,679790
189,297.987,0.887153,666271
190,297.987,0.887153,708390
191,297.987,0.887153,655733
192,297.987,0.887153,656716
193,297.703,0.884838,667250
194,297.703,0.884838,670260
195,296.293,0.886574,660751
196,296.293,0.886574,667249
197,296.293,0.886574,664240
198,296.293,0.886574,666884
199,295.325,0.884259,663236
200,295.325,0.884259,667250
201,295.246,0.884259,667251
202,295.246,0.884259,664767
203,295.246,0.884259,656716
204,294.764,0.885417,662734
205,294.363,0.885417,653704
206,294.363,0.885417,667248
207,294.189,0.887731,663737
208,294.083,0.886574,657218
209,294.083,0.886574,657251
210,294,0.885417,661731
211,294,0.885417,662260
212,294,0.885417,658796
213,293.73,0.887153,661230
214,293.73,0.887153,664741
215,293.73,0.887153,660247
216,293.73,0.887153,657717
217,293.203,0.884259,657241
218,293.203,0.884259,653259
219,293.203,0.884259,665242
220,293.058,0.887731,665282
221,293.058,0.887731,661253
222,293.058,0.887731,660344
223,292.876,0.885417,659249
224,292.876,0.885417,658219
225,292.876,0.885417,654709
226,292.876,0.885417,651717
227,292.876,0.885417,666280
228,292.876,0.885417,655211
229,291.533,0.884838,650230
230,291.533,0.884838,659224
231,291.533,0.884838,663737
232,291.533,0.884838,660227
233,291.533,0.884838,671766
234,291.533,0.884838,658243
235,290.298,0.88831,665243
236,290.298,0.88831,663739
237,290.298,0.88831,653203
238,290.298,0.88831,657853
239,290.298,0.88831,657745
240,290.298,0.88831,665783
241,290.298,0.88831,660730
242,290.298,0.88831,665744
243,290.298,0.88831,659300
244,290.298,0.88831,655116
245,290.298,0.88831,657242
246,290.298,0.88831,660728
247,290.185,0.886574,657717
248,290.185,0.886574,659725
249,289.862,0.885995,658723
250,289.39,0.885417,673268
251,288.92,0.885995,652201
252,288.656,0.883102,675375
253,288.026,0.885995,665246
254,288.026,0.885995,660228
255,286.527,0.886574,663804
256,286.527,0.886574,663234
257,286.527,0.886574,668255
258,285.906,0.886574,659725
259,285.434,0.885417,667247
260,285.434,0.885417,657241
261,285.062,0.886574,651694
262,284.964,0.887153,660730
263,284.964,0.887153,654707
264,284.079,0.887153,672792
265,283.074,0.888889,668277
266,282.13,0.890625,669282
267,282.13,0.890625,660228
268,281.227,0.888889,657717
269,280.203,0.88831,661230
270,280.203,0.88831,658935
271,280.203,0.88831,658723
272,279.994,0.887731,664740
273,279.024,0.889468,668755
274,279.024,0.889468,656240
275,279.024,0.889468,656714
276,279.024,0.889468,668267
277,278.9,0.891782,667751
278,278.9,0.891782,668253
279,278.854,0.889468,669257
280,278.427,0.890625,667753
281,278.427,0.890625,671533
282,278.054,0.890625,662299
283,277.64,0.894097,670336
284,276.869,0.895833,655210
285,276.842,0.893519,661230
