Normalizing data...
Randomizing order of the data...
Creating Neural Network (21, 13, 4)
Current weights set to:
0.0381634, -0.017893, 0.0384808, -0.0336161, -0.0932493, -0.0320536, 0.0737114, -0.0202612, 0.0177648, 0.0571032, -0.0864925, 0.0170263, 0.000265511, -0.0668386, 0.0947264, 0.00494095, -0.0374432, -0.0939329, 0.0829585, 0.0604419, -0.0875607, -0.0236122, -0.095294, -0.0806757, 0.0965514, -0.0578234, 0.0518357, -0.0520615, -0.00985443, -0.0453108, 0.0394574, -0.00560625, -0.0314554, 0.0291055, 0.0986572, 0.0354472, -0.00860317, -0.0833308, -0.0147984, 0.0753777, -0.0688772, 0.0443281, -0.0144749, 0.0530259, 0.0767815, -0.0717582, -0.0987732, 0.0132969, 0.0444868, -0.032609, 0.0933348, 0.099414, 0.02584, 0.023423, -0.0324381, 0.0220069, 0.00537431, 0.0932005, -0.0181066, -0.038432, 0.0785028, 0.0800714, -0.0423933, -0.0398053, -0.098999, -0.0297159, -0.0248817, -0.0408246, 0.00148015, 0.020719, 0.0358135, -0.0615711, -0.0120762, 0.0641285, -0.0288491, -0.0857967, -0.0203284, -0.0616688, -0.0196936, 0.051207, 0.0959899, -0.0546251, 0.0775384, 0.0454207, -0.0674368, -0.0529099, 0.0305948, 0.0339335, 0.0571825, 0.00317698, 0.0713919, -0.0120945, 0.0556627, -0.0418317, -0.0398236, 0.0450179, -0.0404035, 0.0834346, 0.0845149, -0.0623707, -0.0131443, -0.01948, -0.0257851, -0.027134, 0.0263039, 0.0520981, -0.0864071, -0.0790582, -0.00213935, -0.0533311, 0.0322062, 0.0679189, -0.0807428, 0.0834407, -0.0446577, -0.0108615, 0.0106113, 0.0634571, -0.00439161, 0.0996826, 0.0682241, 0.0733451, -0.0333537, -0.0620533, 0.0386761, 0.0878719, 0.000521867, 0.0387555, 0.0246559, -0.0224219, 0.049736, -0.0478988, 0.0536302, -0.0722221, 0.0553514, 0.0638844, 0.0406354, 0.0750847, 0.062328, -0.0251503, 0.076513, -0.0322428, 0.0634144, 0.0939634, 0.072747, -0.0437666, 0.0527818, 0.00249947, 0.0942015, -0.080163, 0.0706595, 0.0450789, 0.011008, 0.0361675, -0.0797296, -0.0960753, 0.000820948, -0.000711081, -0.0617237, 0.0125462, -0.0672536, -0.00699789, 0.0999512, -0.0348613, -0.0358501, 0.025425, 0.0403912, -0.0220618, -0.0184423, -0.0688284, 0.0730522, -0.0412214, 0.0170446, 0.0473617, -0.0133213, 0.0410993, 0.0711539, 0.0696768, -0.0978942, -0.0613392, 0.0738151, 0.0947996, -0.0299539, -0.0227882, 0.0142918, -0.0446333, -0.00890835, -0.040672, -0.0283547, 0.0538194, -0.0606983, -0.0812128, 0.0767083, 0.00124821, 0.0705374, -0.079461, -0.0629749, 0.0676565, -0.00322581, -0.0372723, -0.0440352, -0.0502792, 0.00773644, -0.0631581, 0.0771172, 0.0624683, 0.0209937, -0.0976501, -0.0145787, 0.060918, 0.0418744, 0.0320658, 0.096173, -0.00185247, -0.0856563, 0.0844111, -0.036906, 0.0259194, 0.0442, -0.0411054, 0.0369488, 0.0440718, 0.0757256, -0.00888394, 0.00558794, 0.00508744, 0.00315867, -0.0566393, 0.0471114, 0.0799005, 0.0981811, -0.0527818, 0.0269814, -0.00867641, -0.0654103, -0.0455977, -0.0293558, -0.0786615, 0.0916074, -0.0480148, 0.0427534, 0.0983642, 0.0168371, 0.0983825, -0.0357463, 0.0709586, 0.0303446, 0.0362468, 0.0986755, -0.0259682, -0.0490768, -0.0613941, -0.0612476, -0.00607013, -0.074102, -0.0555712, 0.0247291, -0.0614429, -0.0542833, -0.0601062, 0.0255043, -0.0811579, 0.0245399, -0.058385, 0.0139988, 0.0478256, -0.0719169, 0.0380779, 0.0678091, -0.0365276, 0.0300027, -0.0544847, 0.0265908, 0.0816828, -0.0219764, -0.0654775, -0.0627064, -0.0144627, -0.0488876, -0.0164464, 0.01854, 0.0571886, -0.0111423, -0.0843013, 0.0753716, -0.0414777, -0.025547, -0.0251259, -0.00431227, 0.0669424, -0.0476363, -0.00230415, 0.0595691, 0.0724479, -0.037962, 0.0373638, 0.092645, 0.04232, 0.0689261, -0.00428175, -0.00498978, -0.0403851, -0.0260659, -0.0802911, 0.076635, 0.0417707, 0.0827265, -0.0813288, -0.0692312, 0.0454512, 0.015952, -0.0415815, 0.0764458, 0.0641041, 0.04185, 0.0886715, -0.0986816, 0.0242286, 0.0122654, -0.0401715, -0.0637013, -0.0132237, 0.0834956, -0.0144505, -0.00710776, 0.0598804, 0.00310373, 0.0071749, -0.0051912, 0.0291482, 0.044084, 0.0164403, 0.0349162, -0.0882199, -0.0326029, -0.00740684, 0.0888363, -0.059209, 0.0944456, 0.0102512, -0.0835871, -0.014481, 0.0704154, 0.0741691, -0.0176, -0.0852535, -2.74667e-005, 0.0372417, -0.0725883, -0.0913388, -0.0635609, 0.0579516, 0.0206336, 0.02584, 0.00575274, -0.0464827, -0.0746574, 0.0315958, -0.0535813, -0.0950011, 0.00862758, -0.00608234, -0.0532456,


Starting training using PSO on Car Evaluation Set
Press enter to start the training.

0,1000.88,0.688657,658762
1,930.622,0.708912,656214
2,926.134,0.699653,686817
3,855.118,0.720486,669786
4,855.118,0.720486,657217
5,855.118,0.720486,656785
6,855.118,0.720486,662232
7,855.118,0.720486,684309
8,821.952,0.719907,705884
9,761.875,0.722222,728960
10,761.875,0.722222,759106
11,761.875,0.722222,792172
12,761.875,0.722222,752038
13,749.718,0.720486,734478
14,741.131,0.738426,710924
15,741.131,0.738426,671766
16,741.131,0.738426,686818
17,737.812,0.73206,668807
18,737.812,0.73206,659223
19,706.585,0.750579,669760
20,706.585,0.750579,660730
21,706.585,0.750579,655235
22,706.585,0.750579,664266
23,706.585,0.750579,655208
24,706.585,0.750579,671286
25,706.585,0.750579,667775
26,706.585,0.750579,655233
27,706.585,0.750579,657217
28,706.585,0.750579,677310
29,706.585,0.750579,680794
30,703.345,0.765046,663738
31,703.345,0.765046,657219
32,678.81,0.752315,652250
33,678.81,0.752315,662764
34,678.81,0.752315,728533
35,662.176,0.764468,652717
36,662.176,0.764468,661230
37,662.176,0.764468,657287
38,662.176,0.764468,655235
39,660.846,0.760995,662234
40,645.771,0.762731,664264
41,645.771,0.762731,658237
42,645.771,0.762731,653984
43,645.771,0.762731,664240
44,645.771,0.762731,651220
45,622.029,0.779514,657265
46,599.393,0.773727,655712
47,576.311,0.787616,657217
48,576.311,0.787616,664745
49,576.311,0.787616,658721
50,576.311,0.787616,654756
51,576.311,0.787616,664742
52,576.311,0.787616,656716
53,576.311,0.787616,660249
54,570.333,0.787037,661732
55,570.333,0.787037,659755
56,570.333,0.787037,655713
57,570.333,0.787037,663237
58,570.333,0.787037,667542
59,570.333,0.787037,664240
60,570.333,0.787037,658720
61,567.809,0.792824,669256
62,564.343,0.789931,664741
63,564.343,0.789931,666247
64,564.343,0.789931,656552
65,555.052,0.784722,660274
66,555.052,0.784722,660315
67,555.052,0.784722,657850
68,555.052,0.784722,651199
69,555.052,0.784722,667248
70,555.052,0.784722,666750
71,555.052,0.784722,659252
72,540.631,0.805556,661255
73,540.631,0.805556,675277
74,539.559,0.799769,667752
75,539.559,0.799769,665745
76,539.559,0.799769,656763
77,539.559,0.799769,659225
78,539.157,0.79919,663764
79,539.157,0.79919,657717
80,529.85,0.806134,657794
81,524.181,0.793403,670762
82,524.181,0.793403,659726
83,524.181,0.793403,671264
84,524.181,0.793403,657239
85,519.612,0.802083,658721
86,515.119,0.803819,658222
87,515.119,0.803819,662233
88,515.119,0.803819,660752
89,515.119,0.803819,659723
90,515.119,0.803819,655212
91,515.119,0.803819,668755
92,515.119,0.803819,668252
93,515.119,0.803819,655208
94,515.119,0.803819,659745
95,515.119,0.803819,657216
96,515.119,0.803819,663860
97,515.119,0.803819,657241
98,514.841,0.8125,660729
99,514.341,0.803819,662277
100,514.341,0.803819,651253
101,514.341,0.803819,670762
102,514.04,0.813079,664741
103,510.455,0.811921,663237
104,510.455,0.811921,672267
105,510.455,0.811921,660227
106,506.478,0.811343,659223
107,506.478,0.811343,674274
108,506.478,0.811343,657718
109,502.334,0.8125,659746
110,502.334,0.8125,664280
111,496.886,0.814236,659723
112,496.886,0.814236,663737
113,492.268,0.815394,657320
114,489.834,0.811921,665241
115,489.834,0.811921,663772
116,480.349,0.813657,656774
117,480.349,0.813657,665245
118,474.525,0.828125,664742
119,474.525,0.828125,666750
120,469.556,0.826389,660224
121,469.556,0.826389,659775
122,465.054,0.824653,668255
123,465.054,0.824653,663420
124,465.054,0.824653,667780
125,464.48,0.824653,668253
126,462.789,0.828704,665803
127,457.117,0.82581,668323
128,455.43,0.820602,655710
129,455.43,0.820602,663237
130,454.701,0.829282,667932
131,438.159,0.82581,657216
132,431.548,0.836806,672267
133,431.548,0.836806,650725
134,431.548,0.836806,666750
135,431.548,0.836806,670259
136,431.548,0.836806,660227
137,431.548,0.836806,666247
138,431.548,0.836806,657718
139,431.548,0.836806,655712
140,431.504,0.842593,658220
141,431.504,0.842593,656736
142,430.006,0.842014,676189
143,426.977,0.840856,666247
144,426.977,0.840856,662733
145,426.977,0.840856,664241
146,426.977,0.840856,664238
147,426.232,0.842014,670281
148,425.755,0.842014,673270
149,425.642,0.840856,658723
150,425.642,0.840856,657719
151,425.642,0.840856,666307
152,424.151,0.842593,662259
153,423.095,0.840856,665466
154,423.095,0.840856,655712
155,421.972,0.842014,662382
156,416.8,0.842014,662783
157,416.8,0.842014,658720
158,416.112,0.83912,663238
159,415.384,0.843171,659223
160,415.384,0.843171,655920
161,415.384,0.843171,660224
162,413.841,0.844329,658721
163,413.841,0.844329,655711
164,413.841,0.844329,670261
165,413.841,0.844329,650695
166,413.25,0.844329,662735
167,406.659,0.849537,665030
168,406.659,0.849537,658220
169,406.659,0.849537,665747
170,404.754,0.847801,665241
171,402.629,0.844907,658245
172,400.951,0.846644,712401
173,397.434,0.846644,655734
174,397.434,0.846644,660225
175,393.109,0.851852,659225
176,393.109,0.851852,657214
177,393.109,0.851852,665745
178,389.862,0.854745,658744
179,389.862,0.854745,659223
180,388.683,0.854167,658722
181,388.522,0.857639,668389
182,388.522,0.857639,657216
183,388.522,0.857639,656212
