Normalizing data...
Randomizing order of the data...
Creating Neural Network (9, 7, 2)
Current weights set to:
0.0603381, 0.0715506, 0.034904, -0.0149937, 0.0207617, -0.0643544, -0.0165746, -0.0138524, 0.0697684, 0.0536119, -0.0321757, 0.0184423, 0.0152501, 0.0936094, 0.00795007, 0.049382, -0.0264443, -0.0499313, -0.00990326, 0.0112033, 0.0746452, -0.0468551, 0.0637989, -0.0645375, 0.0833247, -0.0700003, 0.0827937, -0.0447798, 0.0177099, 0.0744133, 0.0213172, -0.0189795, -0.0537523, 0.080755, -0.00287179, -0.0430097, 0.0444624, 0.0987243, 0.0323222, -0.0967528, 0.0927427, -0.0350078, -0.0166295, 0.0508774, 0.0963744, 0.0681021, -0.0284951, 0.0757378, 0.00910367, -0.0972533, -0.0552599, -0.0626392, 0.0414777, 0.0698294, -0.0971618, -0.0707999, -0.0648366, -0.0215796, 0.0163244, 0.046379, 0.0845759, 0.00594195, -0.0290139, 0.0773309, 0.0869625, -0.0271889, -0.0310343, -0.0744743, 0.00234077, 0.0877804, -0.0822871, -0.0325114, -0.0956297, 0.020188, 0.0381817, -0.0465987, 0.00353099, 0.0555101, 0.0232765, 0.0565661, -0.0762139, -0.00973235, -0.0219275, -0.022129, 0.0140904, -0.0773247, 0.0728385, -0.0882931, 0.0757805, -0.00471511, -0.0597766, 0.079339, -0.0126438, 0.0457198, -0.0521287,


Starting training using BP on Breast Cancer Data Set
Press enter to start the training.

0,229.03,0.650073,14048
1,97.0793,0.951684,14046
2,53.4245,0.972182,14047
3,41.4985,0.972182,14548
4,36.7075,0.972182,14048
5,34.2222,0.972182,14549
6,32.7065,0.972182,14047
7,31.6774,0.972182,14048
8,30.9254,0.972182,14048
9,30.3472,0.973646,14047
10,29.8863,0.972182,14550
11,29.5093,0.972182,14047
12,29.1949,0.972182,14045
13,28.929,0.972182,13545
14,28.7015,0.972182,14048
15,28.5052,0.973646,14548
16,28.3346,0.972182,14048
17,28.1852,0.972182,14047
18,28.0539,0.972182,14046
19,27.9378,0.973646,14047
20,27.8347,0.973646,14047
21,27.7427,0.97511,14047
22,27.6604,0.97511,14047
23,27.5864,0.97511,14549
24,27.5195,0.97511,14048
25,27.459,0.97511,14048
26,27.404,0.97511,14048
27,27.3539,0.97511,14047
28,27.3081,0.97511,14548
29,27.2661,0.97511,14047
30,27.2274,0.97511,14549
31,27.1918,0.97511,14046
32,27.1589,0.97511,14047
33,27.1284,0.97511,14048
34,27.1001,0.97511,14549
35,27.0739,0.97511,14047
36,27.0494,0.97511,14047
37,27.0265,0.97511,14048
38,27.0052,0.97511,14047
39,26.9852,0.97511,14047
40,26.9665,0.97511,14047
41,26.949,0.97511,14047
42,26.9325,0.97511,14046
43,26.917,0.97511,14047
44,26.9023,0.97511,14047
45,26.8886,0.97511,14048
46,26.8756,0.97511,14048
47,26.8633,0.97511,14549
48,26.8517,0.97511,14048
49,26.8407,0.97511,14549
50,26.8303,0.97511,14047
51,26.8204,0.97511,14548
52,26.811,0.97511,14047
53,26.8021,0.97511,14047
54,26.7937,0.97511,14046
55,26.7857,0.97511,14047
56,26.778,0.97511,14047
57,26.7707,0.97511,14047
58,26.7638,0.97511,14047
59,26.7572,0.97511,14048
60,26.7508,0.97511,14047
61,26.7448,0.97511,14048
62,26.739,0.97511,14046
63,26.7335,0.97511,14046
64,26.7283,0.97511,14047
65,26.7232,0.97511,14046
66,26.7184,0.97511,14048
67,26.7138,0.97511,14549
68,26.7093,0.97511,14048
69,26.7051,0.97511,14047
70,26.701,0.97511,14550
71,26.6971,0.97511,14047
72,26.6933,0.97511,14047
73,26.6897,0.97511,14047
74,26.6862,0.97511,14048
75,26.6829,0.97511,14548
76,26.6796,0.97511,14046
77,26.6765,0.97511,14048
78,26.6736,0.97511,14549
79,26.6707,0.97511,14047
80,26.6679,0.97511,14047
81,26.6652,0.97511,14047
82,26.6627,0.97511,14047
83,26.6602,0.97511,14048
84,26.6578,0.97511,14549
85,26.6555,0.97511,14047
86,26.6532,0.97511,14047
87,26.651,0.97511,14547
88,26.649,0.97511,14046
89,26.6469,0.97511,14047
90,26.645,0.97511,14047
91,26.6431,0.97511,14047
92,26.6413,0.97511,14549
93,26.6395,0.97511,14048
94,26.6378,0.97511,14047
95,26.6361,0.97511,14046
96,26.6345,0.97511,14047
97,26.6329,0.97511,14047
98,26.6314,0.97511,13546
99,26.63,0.97511,14046
100,26.6285,0.97511,14047
101,26.6272,0.97511,14048
102,26.6258,0.97511,14046
103,26.6245,0.97511,14047
104,26.6233,0.97511,14047
105,26.622,0.97511,14047
106,26.6208,0.97511,14047
107,26.6197,0.97511,14047
108,26.6186,0.97511,14047
109,26.6175,0.97511,14047
110,26.6164,0.97511,14047
111,26.6154,0.97511,14047
112,26.6144,0.97511,14048
113,26.6134,0.97511,14047
114,26.6125,0.97511,14047
115,26.6116,0.97511,14047
116,26.6107,0.97511,14046
117,26.6098,0.97511,14046
118,26.6089,0.97511,14549
119,26.6081,0.97511,14047
