Normalizing data...
Randomizing order of the data...
Creating Neural Network (9, 7, 2)
Current weights set to:
0.0595202, -0.0181738, -0.0355022, -0.0366985, 0.0396039, -0.0469955, 0.00455031, -0.0813166, -0.0621693, -0.00787072, 0.00483718, 0.00741905, 0.0751274, -0.0470138, 0.0544969, -0.0893796, 0.0625111, -0.0607349, -0.0680349, -0.0757073, 0.0179846, 0.0791375, -0.0935728, -0.019895, 0.0290139, -0.0373943, -0.0495529, 0.0322794, -0.0829768, -0.0268349, 0.0703482, 0.0916746, 0.0600879, 0.0446944, -0.0397259, 0.0884213, -0.0699759, 0.0750786, 0.0864498, 0.0442854, -0.0997253, -0.0723136, 0.0076632, -0.0638905, -0.0193213, 0.0520249, 0.0384014, -0.0685476, 0.0354595, 0.0547288, 0.0608081, -0.0222266, -0.0593249, 0.0522446, -0.00835292, 0.0264016, 0.037376, -0.063628, -0.0893002, 0.0724784, -0.0633045, -0.0160314, -0.0433393, 0.0922178, 0.0331645, -0.0580004, -0.00310984, 0.0586169, -0.017539, 0.0193091, -0.0227515, -0.0829951, 0.0998901, -0.0838069, -0.0417402, -0.0984497, -0.0642384, -0.0768181, -0.0561754, 0.0740776, -0.0159398, 0.0201758, -0.0911863, 0.0663137, -0.0195166, 0.00721152, -0.0683096, -0.0929563, -0.053795, -0.00181585, 0.0384808, -0.0848262, 0.0336467, -0.0913816, 0.0643178,


Starting training using BP on Breast Cancer Data Set
Press enter to start the training.

0,186.205,0.802343,14047
1,95.7947,0.954612,14047
2,63.3288,0.969253,14047
3,50.0836,0.972182,14047
4,43.4842,0.972182,14046
5,39.6688,0.972182,14048
6,37.2174,0.972182,14549
7,35.5165,0.972182,14047
8,34.2668,0.972182,14047
9,33.3077,0.972182,14047
10,32.5466,0.973646,14047
11,31.9267,0.973646,14549
12,31.4114,0.973646,14047
13,30.9761,0.973646,14048
14,30.6035,0.973646,14047
15,30.2812,0.973646,14550
16,29.9999,0.972182,14046
17,29.7525,0.972182,14046
18,29.5338,0.972182,14047
19,29.3391,0.972182,14045
20,29.1652,0.972182,14047
21,29.0092,0.972182,14049
22,28.8686,0.972182,14550
23,28.7415,0.973646,14046
24,28.6263,0.973646,14549
25,28.5215,0.973646,14047
26,28.426,0.973646,14047
27,28.3386,0.97511,14548
28,28.2586,0.97511,14549
29,28.185,0.97511,14046
30,28.1173,0.97511,14048
31,28.0548,0.97511,14045
32,27.997,0.97511,14048
33,27.9434,0.97511,14048
34,27.8938,0.97511,14047
35,27.8476,0.97511,14047
36,27.8046,0.97511,14046
37,27.7645,0.97511,14045
38,27.727,0.97511,14046
39,27.692,0.97511,14047
40,27.6592,0.97511,14047
41,27.6285,0.97511,14047
42,27.5997,0.97511,14047
43,27.5726,0.97511,14047
44,27.5471,0.97511,14047
45,27.5232,0.97511,14047
46,27.5006,0.97511,14047
47,27.4793,0.97511,14547
48,27.4592,0.97511,14047
