Normalizing data...
Randomizing order of the data...
Creating Neural Network (9, 7, 2)
Current weights set to:
0.059978, -0.0601978, -0.0697012, -0.00663167, 0.0269387, -0.0214576, -0.0950438, 0.0674429, -0.0015656, -0.0808222, 0.0086642, -0.0935301, 0.0500839, 0.000613422, 0.0275246, -0.056389, 0.00790124, 0.0682974, -0.0454146, -0.0884701, 0.0384075, 0.0290262, -0.0495956, -0.0142674, -0.0562609, -0.00945769, 0.0492965, 0.0906919, -0.0318522, 0.067101, 0.0675832, 0.000186163, 0.0220069, -0.0676809, 0.0700186, -0.0369854, -0.070275, -0.099414, 0.0506821, 0.085345, 0.00769372, 0.0181677, -0.0154576, 0.000930815, -0.0214576, -0.0546495, -0.0939756, 0.0605213, -0.0719657, -0.0890805, -0.0292642, -0.0283914, -0.0892758, -0.079986, -0.0433332, -0.0801447, -0.0892392, 0.0968993, -0.0389142, -0.0966124, -0.0360515, -0.056389, -0.0505966, -0.0887692, -0.0525803, -0.00398267, -0.0877804, 0.0771599, 0.0431806, 0.0582446, 0.0868343, 0.0401532, -0.0183813, 0.0969848, -0.000552385, 0.0427778, 0.0714835, -0.0232521, -0.0156529, -0.00132145, -0.0776849, -0.0825739, -0.0637318, 0.0604907, 0.065801, 0.0553392, -0.0477889, -0.0806635, -0.0178747, -0.0109409, 0.018955, -0.0326884, -0.062273, 0.0912778, 0.0025605,


Starting training using BP on Breast Cancer Set
Press enter to start the training.

0,163.003,0.891654,14549
1,66.0298,0.967789,14047
2,45.636,0.972182,15051
3,38.7427,0.972182,14549
4,35.4638,0.972182,14549
5,33.5667,0.972182,14549
6,32.3244,0.972182,14047
7,31.4405,0.972182,14550
8,30.7741,0.972182,14550
9,30.2508,0.972182,14047
10,29.8273,0.972182,19566
11,29.4771,0.972182,14549
12,29.1826,0.972182,14049
13,28.9318,0.972182,14044
14,28.716,0.970717,16055
15,28.5288,0.970717,14047
16,28.3653,0.972182,14047
17,28.2215,0.973646,14048
18,28.0945,0.973646,14047
19,27.9816,0.973646,14550
20,27.881,0.97511,14549
21,27.7907,0.97511,14550
22,27.7095,0.97511,14048
23,27.6362,0.97511,14045
24,27.5696,0.97511,14551
25,27.509,0.97511,14549
26,27.4537,0.97511,14549
27,27.4029,0.97511,17057
28,27.3563,0.97511,16556
29,27.3134,0.97511,16054
30,27.2737,0.97511,14548
31,27.2369,0.97511,14549
32,27.2028,0.97511,14549
33,27.171,0.97511,15553
34,27.1414,0.97511,17558
35,27.1137,0.97511,21071
36,27.0879,0.97511,16556
37,27.0636,0.97511,14550
38,27.0409,0.97511,15553
39,27.0195,0.97511,14549
40,26.9993,0.97511,15050
41,26.9804,0.97511,14548
42,26.9625,0.97511,14549
43,26.9456,0.97511,14549
44,26.9296,0.97511,14548
45,26.9145,0.97511,14048
46,26.9002,0.97511,14549
47,26.8866,0.97511,14048
48,26.8737,0.97511,14047
49,26.8614,0.97511,14048
50,26.8498,0.97511,19565
51,26.8387,0.97511,14550
52,26.8281,0.97511,14549
53,26.8181,0.97511,14050
54,26.8085,0.97511,14045
55,26.7993,0.97511,14547
56,26.7906,0.97511,14549
57,26.7822,0.97511,14047
58,26.7742,0.97511,15051
59,26.7665,0.97511,19566
60,26.7592,0.97511,14048
61,26.7522,0.97511,14049
62,26.7454,0.97511,14049
63,26.739,0.97511,15050
64,26.7328,0.97511,15053
65,26.7268,0.97511,14548
66,26.7211,0.97511,14047
67,26.7156,0.97511,14047
68,26.7103,0.97511,14047
69,26.7052,0.97511,14048
70,26.7003,0.97511,14047
71,26.6956,0.97511,14548
72,26.6911,0.97511,14047
73,26.6867,0.97511,14549
74,26.6824,0.97511,15553
75,26.6784,0.97511,19064
76,26.6744,0.97511,14548
77,26.6706,0.97511,14047
78,26.6669,0.97511,14550
79,26.6634,0.97511,14548
80,26.6599,0.97511,14047
81,26.6566,0.97511,14047
82,26.6534,0.97511,14549
83,26.6503,0.97511,14048
84,26.6472,0.97511,14550
85,26.6443,0.97511,16055
86,26.6415,0.97511,14549
87,26.6387,0.97511,14048
88,26.6361,0.97511,14048
89,26.6335,0.97511,14047
90,26.631,0.97511,14047
91,26.6286,0.97511,14549
92,26.6262,0.97511,14549
93,26.6239,0.97511,14549
94,26.6217,0.97511,14046
95,26.6195,0.97511,14548
96,26.6174,0.97511,16556
97,26.6154,0.97511,14048
98,26.6134,0.97511,17056
99,26.6115,0.97511,16054
100,26.6096,0.97511,18565
101,26.6078,0.97511,14550
102,26.606,0.97511,19062
103,26.6043,0.97511,20065
104,26.6026,0.97511,21072
105,26.6009,0.97511,14549
106,26.5993,0.97511,14551
107,26.5978,0.97511,16552
108,26.5963,0.97511,15550
109,26.5948,0.97511,15051
110,26.5933,0.97511,15554
111,26.5919,0.97511,14551
112,26.5906,0.97511,16054
113,26.5892,0.97511,14049
114,26.5879,0.97511,15551
115,26.5867,0.97511,15050
116,26.5854,0.97511,17055
117,26.5842,0.97511,14550
118,26.583,0.97511,15051
119,26.5819,0.97511,14550
120,26.5807,0.97511,19565
121,26.5796,0.97511,14550
122,26.5786,0.97511,14550
123,26.5775,0.97511,19063
124,26.5765,0.97511,20069
125,26.5755,0.97511,15551
126,26.5745,0.97511,20068
127,26.5735,0.97511,20570
128,26.5726,0.97511,14047
129,26.5717,0.97511,14047
130,26.5708,0.97511,14549
131,26.5699,0.97511,14549
132,26.5691,0.97511,15050
133,26.5682,0.97511,14549
