Normalizing data...
Randomizing order of the data...
Creating Neural Network (4, 7, 3)
Current weights set to:
0.0334696, 0.0386212, 0.056737, 0.00315256, -0.0428022, 0.0283242, -0.0243873, 0.0704215, 0.020011, 0.037083, -0.0152684, 0.0560472, 0.0667837, -0.0419416, 0.0210669, -0.000436415, -0.0725333, -0.0441755, -0.0722221, 0.0610645, -0.0468673, -0.0168737, -0.071276, 0.0225929, -0.0632191, -0.0565538, -0.0341227, 0.000881985, 0.000216681, -0.0445112, -0.0690725, 0.0776299, -0.0718741, 0.0758232, -0.0778008, 0.0536363, -0.0692862, -0.0639576, -0.0417096, 0.0329936, -0.0839167, 0.0506088, 0.0795282, 0.0436445, 0.0536485, 0.0516221, 0.0686026, 0.000479141, -0.0902158, 0.00681478, -0.0783807, 0.0172521, -0.0629566, 0.0770257, -0.0992798, -0.0263588, -0.00191961, 0.0693045, 0.0996765, -0.0564379, -0.0943846, -0.0579394, -0.0464949,


Starting training using GA on Iris Data Set
Press enter to start the training.

0,105.902,0.333333,28597
1,105.459,0.333333,28596
2,103.183,0.04,28596
3,103.183,0.04,28596
4,102.332,0.333333,28596
5,99.3044,0.333333,28596
6,99.3044,0.333333,29099
7,98.8906,0.4,28596
8,98.3579,0.333333,28598
9,97.8875,0.333333,28597
10,96.8273,0.333333,28596
11,96.3433,0.333333,29097
12,95.2273,0.353333,29098
13,94.9119,0.333333,28596
14,94.0662,0.666667,28597
15,91.9876,0.66,28596
16,91.9876,0.66,28096
17,88.9182,0.666667,28597
18,88.9182,0.666667,28596
19,87.645,0.54,28597
20,86.2896,0.646667,28597
21,84.0018,0.573333,28595
22,81.4696,0.666667,28597
23,79.9508,0.693333,28597
24,79.9508,0.693333,28596
25,78.3355,0.7,28596
26,77.6203,0.74,28596
27,74.9621,0.666667,28596
28,73.2904,0.913333,28596
29,71.3551,0.746667,28597
30,71.3551,0.746667,28596
31,70.4428,0.666667,28596
32,69.2732,0.78,28598
33,68.2766,0.753333,28597
34,68.2766,0.753333,28598
35,67.0286,0.673333,28596
36,65.9496,0.753333,28597
37,65.4846,0.666667,28596
38,62.1804,0.78,28596
39,61.6733,0.8,28597
40,60.5216,0.866667,28597
41,59.3356,0.673333,28596
42,57.3888,0.806667,28596
43,56.6525,0.833333,28596
44,56.2031,0.866667,28596
45,55.7273,0.866667,28596
46,55.2794,0.92,28597
47,54.5493,0.826667,28596
48,53.4118,0.84,28095
49,52.8231,0.82,28596
50,52.1003,0.78,28596
51,51.1161,0.786667,28095
52,51.1161,0.786667,28596
53,50.1426,0.82,28596
54,49.5277,0.86,28095
55,49.5277,0.86,28597
56,48.9261,0.826667,28596
57,48.9261,0.826667,28597
58,47.9835,0.76,28596
59,47.9835,0.76,28596
60,46.4359,0.846667,28596
61,46.4359,0.846667,28598
62,45.5576,0.846667,28595
63,45.5576,0.846667,28597
64,45.1604,0.886667,28597
65,44.8899,0.88,29098
66,44.8899,0.88,28596
67,44.7233,0.886667,28597
68,44.3874,0.946667,28597
69,42.3719,0.853333,28597
70,42.3719,0.853333,28596
71,42.3719,0.853333,28597
72,42.0599,0.96,28597
73,41.1595,0.9,28596
74,40.6526,0.893333,28597
75,40.6526,0.893333,28597
76,39.98,0.893333,28597
77,39.6493,0.933333,28596
78,39.5928,0.893333,28597
79,38.6804,0.9,28596
80,38.6804,0.9,28597
81,38.2072,0.88,28596
82,38.0214,0.946667,28618
83,37.3529,0.906667,28595
84,36.6669,0.946667,28598
85,36.3449,0.933333,28596
86,36.3112,0.933333,28094
87,36.2334,0.933333,28596
88,35.8919,0.9,28095
89,34.9827,0.933333,28597
90,34.9827,0.933333,28595
91,33.4135,0.953333,28598
92,33.4135,0.953333,28596
93,33.4135,0.953333,28596
94,33.4021,0.906667,29098
95,33.1098,0.94,29096
96,32.7037,0.96,28595
97,32.6092,0.94,28594
98,32.5755,0.96,28597
99,32.4041,0.946667,28596
100,31.9317,0.933333,28597
101,31.9317,0.933333,28620
102,31.9283,0.933333,29099
103,31.4921,0.94,28595
104,31.077,0.946667,28596
105,30.839,0.94,29098
106,30.8201,0.92,28596
107,30.4401,0.933333,28595
108,30.2186,0.906667,28596
109,29.5451,0.926667,28597
110,28.905,0.933333,28597
111,28.905,0.933333,28597
112,28.8428,0.946667,28596
113,28.3828,0.96,28095
114,27.839,0.96,28597
115,27.4952,0.933333,28596
116,25.7893,0.933333,28596
117,25.7893,0.933333,28595
118,25.7893,0.933333,28095
