Normalizing data...
Randomizing order of the data...
Creating Neural Network (4, 7, 3)
Current weights set to:
-0.0885678, -0.0730827, 0.056737, 0.0138035, -0.0228248, 0.0609729, -0.0450606, -0.0642933, 0.00917081, 0.030076, 0.0777703, 0.000619526, -0.0572375, -0.0412458, -0.0400372, -0.0206091, 0.0400922, 0.0365032, 0.00540483, 0.0433393, -0.0614856, -0.00257881, -0.0267739, -0.0692862, 0.0760613, 0.0689383, 0.0566149, -0.0644337, 0.0500168, -0.0790033, -0.0397015, 0.1, -0.0349773, 0.0468123, 0.0832636, 0.0912595, -0.0731681, -0.0934568, 0.012656, -0.0551622, -0.0619434, 0.0651601, 0.0353801, -0.0451643, -0.0479293, 0.0555651, 0.073455, 0.0928037, -0.0585925, -0.00146184, -0.0505539, 0.0363994, -0.0631336, -0.0896054, -0.0116916, -0.0109592, 0.0935179, -0.0700674, 0.061681, -0.0281716, -0.0600452, -0.0043611, 0.081109,


Starting training using GA on Iris Data Set
Press enter to start the training.

0,107.267,0.333333,28597
1,107.044,0.333333,28596
2,103.447,0.32,29098
3,102.019,0.6,29098
4,99.6891,0.666667,29097
5,99.6891,0.666667,28597
6,99.3692,0.38,28596
7,98.3794,0.333333,28598
8,97.4911,0.666667,29600
9,97.4911,0.666667,28596
10,96.6814,0.56,28596
11,96.6814,0.56,31607
12,96.1522,0.586667,28596
13,94.3986,0.666667,29098
14,94.3986,0.666667,28596
15,94.2004,0.593333,29097
16,93.6181,0.42,29602
17,90.4931,0.653333,29099
18,90.4931,0.653333,28597
19,89.3867,0.666667,28596
20,87.6631,0.66,29096
21,87.6631,0.66,29601
22,86.6774,0.666667,29600
23,85.6788,0.666667,34115
24,83.5634,0.666667,36122
25,81.6223,0.633333,29600
26,81.6223,0.633333,29098
27,79.1374,0.666667,29098
28,78.425,0.686667,28596
29,77.3348,0.786667,29600
30,76.5549,0.793333,29098
31,73.8147,0.666667,29600
32,73.8147,0.666667,29098
33,73.2701,0.653333,29099
34,72.4292,0.846667,29601
35,69.3442,0.66,29599
36,68.3585,0.733333,29599
37,67.6419,0.666667,28595
38,66.1436,0.8,33612
39,66.1436,0.8,29098
40,64.0995,0.666667,29099
41,64.0995,0.666667,29098
42,62.0133,0.7,29098
43,61.5654,0.766667,28597
44,60.9661,0.693333,28596
45,60.1038,0.853333,29099
46,58.6763,0.726667,28594
47,58.6763,0.726667,28598
48,58.4691,0.78,29598
49,57.5717,0.76,29098
50,57.3728,0.686667,30100
51,56.983,0.7,30102
52,56.0177,0.7,29099
53,54.9582,0.766667,29097
54,54.3393,0.733333,30100
55,54.2822,0.86,29096
56,52.4578,0.813333,28596
57,52.4578,0.813333,29100
58,51.0294,0.786667,29098
59,50.6303,0.806667,29599
60,49.4461,0.813333,28597
61,49.4461,0.813333,28597
62,49.4006,0.893333,30101
63,48.7022,0.846667,30102
64,48.7022,0.846667,29600
65,47.0279,0.853333,29600
66,47.0279,0.853333,29599
67,47.0279,0.853333,29600
68,46.6231,0.84,30603
69,46.6231,0.84,29100
70,45.8811,0.846667,34614
71,45.0246,0.866667,38632
72,44.6941,0.886667,30100
73,44.3077,0.826667,29098
74,43.6219,0.893333,29099
75,42.9953,0.886667,28597
76,42.3423,0.833333,29100
