Normalizing data...
Randomizing order of the data...
Creating Neural Network (4, 7, 3)
Current weights set to:
-0.0886471, 0.064507, 0.0205969, 0.0263222, -0.0746452, -0.0348979, 0.0789544, 0.0071749, 0.00605182, -0.0198279, 0.0813837, -0.000460829, 0.00226142, -0.0452132, 0.0181677, -0.0439009, -0.0146458, -0.0133335, -0.0392926, 0.0690054, 0.0598193, 0.0194678, 0.00665609, -0.0405377, -0.0804621, -0.00105289, -0.0636158, -0.0666738, 0.00604572, 0.0233131, 0.0870357, -0.0160375, 0.0249123, 0.0189001, 0.0504013, -0.0764153, 0.0766472, -0.0274697, -0.0991394, -0.0755486, -0.0416974, 0.0517624, -0.0402997, 0.0509568, 0.0920042, 0.0442427, 0.00192572, 0.0640919, 0.036668, 0.0475143, -0.0880123, 0.0793634, 0.0392315, 0.0403912, 0.0945372, -0.0405011, -0.0184668, 0.0672964, 0.0465011, 0.0231544, -0.0208167, 0.0666738, -0.0032136,


Starting training using GA on Iris Data Set
Press enter to start the training.

0,105.237,0.48,28597
1,105.237,0.48,29098
2,104.456,0.333333,29098
3,103.238,0.333333,29097
4,103.238,0.333333,28596
5,100.14,0.333333,29098
6,98.8517,0.333333,29097
7,98.7373,0.333333,28596
8,97.3874,0.373333,29098
9,95.8791,0.66,29098
10,95.8791,0.66,29097
11,95.8791,0.66,29096
12,95.8791,0.66,29100
13,94.828,0.333333,28595
14,93.7197,0.613333,29098
15,93.2513,0.666667,29096
16,90.5931,0.666667,29098
17,87.9077,0.66,28595
18,85.1626,0.886667,29096
19,84.6339,0.666667,29097
20,82.6823,0.666667,29098
21,82.1364,0.666667,29098
22,82.1364,0.666667,29099
23,80.8807,0.666667,28596
24,79.5248,0.666667,29100
25,78.0815,0.66,29098
26,76.3495,0.74,29097
27,74.1558,0.666667,29096
28,73.6555,0.666667,29098
29,72.7706,0.666667,29098
30,71.1119,0.706667,29098
31,70.5536,0.666667,29098
32,69.697,0.766667,29096
33,68.0951,0.666667,28596
34,66.6329,0.773333,28594
35,64.5123,0.753333,29098
36,63.7121,0.773333,29098
37,63.5843,0.913333,28599
38,62.9504,0.92,29099
39,61.2055,0.666667,29099
40,59.4166,0.913333,29097
41,59.4166,0.913333,29097
42,57.8584,0.686667,29098
43,57.2959,0.68,29097
44,57.2959,0.68,29098
45,55.9932,0.806667,29098
46,55.5835,0.726667,28596
47,54.261,0.8,29098
48,54.261,0.8,29098
49,52.9543,0.72,28597
50,51.9187,0.833333,29600
51,51.2305,0.76,29098
52,51.2284,0.806667,28597
53,50.5454,0.8,28597
54,49.5511,0.793333,29099
55,49.2061,0.813333,29095
56,49.0012,0.86,29099
57,46.665,0.833333,28596
58,46.665,0.833333,29098
59,46.665,0.833333,29100
60,46.665,0.833333,29100
61,46.1782,0.826667,29097
62,46.1782,0.826667,29096
63,45.3581,0.86,29599
64,44.7324,0.866667,29096
65,44.7324,0.866667,29096
66,44.6319,0.913333,29095
67,44.3469,0.893333,29098
68,42.7516,0.86,28597
69,42.7516,0.86,29098
70,42.6186,0.886667,29099
71,42.1963,0.92,29097
72,41.5345,0.866667,29097
73,41.0431,0.866667,29098
74,40.762,0.893333,29098
75,40.6905,0.86,28598
76,40.5584,0.9,29096
77,39.8079,0.886667,29599
78,39.5608,0.866667,29096
79,39.1035,0.88,29098
80,38.9227,0.9,29097
81,38.7174,0.92,29096
82,38.7174,0.92,32106
83,38.0805,0.9,29099
84,37.6228,0.866667,28596
85,36.9265,0.906667,29600
86,36.1826,0.886667,28596
87,35.9999,0.913333,29098
88,35.8778,0.913333,30101
89,34.8498,0.913333,29098
90,34.8498,0.913333,29099
91,34.8498,0.913333,29097
92,34.0518,0.913333,29601
93,34.0518,0.913333,28597
94,33.5177,0.913333,30102
95,33.5177,0.913333,29097
96,33.2029,0.9,28597
97,33.2029,0.9,29602
98,32.0834,0.926667,29096
99,31.9063,0.913333,29098
100,31.1684,0.92,29099
101,31.1684,0.92,30101
102,30.9476,0.926667,29099
103,30.7822,0.926667,29098
104,30.0242,0.92,29099
105,30.0242,0.92,31105
106,30.0242,0.92,29600
107,29.4556,0.946667,29600
108,29.0869,0.946667,29099
109,28.8229,0.933333,32109
110,28.4746,0.926667,29097
111,28.1107,0.933333,29601
112,27.5789,0.913333,29598
113,27.5789,0.913333,29601
114,27.4463,0.92,29098
115,26.6233,0.913333,29602
116,26.5142,0.946667,31105
117,26.3381,0.946667,29100
118,25.7976,0.946667,28594
119,25.0362,0.94,29600
120,24.4923,0.946667,33615
121,24.3007,0.926667,29096
122,24.2185,0.966667,31607
123,24.0488,0.946667,29098
124,23.1356,0.953333,28596
125,23.1356,0.953333,28597
126,22.8656,0.953333,28596
127,22.7108,0.94,28596
128,22.3704,0.94,29098
129,22.0222,0.96,28596
130,21.428,0.946667,29600
131,21.428,0.946667,31106
132,21.2885,0.946667,29099
133,20.9219,0.94,29600
134,20.7014,0.946667,29598
135,20.7014,0.946667,29596
136,19.8875,0.946667,29600
137,19.8875,0.946667,31105
138,19.6954,0.946667,29599
139,19.5315,0.94,30103
140,19.5315,0.94,29599
141,19.1556,0.953333,29602
142,18.6106,0.94,29097
143,18.1788,0.96,29098
144,18.1118,0.966667,30604
145,18.0962,0.94,31606
146,17.4521,0.966667,29600
147,17.4521,0.966667,34115
148,17.0678,0.953333,30101
149,16.6817,0.946667,29600
150,16.462,0.973333,29600
151,16.462,0.973333,29597
152,16.3199,0.96,28597
153,15.7768,0.94,29601
154,15.7768,0.94,29100
155,15.4461,0.966667,31603
156,15.4461,0.966667,28596
157,14.283,0.973333,29098
158,14.283,0.973333,28597
159,14.0053,0.973333,28597
160,14.0053,0.973333,28597
161,14.0053,0.973333,29600
162,13.8123,0.973333,28599
