Normalizing data...
Randomizing order of the data...
Creating Neural Network (4, 7, 3)
Current weights set to:
-0.0886044, -0.00428785, 0.03867, -0.0799432, 0.051268, 0.0130345, -0.0830561, -0.0285623, 0.00760826, -0.094879, 0.079577, 8.24e-005, 0.072515, -0.0432295, 0.0890683, -0.032255, -0.0872799, 0.0115879, -0.0169469, -0.0438276, -0.000833155, 0.00844447, -0.0100558, 0.0450911, 0.0978027, -0.0660573, -0.00350047, -0.0655507, -0.0719718, 0.072161, -0.0763359, 0.0419782, -0.0050325, -0.0671499, 0.0668325, -0.0925779, -0.0982604, -0.0604602, -0.0432417, 0.0346477, -0.0518174, 0.0584582, -0.00245674, 0.00289621, -0.0779656, 0.0499069, 0.0376873, -0.0215552, 0.0890439, -0.0769768, -0.0692801, 0.0578845, 0.088049, 0.075396, 0.0414228, -0.0257302, -0.0624805, 0.0986145, -0.045909, -0.00250557, 0.0595691, -0.0688467, -0.0610584,


Starting training using GA on Iris Data Set
Press enter to start the training.

0,107.13,0.333333,29097
1,105.775,0.333333,29097
2,103.247,0.333333,28597
3,102.811,0.38,29098
4,101.071,0.326667,28596
5,101.056,0.333333,29600
6,99.1443,0.333333,28596
7,99.1443,0.333333,28597
8,97.9593,0.626667,29099
9,97.7417,0.333333,29099
10,97.7244,0.333333,29098
11,96.6917,0.333333,29097
12,95.8243,0.333333,28597
13,93.4657,0.333333,29099
14,93.0977,0.666667,29098
15,92.2154,0.666667,29100
16,90.7065,0.653333,29097
17,90.7065,0.653333,29097
18,90.7065,0.653333,29600
19,89.1301,0.693333,29098
20,87.8536,0.666667,29600
21,87.1513,0.4,29600
22,84.5028,0.66,29098
23,83.0048,0.66,29600
24,81.1661,0.66,30102
25,80.466,0.66,29098
26,77.2639,0.666667,30103
27,76.2039,0.66,28597
28,76.2039,0.66,29099
29,73.4061,0.76,29098
30,73.4061,0.76,30604
31,70.5864,0.846667,29598
32,70.5864,0.846667,29602
33,69.0051,0.86,29099
34,68.2049,0.846667,29097
35,66.7491,0.66,29096
36,64.4548,0.666667,29099
37,64.3955,0.706667,29098
38,63.8576,0.66,31106
39,60.2506,0.813333,29098
40,58.9402,0.82,29097
41,57.4843,0.833333,28596
42,53.8532,0.826667,29600
43,53.0878,0.873333,29098
44,51.7442,0.806667,28596
45,51.7442,0.806667,29099
46,51.7442,0.806667,29097
47,50.9334,0.833333,28595
48,50.9334,0.833333,28596
49,50.7435,0.86,29099
50,50.456,0.853333,29099
51,49.6051,0.866667,34113
52,49.6051,0.866667,38131
53,49.184,0.84,29099
54,48.1411,0.886667,29600
55,47.6208,0.846667,29099
56,46.7537,0.846667,29098
57,46.7537,0.846667,29100
58,45.9813,0.846667,29600
59,45.5598,0.86,29100
60,44.3843,0.866667,29099
61,44.3843,0.866667,30101
62,44.3843,0.866667,29600
63,44.3843,0.866667,29098
64,43.9782,0.84,35620
65,43.4245,0.86,30101
66,42.7669,0.84,28596
67,42.6102,0.84,29098
68,41.4101,0.826667,30102
69,41.2295,0.893333,29600
70,40.7377,0.846667,31105
71,40.6857,0.853333,28598
72,40.1714,0.886667,29098
73,39.5828,0.886667,28594
74,38.9573,0.84,29099
75,38.9573,0.84,28597
76,38.8729,0.926667,28596
77,38.7114,0.88,28597
78,38.0871,0.853333,28596
79,37.8291,0.853333,29098
80,37.8291,0.853333,28598
81,37.5919,0.86,29598
82,36.9911,0.86,29098
83,36.9384,0.88,29098
84,35.5069,0.866667,29099
85,35.5069,0.866667,29098
86,35.3589,0.88,34617
87,35.1413,0.886667,29601
88,34.6876,0.88,29098
89,34.0891,0.86,29599
90,34.0891,0.86,29099
91,33.8883,0.866667,30102
92,33.2068,0.893333,29098
93,33.2068,0.893333,29098
94,32.495,0.913333,29098
95,31.8834,0.893333,29098
96,31.6158,0.906667,29097
97,31.3696,0.893333,29600
98,31.1808,0.913333,29599
99,30.5225,0.906667,29600
100,30.5225,0.906667,29599
101,29.926,0.92,31606
102,29.926,0.92,32110
103,29.608,0.906667,29600
104,29.2506,0.906667,36123
105,29.0735,0.92,29599
106,28.8661,0.926667,29100
107,28.8661,0.926667,29599
108,27.6863,0.933333,30602
109,27.5528,0.906667,33613
110,27.5258,0.933333,29602
111,27.2147,0.92,29097
112,26.0482,0.94,28597
113,26.0482,0.94,29600
114,24.9215,0.926667,29600
115,24.9215,0.926667,29098
116,24.5513,0.946667,29098
117,24.3145,0.933333,28598
118,24.2112,0.926667,29098
119,22.7331,0.933333,29098
120,22.7331,0.933333,29098
121,22.7331,0.933333,30603
122,21.6902,0.926667,29099
123,21.6902,0.926667,29099
124,20.6213,0.946667,29099
125,20.6213,0.946667,29600
126,20.6213,0.946667,29602
127,19.9648,0.946667,34617
128,19.8441,0.946667,28596
129,19.7061,0.94,29098
130,19.0469,0.96,29097
131,19.0469,0.96,34617
132,19.0469,0.96,30102
133,17.9494,0.96,36121
134,17.9494,0.96,30101
135,17.912,0.953333,40135
136,17.3133,0.96,30101
137,16.6042,0.946667,37126
138,16.6042,0.946667,30603
139,16.3797,0.96,29600
140,15.4662,0.953333,34616
141,15.4662,0.953333,32611
142,15.4662,0.953333,31609
143,15.0589,0.96,32109
144,14.5729,0.96,29098
145,14.5729,0.96,29098
146,14.5729,0.96,29100
147,14.5729,0.96,29600
148,13.8832,0.966667,30606
149,13.6978,0.953333,29098
150,13.6978,0.953333,29098
151,13.6795,0.973333,29600
152,13.0764,0.953333,29598
153,13.0764,0.953333,31608
154,12.5001,0.973333,29129
155,12.5001,0.973333,31105
156,12.5001,0.973333,29100
157,12.2935,0.973333,31607
158,12.2935,0.973333,29096
159,12.1579,0.966667,29101
160,11.9133,0.973333,29097
161,11.5581,0.966667,29098
162,11.1244,0.973333,30101
163,11.1244,0.973333,29600
164,10.8071,0.96,29098
165,10.7864,0.973333,30603
166,10.7376,0.973333,30101
167,10.416,0.973333,29097
168,10.416,0.973333,29600
169,10.3425,0.973333,29601
170,10.1269,0.973333,29097
171,10.0091,0.98,29098
172,9.8624,0.98,33111
173,9.8624,0.98,29098
174,9.67055,0.973333,29099
175,9.49616,0.973333,29600
176,9.26241,0.973333,29098
177,9.1843,0.973333,29098
178,9.1843,0.973333,29099
179,8.73182,0.973333,29097
180,8.73182,0.973333,28596
181,8.73182,0.973333,29600
182,8.64568,0.973333,29098
183,8.64568,0.973333,29598
184,8.44577,0.973333,30101
185,8.35214,0.973333,29098
186,8.32304,0.973333,32610
187,8.14844,0.973333,32609
188,7.89983,0.973333,31607
189,7.89983,0.973333,31608
190,7.89983,0.973333,31607
191,7.88741,0.973333,29600
192,7.85027,0.966667,29599
193,7.6388,0.973333,30602
194,7.6388,0.973333,35621
195,7.50613,0.973333,33113
196,7.37059,0.973333,29602
197,7.37059,0.973333,32109
198,7.12328,0.973333,28593
199,7.05756,0.98,29099
200,6.97419,0.973333,29600
201,6.97419,0.973333,31105
202,6.95353,0.98,30101
203,6.77152,0.973333,30603
204,6.77152,0.973333,29600
205,6.77152,0.973333,30602
206,6.75712,0.973333,29098
207,6.64481,0.966667,32109
208,6.64481,0.966667,29097
209,6.48301,0.973333,31607
210,6.48301,0.973333,29599
211,6.41109,0.973333,29098
212,6.33066,0.973333,29600
213,6.31128,0.973333,29099
214,6.25821,0.973333,29600
215,6.25821,0.973333,29098
216,6.25821,0.973333,28599
217,6.20182,0.973333,29098
218,6.17853,0.98,33611
219,5.96472,0.973333,29600
220,5.96472,0.973333,29599
221,5.95496,0.973333,30604
222,5.95494,0.98,29096
223,5.90188,0.973333,29098
224,5.90188,0.973333,29099
225,5.89038,0.973333,29599
226,5.77171,0.973333,29600
227,5.73308,0.973333,30101
228,5.70908,0.973333,29099
229,5.68377,0.98,29599
230,5.68377,0.98,29099
231,5.68377,0.98,35118
232,5.67655,0.98,36624
233,5.58768,0.973333,29098
234,5.58768,0.973333,29098
235,5.44333,0.98,29600
236,5.44333,0.98,28597
237,5.44333,0.98,31104
238,5.41868,0.973333,29097
239,5.39616,0.98,29099
240,5.26491,0.98,30102
241,5.2599,0.98,29098
242,5.24175,0.98,29099
243,5.22788,0.98,29098
244,5.11805,0.973333,29098
245,5.0918,0.973333,35119
246,5.07094,0.98,36124
247,5.07094,0.98,30102
248,4.99951,0.98,32106
249,4.99951,0.98,35118
250,4.99951,0.98,30101
251,4.9925,0.98,30605
252,4.91047,0.98,33615
253,4.91047,0.98,30602
254,4.91047,0.98,29600
255,4.86379,0.98,29098
256,4.86379,0.98,28596
257,4.80935,0.98,31606
258,4.80935,0.98,30605
259,4.73094,0.98,32106
260,4.69272,0.98,30101
261,4.68476,0.98,29600
262,4.63033,0.98,29097
263,4.63033,0.98,29098
264,4.63033,0.98,29097
265,4.62551,0.98,29098
266,4.62551,0.98,30603
267,4.62551,0.98,29100
268,4.62551,0.98,29599
269,4.57685,0.98,29097
270,4.57556,0.98,29099
271,4.55913,0.98,29099
272,4.54705,0.98,29098
273,4.54705,0.98,32610
274,4.54705,0.98,30603
275,4.50877,0.98,29099
276,4.50877,0.98,29097
277,4.46338,0.98,29097
278,4.46338,0.98,29099
279,4.44841,0.98,30602
280,4.44841,0.98,29098
281,4.44295,0.98,29100
282,4.44295,0.98,28597
283,4.42839,0.98,29100
284,4.42839,0.98,29599
285,4.37505,0.98,29098
286,4.37505,0.98,29599
287,4.37505,0.98,29097
288,4.37505,0.98,29600
289,4.37505,0.98,33112
290,4.36675,0.98,30101
291,4.36675,0.98,31105
292,4.36675,0.98,35621
293,4.36675,0.98,34115
294,4.33193,0.98,30101
295,4.32605,0.986667,36123
296,4.32605,0.986667,30601
297,4.27363,0.98,29098
298,4.26074,0.98,28596
299,4.25898,0.98,28596
300,4.2223,0.98,29601
301,4.19267,0.98,31105
302,4.18691,0.98,28596
303,4.17076,0.98,29098
304,4.17076,0.98,29600
305,4.17076,0.98,29599
306,4.17076,0.98,29099
307,4.17076,0.98,29097
308,4.17076,0.98,29102
309,4.16339,0.98,29097
310,4.1571,0.986667,29096
311,4.1571,0.986667,29097
312,4.14589,0.986667,37126
313,4.14589,0.986667,35619
314,4.14589,0.986667,29098
315,4.14589,0.986667,29600
316,4.14157,0.98,29098
317,4.12175,0.98,29099
318,4.1213,0.98,29099
319,4.10909,0.98,29099
320,4.10909,0.98,29098
321,4.09459,0.98,29096
322,4.09459,0.98,29099
323,4.09062,0.986667,29600
324,4.07531,0.98,29099
325,4.07531,0.98,29599
326,4.06254,0.98,31106
327,4.06254,0.98,29097
328,4.06254,0.98,29098
329,4.05481,0.98,29098
330,4.05481,0.98,29099
331,4.00826,0.98,29098
332,4.00826,0.98,29098
333,4.00826,0.98,30603
334,4.00826,0.98,28596
335,4.00826,0.98,29098
336,4.00826,0.98,29100
337,4.00826,0.98,29600
338,4.00826,0.98,29599
339,4.00826,0.98,30101
340,3.99644,0.98,29098
341,3.99644,0.98,29098
342,3.99644,0.98,31607
343,3.99644,0.98,31105
344,3.98915,0.986667,29098
345,3.98915,0.986667,31607
346,3.98811,0.986667,32609
347,3.98811,0.986667,29601
348,3.97426,0.986667,40135
349,3.97426,0.986667,30101
350,3.9656,0.98,33612
351,3.93238,0.986667,29599
352,3.93238,0.986667,32107
353,3.93238,0.986667,34114
354,3.93238,0.986667,31104
355,3.93238,0.986667,29601
356,3.92157,0.986667,29598
357,3.92157,0.986667,30102
358,3.92157,0.986667,32110
359,3.92157,0.986667,29600
360,3.92157,0.986667,29100
361,3.91104,0.986667,29098
362,3.91104,0.986667,29096
363,3.91104,0.986667,29098
364,3.91104,0.986667,28596
365,3.91104,0.986667,29599
366,3.89566,0.986667,29600
367,3.89566,0.986667,29098
368,3.89566,0.986667,29599
369,3.89566,0.986667,32108
370,3.89259,0.986667,28597
371,3.89259,0.986667,29098
372,3.89259,0.986667,29098
373,3.89259,0.986667,33615
374,3.87439,0.986667,29601
375,3.87439,0.986667,29097
376,3.87439,0.986667,29099
377,3.87439,0.986667,29099
378,3.87439,0.986667,29098
379,3.86157,0.986667,29098
380,3.86157,0.986667,28596
381,3.86157,0.986667,28597
382,3.86157,0.986667,29100
383,3.86157,0.986667,29098
384,3.86157,0.986667,29600
385,3.86157,0.986667,28596
386,3.86157,0.986667,29098
387,3.86157,0.986667,29098
388,3.86157,0.986667,29099
389,3.86157,0.986667,29098
390,3.86157,0.986667,28598
391,3.86157,0.986667,29600
392,3.86157,0.986667,29600
393,3.86157,0.986667,31103
394,3.84255,0.986667,28598
395,3.84255,0.986667,31105
396,3.84255,0.986667,29096
397,3.84099,0.986667,28596
398,3.84099,0.986667,29098
399,3.83977,0.986667,28597
400,3.83977,0.986667,29099
401,3.83977,0.986667,29098
402,3.83977,0.986667,29597
403,3.83977,0.986667,32110
404,3.82636,0.986667,29600
405,3.82636,0.986667,28594
406,3.82636,0.986667,28597
407,3.81035,0.986667,28597
408,3.81035,0.986667,29600
409,3.81035,0.986667,29098
410,3.81035,0.986667,29098
411,3.81035,0.986667,29097
412,3.807,0.986667,29098
