Normalizing data...
Randomizing order of the data...
Creating Neural Network (13, 7, 3)
Current weights set to:
0.0569872, 0.0993469, -0.0248329, -0.0372539, -0.0163366, -0.0164892, 0.0554308, -0.0525559, 0.0816279, -0.0520981, -0.0559252, 0.0661489, -0.0186621, 0.0520005, -0.0900082, 0.0701163, 0.0552965, -0.000503555, 0.0785211, -0.0259438, -0.0128025, 0.0558031, 0.00392163, -0.0363201, -0.0256813, 0.0659291, -0.0592639, 0.00674764, 0.0193152, 0.00401318, -0.07987, 0.0489181, 0.0677664, -0.0142247, 0.0376446, -0.0244545, 0.0476363, -0.0249306, 0.0584704, 0.0208472, -0.0330302, -0.0841792, -0.0534227, 0.00546587, -0.073986, -0.0793329, 0.023954, 0.0838984, 7.01926e-005, 0.0474288, -0.0339152, -0.0171239, 0.0492599, 0.0947081, -0.0598926, 0.0120457, 0.0115329, -0.0520432, 0.0917295, 0.0281533, -0.0648671, -0.092877, 0.087225, 0.0339824, -0.0932981, -0.072808, -0.0831782, -0.00666219, -0.0685781, 0.002884, 0.0656117, -0.0567431, -0.0786981, 0.0287271, 0.0582751, -0.0152074, 0.0479415, -0.034196, 0.083929, 0.0334696, 0.0159948, 0.0463607, -0.0927061, -0.0891415, -0.0864254, 0.0475326, -0.0275735, 0.0583728, -0.00411084, -0.0344768, -0.0947508, 0.0545274, 0.0582995, -0.0786065, -0.078753, 0.0170629, -0.044908, 0.0296976, -0.0556078, 0.0710379, -0.0797723, 0.0613453, -0.0562914, -0.0358562, 0.0462386, 0.0317789, 0.0936644, 0.0106174, -0.022367, -0.0541551, 0.0645741, 0.0448592, -0.0250099, 0.0305216, 0.0494552, -0.0339213, 0.00598468, 0.0867916, 0.0333354, -0.0447554, 0.0196203, 0.0919248, -0.0885617, -0.0545152, 0.0599597, 0.0833857, -0.0375103, 0.0273232, -0.0245033, 0.0556383, 0.0832881, -0.0301614, -0.0194922, -0.0989135, 0.0908567,


Starting training using PSO on Wine Data Set
Press enter to start the training.

0,97.3953,0.589888,37626
1,64.9125,0.837079,38129
2,59.8907,0.814607,38127
3,55.512,0.853933,38631
4,54.8882,0.865169,37627
5,54.7298,0.825843,38129
6,47.8894,0.859551,39131
7,42.0165,0.865169,37628
8,39.6297,0.870787,38630
9,39.6297,0.870787,37628
10,37.6097,0.876404,38129
11,32.9597,0.893258,37628
12,32.9597,0.893258,38128
13,32.9597,0.893258,37626
14,28.7357,0.926966,37626
15,28.7357,0.926966,38630
16,28.7357,0.926966,37629
17,28.7357,0.926966,38630
18,24.4408,0.910112,37626
19,24.4408,0.910112,38629
20,20.9162,0.932584,38632
21,19.9048,0.932584,38630
22,19.3521,0.955056,38130
23,17.7573,0.955056,38630
24,17.7573,0.955056,38630
25,13.7902,0.966292,37627
26,13.7902,0.966292,38130
27,13.1462,0.97191,37628
28,13.1462,0.97191,37628
29,13.1462,0.97191,37628
30,13.1462,0.97191,38129
31,13.1462,0.97191,39132
32,13.0658,0.97191,38129
33,13.0658,0.97191,37627
34,13.0658,0.97191,38631
35,12.1543,0.966292,37627
36,12.1543,0.966292,38631
37,12.1543,0.966292,37628
38,10.1485,0.97191,38630
39,10.1485,0.97191,38631
40,9.95406,0.955056,42644
41,9.95406,0.955056,38128
42,9.43147,0.97191,37628
43,8.07963,0.983146,39134
44,8.07963,0.983146,40134
45,8.07963,0.983146,38628
46,8.07963,0.983146,39634
47,7.16343,0.988764,38130
48,4.60054,1,38128
49,4.52901,1,39131
50,3.56173,1,39132
51,3.56173,1,38130
52,3.31626,0.994382,38128
53,3.31626,0.994382,37629
54,3.31626,0.994382,38632
55,3.31626,0.994382,38630
56,3.24276,0.994382,38632
57,3.24276,0.994382,37625
58,3.24276,0.994382,41138
59,3.24276,0.994382,39134
60,3.24276,0.994382,39132
61,3.24276,0.994382,38128
62,3.21068,0.994382,37627
63,3.21068,0.994382,38631
64,3.16247,0.994382,39131
65,2.92184,0.994382,39132
66,2.92184,0.994382,39633
67,2.92184,0.994382,39131
