Normalizing data...
Randomizing order of the data...
Creating Neural Network (13, 7, 3)
Current weights set to:
0.0570238, 0.030546, -0.00676595, 0.0564867, -0.0904294, 0.0314493, 0.0934263, -0.0882931, 0.0831843, 0.0728568, -0.0577319, 0.066686, 0.0515854, 0.0539781, -0.0191076, 0.0817621, -0.0173376, 0.0244118, -0.0991394, 0.0612232, -0.073455, 0.0447798, -0.0127903, 0.0493088, -0.0474227, 0.000924711, 0.000851466, 0.00787072, -0.0587024, 0.052855, -0.0432356, -0.0930723, 0.0378216, 0.0997375, 0.0540819, -0.0406171, 0.0727348, -0.0579272, -0.085638, -0.0689627, -0.0431562, -0.0774834, -0.0155858, -0.0425947, -0.0439497, -0.0736686, 0.0597156, -0.00174871, 0.05244, -0.0770623, -0.015183, -0.038609, 0.0980773, -0.0702933, 0.0870052, 0.0268166, -0.0324747, -0.020719, -0.000680563, 0.00248726, 0.0155187, -0.0283853, 0.0293863, 0.0430097, 0.0459151, -0.00788903, -0.0699026, -0.0375469, 0.0982482, -0.0230445, 0.0285623, 0.0725578, 0.0581103, -0.0930357, -0.0305155, -0.0224342, -0.00240791, 0.0112888, 0.0292703, 0.0570055, 0.0520798, -0.0380291, 0.0570177, 0.0675283, -0.0603992, -0.059032, -0.00117496, -0.00481887, -0.0709647, -0.039494, 0.0614368, -0.0106418, -0.0366436, -0.0816767, 0.0716666, -0.0904477, -0.0557665, -0.0311258, 0.0877499, -0.0836665, 0.0842219, 0.0918027, 0.0188818, 0.0376629, -0.0672842, 0.0389447, -0.0907529, -0.0581408, -0.0178869, -0.0588977, 0.0427229, 0.048497, 0.0601367, -0.0441816, -0.075457, 0.00838343, 0.0148534, 0.0373943, 0.0961669, 0.0839534, 0.0985046, 0.010477, 0.0395917, 0.0613147, -0.0436445, 0.0283914, -0.0725944, 0.0251808, 0.0269814, -0.0025544, 0.0747368, 0.0279214, 0.0599902, 0.0485763, 0.0494308,


Starting training using PSO on Wine Data Set
Press enter to start the training.

0,106.979,0.432584,37625
1,99.1704,0.707865,40136
2,96.0393,0.685393,38127
3,91.9788,0.674157,38630
4,79.4685,0.719101,38128
5,75.1806,0.775281,39630
6,62.9746,0.797753,39132
7,48.0352,0.825843,40635
8,48.0352,0.825843,41138
9,48.0352,0.825843,38130
10,39.0352,0.865169,40135
11,39.0352,0.865169,40636
12,39.0352,0.865169,40134
13,39.0352,0.865169,38629
14,39.0352,0.865169,37626
15,32.3404,0.904494,37624
16,32.3404,0.904494,37626
17,31.9167,0.91573,40635
18,31.9167,0.91573,39131
19,31.9167,0.91573,38630
20,27.208,0.91573,38630
21,27.208,0.91573,39635
22,27.208,0.91573,40636
23,27.208,0.91573,40134
24,27.208,0.91573,37627
25,25.7972,0.910112,39633
26,25.7972,0.910112,39631
27,25.7972,0.910112,39632
28,22.4779,0.938202,38130
29,22.4599,0.932584,37627
30,20.5979,0.94382,37626
31,19.8167,0.938202,37625
32,18.4623,0.955056,40639
33,17.7942,0.955056,38129
34,17.7942,0.955056,38630
35,17.3032,0.966292,39632
36,17.3032,0.966292,38127
37,17.3032,0.966292,37625
38,17.0518,0.960674,40135
39,17.0518,0.960674,39132
40,17.0518,0.960674,39131
41,17.0518,0.960674,39131
42,16.1619,0.966292,37626
43,13.7003,0.966292,38632
44,13.7003,0.966292,37625
45,13.7003,0.966292,37628
46,11.417,0.966292,38129
47,11.417,0.966292,38129
48,11.417,0.966292,38129
49,10.5713,0.977528,38129
50,10.5713,0.977528,38128
51,10.5713,0.977528,38630
52,10.5713,0.977528,38631
53,9.20718,0.977528,39634
54,9.20718,0.977528,38128
55,9.10376,0.977528,39633
56,9.10376,0.977528,37627
57,8.86655,0.977528,38129
58,8.86655,0.977528,40638
59,8.14649,0.966292,42141
60,8.14649,0.966292,38127
61,8.14649,0.966292,38129
62,7.48318,0.983146,41641
63,7.48318,0.983146,38632
64,7.15277,0.977528,38130
65,7.15277,0.977528,37624
66,7.03954,0.97191,38629
