Normalizing data...
Randomizing order of the data...
Creating Neural Network (13, 7, 3)
Current weights set to:
0.0570055, -0.0350566, 0.0842036, -0.0903867, 0.046617, 0.00748009, 0.0744255, -0.0704276, -0.0176, -0.0896237, -0.0568285, 0.0664174, -0.0835444, -0.0470138, 0.0454451, -0.0240638, 0.0189795, -0.088049, 0.0896908, -0.0823603, 0.0568773, -0.0497116, 0.0955687, 0.00649129, 0.063451, -0.0665761, 0.0707999, -0.0926939, 0.0803095, -0.071569, -0.0615528, -0.022074, -0.0472091, -0.0572436, -0.0541368, -0.0325358, 0.0601856, 0.0585742, 0.0864193, 0.0759453, -0.0380963, 0.0191748, -0.0345012, 0.0814386, 0.0410321, 0.0235023, 0.0418378, -0.0589282, -0.073748, -0.0148167, 0.075457, -0.0278665, -0.0263344, 0.0122105, -0.0864498, 0.0194311, -0.0104709, -0.0363811, 0.0455245, -0.0846858, 0.0753288, 0.0393719, 0.0583056, 0.0384991, -0.0236915, 0.0596545, 0.0234596, 0.0778985, 0.014835, -0.0100803, -0.052916, 0.00790735, -0.0102939, -0.0321512, -0.0861202, -0.0188208, -0.0772332, -0.0114536, 0.0565966, -0.0547655, 0.0340373, -0.0958373, -0.0178442, 0.0891964, 0.0265908, 0.0942503, -0.0143773, -0.0732231, 0.0624683, 0.0630177, 0.083343, -0.0780572, -0.089172, -0.0801447, -0.0035432, 0.0633106, 0.0496689, -0.000711081, -0.0839351, 0.0936888, 0.0022248, -0.0234291, -0.0187048, 0.000900296, 0.0894833, -0.0646413, -0.0985473, 0.0762383, 0.0798761, -0.0565233, 0.0536485, -0.053325, -0.0824396, -0.00683309, 0.0870052, 0.0872311, 0.010416, 0.0620899, -0.0352519, 0.0195959, 0.0590625, -0.0488021, 0.0755181, -0.0966002, -0.0918455, 0.0558885, -0.0550523, -0.0737541, 0.001236, -0.0734611, -0.0209937, -0.00112003, -0.079754, -0.0251686, -0.0298563,


Starting training using PSO on Wine Data Set
Press enter to start the training.

0,98.9828,0.58427,37627
1,98.9828,0.58427,38130
2,81.4858,0.775281,38128
3,75.1036,0.752809,38130
4,68.9716,0.831461,38127
5,65.0152,0.775281,38630
6,47.4544,0.898876,38632
7,47.1825,0.876404,38128
8,47.1825,0.876404,37627
9,47.052,0.848315,37627
10,35.3311,0.910112,38631
11,30.9035,0.926966,37627
12,30.9035,0.926966,38129
13,30.9035,0.926966,37625
14,30.9035,0.926966,38128
15,25.6561,0.932584,38129
16,25.3508,0.966292,37627
17,25.3508,0.966292,37627
18,25.3508,0.966292,38129
19,25.3508,0.966292,37627
20,24.8389,0.97191,37626
21,24.8389,0.97191,37624
22,21.4204,0.966292,39634
23,21.4204,0.966292,37627
24,21.4204,0.966292,38631
25,21.4204,0.966292,37628
26,21.4204,0.966292,40135
27,21.4204,0.966292,38628
28,21.4204,0.966292,37628
29,21.4204,0.966292,37628
30,21.1567,0.966292,38630
31,21.1567,0.966292,37627
32,21.0393,0.966292,37627
33,21.0393,0.966292,37624
34,17.4919,0.97191,38126
35,16.7878,0.966292,38129
36,16.273,0.966292,37627
37,16.273,0.966292,38629
38,15.8089,0.97191,38632
39,15.8089,0.97191,37625
40,15.8089,0.97191,37628
41,15.8089,0.97191,37628
42,15.4577,0.960674,38630
43,15.4577,0.960674,38128
44,15.4577,0.960674,39634
45,15.4577,0.960674,38128
46,14.9327,0.960674,37627
47,14.9327,0.960674,37627
48,14.8364,0.966292,38630
49,14.8364,0.966292,38126
50,14.8364,0.966292,41139
51,14.8364,0.966292,39633
52,14.8364,0.966292,37628
53,14.2762,0.966292,37627
54,14.2762,0.966292,38129
55,13.8045,0.966292,39132
56,13.0248,0.97191,38630
57,12.0356,0.977528,40136
58,12.0356,0.977528,38129
59,11.3029,0.977528,38128
60,11.3029,0.977528,38630
61,10.4441,0.97191,38130
62,10.4441,0.97191,37627
63,10.4441,0.97191,40638
64,10.4441,0.97191,38127
65,10.222,0.983146,39133
66,10.222,0.983146,40135
67,10.0255,0.983146,38129
68,9.22404,0.983146,38129
69,9.01436,0.977528,38128
70,9.01436,0.977528,38128
71,9.01436,0.977528,38129
72,8.38545,0.988764,37628
73,8.38545,0.988764,40639
74,8.38545,0.988764,38129
75,8.38545,0.988764,39134
76,8.25502,0.977528,38127
77,7.94592,0.988764,38632
78,7.94592,0.988764,38128
79,7.94592,0.988764,38631
80,7.94592,0.988764,40637
81,6.73742,0.988764,39131
82,6.73742,0.988764,44149
83,6.73742,0.988764,39633
84,6.73742,0.988764,39131
85,6.70099,0.983146,38128
86,6.70099,0.983146,37627
87,6.64645,0.983146,38128
88,6.64279,0.988764,38630
89,5.92444,0.988764,42644
90,5.92444,0.988764,40136
91,5.92444,0.988764,39132
92,5.92444,0.988764,37627
93,5.92444,0.988764,37627
94,5.63534,0.988764,38129
95,5.52191,0.988764,37627
96,5.52191,0.988764,38129
97,5.08868,0.994382,38630
98,5.03635,0.988764,37627
99,4.83834,0.988764,38129
100,4.83834,0.988764,37627
101,4.83834,0.988764,37627
102,4.83834,0.988764,38631
103,4.80654,0.988764,37627
104,4.80654,0.988764,38128
105,4.7147,0.988764,37628
106,4.69605,0.988764,40133
107,4.69605,0.988764,39132
108,4.69325,0.988764,38630
109,4.69325,0.988764,38128
110,4.69325,0.988764,38630
111,4.67058,0.988764,38630
112,4.67058,0.988764,39634
113,4.67058,0.988764,38125
114,4.63342,0.988764,39132
115,4.60279,0.988764,39132
116,4.58269,0.988764,38128
117,4.58269,0.988764,40135
118,4.53628,0.988764,39132
119,4.53628,0.988764,40135
120,4.53628,0.988764,37627
121,4.53628,0.988764,47661
122,4.43231,0.988764,37627
123,4.43231,0.988764,37628
124,4.43231,0.988764,38129
125,4.39492,0.988764,38630
126,4.39492,0.988764,43648
127,4.38352,0.988764,46155
128,4.38352,0.988764,38630
129,4.35862,0.988764,41640
130,4.35862,0.988764,39634
131,4.35862,0.988764,39132
132,4.33819,0.988764,40636
133,4.33819,0.988764,39132
134,4.33819,0.988764,40135
135,4.33077,0.988764,38630
136,4.29037,0.988764,38129
137,4.29037,0.988764,40136
138,4.29037,0.988764,39133
139,4.22134,0.988764,46156
140,4.08725,0.988764,38128
141,4.08725,0.988764,38130
142,4.08725,0.988764,38128
143,4.03937,0.988764,39634
144,4.03937,0.988764,37626
145,4.02389,0.988764,39131
146,3.99772,0.988764,39634
147,3.99772,0.988764,38129
148,3.98691,0.988764,41642
149,3.94697,0.988764,42646
150,3.93596,0.988764,38128
151,3.92039,0.988764,38128
152,3.84418,0.988764,38128
153,3.84418,0.988764,38631
154,3.84418,0.988764,41138
155,3.84418,0.988764,38630
156,3.77828,0.988764,37627
157,3.77828,0.988764,41140
158,3.74624,0.994382,41641
159,3.72382,0.994382,42142
160,3.70059,0.988764,39634
161,3.64246,0.988764,38128
162,3.64246,0.988764,41139
163,3.57812,0.988764,39132
164,3.57812,0.988764,46656
165,3.57082,0.988764,39132
166,3.57082,0.988764,45153
167,3.56249,0.988764,37626
168,3.56249,0.988764,40134
169,3.56249,0.988764,38128
170,3.54733,0.988764,38630
171,3.54733,0.988764,38631
172,3.54043,0.988764,42644
173,3.49999,0.988764,38128
174,3.49999,0.988764,38630
175,3.49162,0.988764,38630
176,3.49162,0.988764,37627
177,3.49162,0.988764,37627
178,3.48928,0.988764,37626
179,3.48928,0.988764,40135
180,3.44818,0.988764,38630
181,3.44818,0.988764,38631
182,3.43364,0.988764,38630
183,3.43364,0.988764,39635
184,3.42613,0.988764,39635
185,3.40655,0.994382,40136
186,3.29752,0.994382,38129
187,3.23942,0.994382,42141
188,3.23942,0.994382,40135
189,3.19555,0.988764,38128
190,3.19555,0.988764,39133
191,3.19555,0.988764,37628
192,3.19555,0.988764,39131
193,3.19555,0.988764,38131
194,3.19555,0.988764,37625
195,3.19555,0.988764,38630
196,3.19555,0.988764,38630
197,3.14319,0.994382,38630
198,3.12545,0.994382,39634
199,3.12545,0.994382,38129
200,3.11904,0.994382,40638
201,3.11904,0.994382,38128
202,3.11904,0.994382,38129
203,3.11904,0.994382,39132
204,3.11904,0.994382,38629
205,3.11904,0.994382,38128
206,3.10062,0.994382,38129
207,3.10062,0.994382,38128
208,3.09578,0.994382,38632
209,3.09578,0.994382,38631
210,3.0943,0.994382,37625
211,3.09302,0.994382,37626
212,3.09302,0.994382,38129
213,3.07728,0.994382,39131
214,3.07728,0.994382,39634
215,3.05367,0.994382,38630
216,3.05367,0.994382,38129
217,3.05367,0.994382,39133
218,3.04512,0.994382,38629
219,3.00775,0.994382,38130
220,2.97353,0.994382,38128
221,2.97353,0.994382,38128
222,2.95668,0.994382,38129
223,2.95262,0.994382,40637
224,2.94446,0.994382,46656
225,2.92801,0.994382,38131
226,2.92801,0.994382,38631
227,2.92801,0.994382,37627
228,2.91044,0.994382,40637
229,2.87197,0.994382,39132
230,2.87197,0.994382,39131
231,2.8691,0.994382,40134
232,2.8691,0.994382,38130
233,2.8691,0.994382,38632
234,2.8691,0.994382,39632
235,2.86216,0.994382,38631
236,2.86216,0.994382,39132
237,2.84098,0.994382,39634
238,2.84098,0.994382,38630
239,2.82414,0.994382,38129
240,2.82094,0.994382,39134
241,2.79044,0.994382,38630
242,2.79044,0.994382,38631
243,2.79044,0.994382,38633
244,2.78463,0.994382,37625
245,2.78463,0.994382,37627
246,2.78463,0.994382,38128
247,2.71868,0.994382,38128
248,2.67356,0.994382,38129
249,2.67356,0.994382,37629
250,2.67356,0.994382,38630
251,2.67356,0.994382,38630
252,2.66045,0.994382,37627
253,2.6068,0.994382,39131
254,2.55947,0.994382,37627
255,2.55947,0.994382,41640
256,2.55947,0.994382,38629
257,2.55947,0.994382,38630
258,2.55947,0.994382,38129
259,2.55947,0.994382,39634
260,2.55947,0.994382,41138
261,2.55043,0.994382,40637
262,2.29463,0.994382,37627
263,2.29463,0.994382,38129
264,1.93486,0.994382,38128
265,1.93486,0.994382,38130
266,1.80111,0.994382,38628
267,1.80111,0.994382,40136
268,1.80111,0.994382,38129
269,1.80111,0.994382,39633
270,1.80111,0.994382,39132
271,1.77922,0.994382,38630
272,1.73747,0.994382,38630
273,1.65185,1,39631
274,1.61611,1,46156
275,1.59455,1,38632
276,1.58286,1,38129
277,1.57004,1,38131
278,1.56034,1,38128
279,1.5536,1,38131
280,1.52522,1,38629
281,1.5191,1,39633
282,1.47954,1,38129
283,1.42712,1,38129
284,1.38919,1,38631
285,1.34174,1,41139
286,1.33151,1,40635
287,1.33151,1,37626
288,1.31146,1,39634
289,1.31146,1,38129
290,1.29094,1,39132
291,1.27414,1,38128
292,1.27414,1,39132
293,1.27414,1,39132
294,1.27414,1,41138
295,1.23954,1,38630
296,1.23954,1,42143
297,1.23954,1,37627
298,1.23954,1,38129
299,1.2307,1,37629
300,1.21388,1,38129
301,1.19732,1,38630
302,1.19732,1,38128
303,1.18434,1,38631
304,1.18434,1,40133
305,1.17796,1,37627
306,1.17374,1,38631
307,1.17374,1,37627
308,1.17374,1,38129
309,1.17374,1,38631
310,1.16692,1,40135
311,1.16426,1,38129
312,1.15196,1,38129
313,1.13866,1,38630
314,1.13829,1,37627
315,1.13699,1,38632
316,1.13699,1,38129
317,1.13699,1,38629
318,1.12706,1,38630
319,1.12706,1,37626
320,0.986589,1,39634
321,0.907907,1,37627
322,0.907907,1,38630
323,0.907907,1,40637
324,0.907907,1,42142
325,0.731594,1,38129
326,0.64782,1,37627
327,0.572978,1,38630
328,0.572978,1,38128
329,0.48833,1,37627
330,0.48833,1,38128
331,0.473791,1,39634
332,0.439584,1,38630
333,0.435804,1,38129
334,0.39664,1,38630
335,0.386212,1,40136
336,0.386212,1,39631
337,0.380836,1,38128
338,0.380836,1,38631
339,0.380836,1,37628
340,0.380836,1,38630
341,0.374572,1,37627
342,0.360557,1,38128
343,0.360557,1,38128
344,0.359664,1,37627
345,0.358045,1,38629
346,0.357337,1,37627
347,0.356565,1,38129
348,0.356565,1,40638
349,0.356565,1,38127
350,0.351944,1,38129
351,0.351944,1,38630
352,0.348143,1,38128
353,0.348143,1,38631
354,0.345669,1,39132
355,0.345669,1,45152
356,0.34544,1,37627
357,0.34544,1,38630
358,0.34544,1,37627
359,0.34544,1,37629
360,0.344101,1,40136
361,0.344101,1,39634
362,0.343987,1,38630
363,0.342702,1,38629
364,0.328029,1,38631
365,0.328029,1,38630
366,0.328029,1,38128
367,0.325751,1,38629
368,0.322039,1,38129
369,0.312725,1,39134
370,0.312725,1,38128
371,0.311545,1,38629
372,0.311545,1,38630
373,0.307309,1,39633
374,0.303203,1,42141
375,0.29485,1,40136
376,0.29485,1,38631
377,0.29485,1,38129
378,0.291836,1,38630
379,0.288417,1,37625
380,0.284507,1,38131
381,0.284507,1,39132
382,0.284507,1,37125
383,0.284507,1,39132
384,0.284507,1,39632
385,0.284507,1,38630
386,0.283046,1,38630
387,0.283046,1,38131
388,0.275945,1,41641
389,0.275945,1,38129
390,0.275519,1,38630
391,0.275519,1,39130
392,0.275519,1,37627
393,0.274062,1,38628
