Normalizing data...
Randomizing order of the data...
Creating Neural Network (13, 7, 3)
Current weights set to:
-0.0891415, -0.0246742, 0.0367229, -0.0974914, 0.0121128, 0.0916318, -0.0594531, 0.0941527, -0.0561083, -0.0718253, 0.0793634, 0.0999512, -0.0429426, -0.094818, -0.0257668, -0.0885372, -0.0874081, 0.0327311, -0.0842647, -0.00540483, -0.0999573, 0.0805963, -0.0206091, 0.0682058, 0.0265542, 0.0360149, -0.0225745, 0.0737968, 0.0329447, 0.0805414, 0.0531724, 0.0174352, 0.092938, 0.0173193, -0.0757744, 0.0651601, 0.0518479, -0.0199866, 0.0807367, -0.0267983, 0.0610157, -0.0454207, -0.0550218, 0.0342021, 0.0641102, -0.0547594, 0.0985473, 0.0206702, 0.0917234, -0.0841975, -0.0166723, -0.092993, 0.0203589, -0.062389, -0.0173742, 0.051268, -0.0478439, 0.075457, 0.088525, 0.0179113, 0.0715506, 0.0425398, 0.0618763, -0.0771355, -0.0648732, -0.0441145, 0.0911618, 0.0820978, 0.0509873, 0.0233985, 0.0563158, 0.044908, -0.0963012, 0.0937376, 0.00400098, -0.00669271, 0.0813532, -0.0995788, -0.0596118, -0.0114048, 0.06068, -0.0686941, -0.0522446, 0.0464949, -0.0932676, -0.0453719, -0.0687613, -0.0779778, 0.0431928, -0.0669668, 0.00183416, -0.0145665, -0.0503342, -0.0433149, 0.00200507, 0.0703482, -0.0578051, -0.0731864, -0.0198584, 0.0754387, 0.09317, 0.0208533, -0.079931, 0.000912503, 0.0470077, 0.0704825, -0.0681265, 0.000955229, -0.0122593, 0.0838618, 0.010361, -0.0665395, -0.0851619, 0.0431684, -0.032725, -0.0117161, 0.0834468, 0.00885342, 0.0436445, 0.0752556, -0.0346599, 0.0617298, 0.00843837, -0.0468123, -0.0131138, -0.0857479, 0.0497848, -0.0187902, 0.000106815, -0.0778558, 0.0650685, 0.0735588, -0.0567125, -0.0723014, 0.056035,


Starting training using PSO on Wine Data Set
Press enter to start the training.

0,108.739,0.539326,37125
1,98.0838,0.651685,37627
2,79.5376,0.651685,37627
3,79.5376,0.651685,38129
4,75.6058,0.674157,37627
5,74.7586,0.769663,37168
6,69.7266,0.803371,37125
7,68.5013,0.724719,37627
8,68.5013,0.724719,37627
9,65.9146,0.808989,37627
10,57.9915,0.882022,37123
11,45.1169,0.926966,37629
12,45.1169,0.926966,37627
13,44.5441,0.853933,37629
14,44.5441,0.853933,37124
15,39.569,0.893258,37626
16,39.569,0.893258,37627
17,39.569,0.893258,37627
18,39.569,0.893258,37124
19,32.8441,0.910112,37627
20,32.8441,0.910112,37627
21,32.8441,0.910112,37626
22,29.3478,0.938202,37626
23,29.2037,0.94382,37125
24,29.2037,0.94382,37626
25,26.072,0.94382,37125
26,24.8299,0.932584,37626
27,23.4215,0.926966,37627
28,23.4215,0.926966,37125
29,23.4215,0.926966,37628
30,22.8832,0.932584,37124
31,22.004,0.926966,37627
32,21.517,0.955056,37624
33,21.517,0.955056,37626
34,21.517,0.955056,37627
35,21.0619,0.955056,37629
36,21.0619,0.955056,37627
37,21.0619,0.955056,37627
38,20.0127,0.949438,37627
39,19.9651,0.955056,37123
40,19.9651,0.955056,38130
41,19.9651,0.955056,38128
42,16.8995,0.966292,38128
43,16.8995,0.966292,37627
44,15.4207,0.97191,37627
45,15.4207,0.97191,37627
46,15.4207,0.97191,37626
47,14.0249,0.983146,38128
48,14.0249,0.983146,37627
49,14.0249,0.983146,37626
50,14.0249,0.983146,37626
51,14.0249,0.983146,37627
52,14.0249,0.983146,37628
53,13.7496,0.983146,37628
54,13.5636,0.977528,37626
55,13.5636,0.977528,37627
56,13.0724,0.960674,37627
57,12.5332,0.983146,37627
58,12.5332,0.983146,37626
59,12.5332,0.983146,37627
60,12.5332,0.983146,38129
61,12.4946,0.977528,37626
62,12.4946,0.977528,37626
63,12.4946,0.977528,38129
64,12.3521,0.977528,38129
65,12.3521,0.977528,38128
66,12.2501,0.966292,38129
