Normalizing data...
Randomizing order of the data...
Creating Neural Network (4, 7, 3)
Current weights set to:
0.0547349, 0.0861995, 0.0542955, -0.0336589, 0.0697317, 0.0752617, -0.0912229, -0.0336222, 0.0936277, -0.0117954, 0.046086, 0.0357707, -0.0877865, 0.0400433, 0.00411695, -0.0879208, -0.0410016, 0.0916746, 0.0158727, -0.0508469, -0.0860469, -0.0213599, 0.0482406, -0.0742729, -0.0973144, 0.0387188, 0.0442915, 0.0435163, -0.072808, -0.0555101, 0.0503952, 0.0709647, 0.0595691, 0.0473861, 0.00925626, 0.088995, 0.0297952, -0.0608264, -0.0996704, -0.00506912, -0.0610462, 0.0373943, 0.00864589, 0.0208838, -0.0708914, -0.0992615, 0.00345775, 0.0228431, -0.0590014, 0.080932, 0.00791955, -0.00330515, -0.00905484, 0.0169713, -0.0590258, -0.0225074, 0.0981201, -0.0215735, -0.0871944, -0.0218604, 0.0934263, -0.0363567, -0.0449568,


Starting training using PSO on Iris Data Set
Press enter to start the training.

0,90.2383,0.666667,29098
1,44.2729,0.893333,30102
2,44.2729,0.893333,30101
3,44.2729,0.893333,29097
4,44.2729,0.893333,29600
5,42.0744,0.833333,29600
6,42.0744,0.833333,30101
7,36.2506,0.96,29600
8,24.9957,0.92,30102
9,23.5364,0.94,29600
10,19.5159,0.94,29600
11,19.5159,0.94,29098
12,17.777,0.946667,30101
13,17.777,0.946667,30101
14,17.777,0.946667,29096
15,17.777,0.946667,30102
16,15.1728,0.953333,29098
17,15.1728,0.953333,30102
18,15.1728,0.953333,29600
19,15.1728,0.953333,29098
20,15.1728,0.953333,29098
21,12.6478,0.953333,29600
22,12.6478,0.953333,30102
23,12.6478,0.953333,29600
24,11.882,0.96,29600
25,11.882,0.96,29098
26,11.8606,0.96,29099
27,11.8606,0.96,29098
28,9.36484,0.953333,30101
29,7.65215,0.966667,29098
30,7.65215,0.966667,30101
31,7.65215,0.966667,29098
32,7.65215,0.966667,29601
33,7.65215,0.966667,29600
34,7.65215,0.966667,30102
35,7.47627,0.973333,29601
36,7.47627,0.973333,29599
37,7.47627,0.973333,29600
38,7.0326,0.966667,30100
39,6.65393,0.966667,28596
40,6.65393,0.966667,29600
41,6.65393,0.966667,29599
42,6.65393,0.966667,29600
43,6.65393,0.966667,29600
44,6.65393,0.966667,29600
45,6.65393,0.966667,29602
46,6.51376,0.973333,29600
47,6.37842,0.973333,29600
48,6.37694,0.98,29098
49,6.37694,0.98,30101
50,6.34091,0.98,29099
51,6.30364,0.973333,29600
52,5.90698,0.98,29098
53,5.6015,0.973333,29600
54,5.2499,0.973333,29600
55,5.2499,0.973333,29600
56,4.88418,0.973333,29600
57,4.88418,0.973333,29600
58,4.82838,0.98,29599
59,4.82838,0.98,29098
60,4.77966,0.973333,29600
61,4.77966,0.973333,29098
62,4.77966,0.973333,29098
63,4.76303,0.98,29600
64,4.76303,0.98,29600
65,4.76303,0.98,29601
66,4.69499,0.98,30101
67,4.69499,0.98,29600
68,4.63889,0.986667,29599
69,4.60373,0.98,32109
70,4.60373,0.98,37627
71,4.57459,0.98,29600
72,4.57459,0.98,30103
73,4.57459,0.98,29600
74,4.57459,0.98,30101
75,4.57459,0.98,29600
76,4.57459,0.98,30099
77,4.48777,0.986667,30100
78,4.48777,0.986667,29096
79,4.47816,0.98,29600
80,4.47641,0.98,29600
81,4.47641,0.98,29600
82,4.47641,0.98,30103
83,4.45706,0.98,30101
84,4.45706,0.98,29599
85,4.45706,0.98,29599
86,4.44091,0.986667,29599
87,4.44091,0.986667,33111
88,4.43057,0.986667,29600
89,4.32846,0.986667,29599
90,4.27699,0.98,29098
91,4.27699,0.98,29600
92,4.27699,0.98,30101
93,4.27699,0.98,29098
94,4.18694,0.986667,30103
95,4.0909,0.986667,29599
96,4.03168,0.986667,29599
97,4.00871,0.986667,29601
98,4.00871,0.986667,29099
99,4.00871,0.986667,29600
100,4.00871,0.986667,30101
101,3.95108,0.986667,29600
102,3.95108,0.986667,30101
103,3.95108,0.986667,33111
104,3.94792,0.986667,34115
105,3.94792,0.986667,33113
106,3.94587,0.986667,30103
107,3.94587,0.986667,29600
108,3.94173,0.986667,29600
109,3.94173,0.986667,29600
110,3.92373,0.986667,29600
111,3.92373,0.986667,31105
112,3.92373,0.986667,30102
113,3.92373,0.986667,29098
114,3.92349,0.986667,29600
115,3.90475,0.986667,30103
116,3.90475,0.986667,29602
117,3.89972,0.986667,29601
118,3.89784,0.986667,30605
119,3.89784,0.986667,29098
120,3.89784,0.986667,29098
121,3.89784,0.986667,29600
122,3.89545,0.986667,30602
123,3.89545,0.986667,30101
124,3.89545,0.986667,30102
125,3.89545,0.986667,29599
126,3.89545,0.986667,30604
127,3.89545,0.986667,30604
128,3.88809,0.986667,30603
129,3.88451,0.986667,29099
130,3.86802,0.986667,31105
131,3.86736,0.986667,30102
132,3.84963,0.986667,30101
133,3.84963,0.986667,29100
134,3.84963,0.986667,29600
135,3.84963,0.986667,29098
136,3.84913,0.986667,29599
137,3.84913,0.986667,29600
138,3.8431,0.986667,29098
139,3.84151,0.986667,29098
140,3.83887,0.986667,29601
141,3.8246,0.986667,29098
142,3.8246,0.986667,29600
143,3.81545,0.986667,29098
144,3.81545,0.986667,30101
145,3.81545,0.986667,29599
146,3.81545,0.986667,29600
147,3.81545,0.986667,29600
148,3.81545,0.986667,30102
149,3.81269,0.986667,29600
