Normalizing data...
Randomizing order of the data...
Creating Neural Network (4, 7, 3)
Current weights set to:
0.0249001, 0.0293008, -0.0279946, 0.0487045, 0.0864803, -0.0774285, 0.00694906, -0.0469161, 0.0851497, -0.0272439, -0.0270913, -0.0595569, -0.0369549, -0.0679678, -0.0225257, 0.0955443, -0.0566698, -0.00138859, -0.0769646, -0.0797174, -0.00699789, -0.0467818, -0.077868, 0.0126988, 0.0111057, -0.0804559, 0.0413495, -0.0397443, -0.0264321, 0.0546495, 0.0549181, 0.00399487, -0.0340312, -0.0242714, -0.0105991, -0.0704398, -0.0646229, 0.0295511, -0.0593921, -0.058562, 0.0926695, 0.0105564, -0.055974, -0.0233497, -0.00360424, 0.034196, -0.0200049, 0.0141575, 0.04962, -0.0285379, 0.0949583, 0.0362102, 0.0408307, -0.0488754, -0.0800714, -0.00209052, 0.0602893, -0.0643178, -0.0324992, 0.0612171, 0.023014, 0.0774712, -0.011417,


Starting training using PSO on Iris Data Set
Press enter to start the training.

0,76.639,0.66,29098
1,62.0843,0.7,29599
2,61.3387,0.733333,29601
3,42.6354,0.82,29600
4,37.1135,0.86,29098
5,35.5103,0.853333,29599
6,35.5103,0.853333,29599
7,34.6377,0.853333,29602
8,27.4893,0.913333,29600
9,22.6079,0.933333,29099
10,16.496,0.946667,29599
11,11.7518,0.96,29599
12,11.7518,0.96,29100
13,11.7518,0.96,29598
14,11.7518,0.96,29600
15,11.7518,0.96,29600
16,11.7518,0.96,29097
17,11.7518,0.96,29600
18,11.7518,0.96,29098
19,11.7518,0.96,29601
20,11.2665,0.966667,29097
21,9.89414,0.96,29099
22,9.89414,0.96,29599
23,9.89414,0.96,29599
24,9.89414,0.96,29600
25,9.89414,0.96,29600
26,9.89414,0.96,29098
27,9.89414,0.96,29600
28,9.89414,0.96,29600
29,9.89414,0.96,29599
30,9.89414,0.96,29097
31,9.89414,0.96,29599
32,9.89414,0.96,29601
33,9.89414,0.96,29098
34,9.89414,0.96,30100
35,8.38605,0.966667,29600
36,8.32511,0.966667,29098
37,8.32511,0.966667,29098
38,8.29447,0.966667,29601
39,7.9334,0.96,29600
40,7.72686,0.966667,29600
41,7.72686,0.966667,29601
42,7.59626,0.966667,29600
43,7.45014,0.973333,29599
44,7.34945,0.966667,29098
45,7.34945,0.966667,29096
46,7.3121,0.966667,29598
47,7.07537,0.953333,29099
48,7.07537,0.953333,29600
49,7.07537,0.953333,29099
50,6.95927,0.973333,29600
51,6.95927,0.973333,29600
52,6.17857,0.98,29600
53,6.17857,0.98,29599
54,6.17857,0.98,29098
55,6.01431,0.973333,29600
56,5.92868,0.973333,29600
57,5.92868,0.973333,29099
58,5.92868,0.973333,29098
59,5.83358,0.973333,29599
60,5.77779,0.973333,29099
61,5.73573,0.973333,29098
62,5.73573,0.973333,29098
63,5.66401,0.98,29600
64,5.66401,0.98,29599
65,5.66401,0.98,29600
66,5.60258,0.973333,29096
67,5.56099,0.973333,29097
68,5.48378,0.966667,29600
69,5.48378,0.966667,29098
70,5.48378,0.966667,29601
71,5.48378,0.966667,29098
72,5.40316,0.973333,29098
73,5.39664,0.973333,29599
74,5.39664,0.973333,29600
75,5.39664,0.973333,29099
76,5.31807,0.973333,29096
77,5.31807,0.973333,28596
78,5.31807,0.973333,29599
79,5.31807,0.973333,29099
80,5.31807,0.973333,29600
81,5.30257,0.973333,29098
82,5.05582,0.98,29601
83,5.05582,0.98,29600
84,4.7956,0.98,29098
85,4.7956,0.98,29599
86,4.63577,0.98,29600
87,4.52003,0.98,29098
88,4.51117,0.98,29600
89,4.4255,0.986667,29099
90,4.27226,0.98,29098
91,4.27226,0.98,29098
92,4.21844,0.986667,29600
93,4.21844,0.986667,29599
94,4.21844,0.986667,29599
95,4.1921,0.98,29599
96,4.1921,0.98,29599
97,4.10079,0.98,29599
98,4.04499,0.98,29601
99,4.04499,0.98,29599
100,4.04499,0.98,29601
101,4.04499,0.98,29600
102,4.04499,0.98,29599
103,3.90958,0.98,29097
104,3.90485,0.986667,29599
105,3.90485,0.986667,29601
106,3.90117,0.98,29099
107,3.89185,0.98,29600
108,3.89185,0.98,29099
109,3.84275,0.986667,29098
110,3.84275,0.986667,29099
111,3.78743,0.986667,29599
112,3.78743,0.986667,29100
113,3.76588,0.986667,29602
114,3.76588,0.986667,29601
115,3.76588,0.986667,29098
116,3.76588,0.986667,29599
117,3.76588,0.986667,29598
118,3.71252,0.986667,29599
119,3.70774,0.986667,29098
120,3.70774,0.986667,29100
121,3.70774,0.986667,29098
122,3.6705,0.986667,29098
123,3.66955,0.986667,29098
124,3.61376,0.986667,29098
125,3.61376,0.986667,29098
126,3.61376,0.986667,29599
127,3.61376,0.986667,29098
128,3.56572,0.986667,29600
129,3.56572,0.986667,29600
130,3.56572,0.986667,29097
131,3.56572,0.986667,29600
132,3.53019,0.986667,29599
133,3.46792,0.986667,29096
134,3.35746,0.993333,29598
135,3.35746,0.993333,29098
136,3.35746,0.993333,28595
137,3.35746,0.993333,29099
138,3.35746,0.993333,29599
139,3.35746,0.993333,29600
140,3.30898,0.986667,29096
141,3.30898,0.986667,29098
142,3.30855,0.993333,30101
143,3.30228,0.986667,29098
144,3.30228,0.986667,29599
145,3.30228,0.986667,29601
146,3.30228,0.986667,29600
147,3.30228,0.986667,29600
148,3.30228,0.986667,29600
149,3.30228,0.986667,29097
150,3.29632,0.986667,29598
151,3.29632,0.986667,29098
152,3.29632,0.986667,29601
153,3.29632,0.986667,29098
154,3.29632,0.986667,29600
155,3.29632,0.986667,29097
156,3.29632,0.986667,29600
157,3.29008,0.986667,29600
158,3.29008,0.986667,29600
159,3.26952,0.986667,29096
