Normalizing data...
Randomizing order of the data...
Creating Neural Network (4, 7, 3)
Current weights set to:
0.054796, 0.0830073, -0.018601, 0.00695517, 0.0585925, -0.0528428, -0.0342326, -0.087225, -0.0040376, 0.075634, 0.043376, 0.0365764, -0.0824152, -0.0569872, 0.0104709, 0.0295511, 0.0500534, 0.0290445, 0.0493942, -0.0200964, -0.0770257, 0.0621082, -0.0768365, 0.0541734, -0.0299234, 0.0412091, 0.0344646, -0.0548082, -0.0898312, -0.0822504, -0.0946593, 0.0579882, -0.0853511, -0.0816889, -0.0660939, 0.064745, 0.0674368, -0.0103122, -0.0158238, -0.0397809, -0.0762322, -0.052562, 0.0654042, 0.048796, 0.074163, 0.00923795, 0.0571032, -0.00562456, -0.0804437, 0.0942015, -0.0639882, -0.0355327, -0.0358257, -0.0305216, 0.0613086, -0.000350963, 0.0321024, 0.0254067, -0.0258034, 0.0396466, -0.0860042, -0.0396283, 0.0682913,


Starting training using PSO on Iris Data Set
Press enter to start the training.

0,94.5956,0.613333,29601
1,69.6003,0.746667,29098
2,54.8928,0.813333,29600
3,45.6267,0.826667,29599
4,45.6267,0.826667,29599
5,45.6267,0.826667,29600
6,44.6107,0.826667,29600
7,44.0358,0.826667,29097
8,38.3631,0.86,29599
9,35.0884,0.9,29598
10,27.2642,0.94,29096
11,27.2642,0.94,29599
12,27.2642,0.94,29602
13,25.7524,0.966667,29599
14,25.7524,0.966667,29097
15,25.7524,0.966667,29600
16,25.7524,0.966667,29600
17,23.8641,0.96,29599
18,23.8641,0.96,29097
19,23.8641,0.96,29599
20,23.8641,0.96,29599
21,23.8253,0.96,29098
22,23.8253,0.96,29095
23,23.8253,0.96,29601
24,23.8253,0.96,29598
25,23.6413,0.953333,28594
26,22.3675,0.966667,29600
27,22.3675,0.966667,29601
28,22.3675,0.966667,29599
29,22.3675,0.966667,29599
30,22.3675,0.966667,29099
31,22.3675,0.966667,29098
32,21.6982,0.953333,29099
33,20.6287,0.966667,29123
34,19.7711,0.966667,29600
35,19.3765,0.96,29599
36,19.3765,0.96,29598
37,19.3765,0.96,29600
38,19.3765,0.96,30102
39,19.3765,0.96,30102
40,19.3765,0.96,29599
41,19.3765,0.96,29098
42,18.1873,0.96,29599
43,17.7346,0.966667,29098
44,17.7346,0.966667,29097
45,17.6804,0.96,29098
46,17.6804,0.96,29599
47,17.559,0.96,29597
48,17.559,0.96,29599
49,17.559,0.96,29602
50,17.559,0.96,29600
51,17.459,0.966667,29099
52,17.459,0.966667,29599
53,17.459,0.966667,29098
54,17.323,0.96,29097
55,17.323,0.96,29600
56,17.252,0.96,29098
57,16.943,0.96,29599
58,16.4238,0.966667,29600
59,16.4238,0.966667,29097
60,16.4238,0.966667,29599
61,16.4238,0.966667,29099
62,16.4238,0.966667,29098
63,16.4238,0.966667,28597
64,16.4238,0.966667,29099
65,16.4238,0.966667,29601
66,16.4238,0.966667,29099
67,16.4238,0.966667,29098
68,16.4238,0.966667,29099
69,16.4238,0.966667,29098
70,16.4238,0.966667,29599
71,16.4238,0.966667,29098
72,16.4238,0.966667,29097
73,16.4238,0.966667,29600
74,16.4238,0.966667,29600
75,16.4238,0.966667,29098
76,16.4238,0.966667,29098
77,16.4238,0.966667,29599
78,16.4238,0.966667,29099
79,16.4238,0.966667,29097
80,16.4238,0.966667,29099
81,16.4238,0.966667,29098
82,16.4238,0.966667,29097
83,16.4238,0.966667,29600
84,16.4238,0.966667,29600
85,16.4238,0.966667,29098
86,16.4238,0.966667,29099
87,16.0155,0.966667,29600
88,16.0155,0.966667,29599
89,16.0155,0.966667,29098
90,16.0155,0.966667,29599
91,16.0155,0.966667,28596
92,15.9277,0.96,30101
93,15.9277,0.96,29098
94,15.9277,0.96,29600
95,15.9277,0.96,29599
96,15.9277,0.96,29099
97,15.9277,0.96,31105
98,15.8238,0.966667,30102
99,15.8238,0.966667,31105
100,15.4078,0.966667,30101
101,15.4078,0.966667,30604
102,15.0099,0.966667,30102
103,15.0099,0.966667,29600
104,15.0099,0.966667,29099
105,15.0099,0.966667,31608
106,15.0099,0.966667,32108
107,15.0099,0.966667,29098
108,14.8588,0.966667,29099
109,14.8588,0.966667,36625
110,14.5847,0.966667,29600
111,14.0827,0.966667,30601
112,14.0127,0.96,29098
113,13.451,0.966667,29599
114,13.451,0.966667,29600
115,12.9761,0.973333,29098
116,12.9761,0.973333,29601
117,12.9761,0.973333,29599
118,12.9761,0.973333,38128
119,12.9761,0.973333,29100
120,12.9761,0.973333,29597
121,12.818,0.96,29600
122,12.818,0.96,29599
123,12.7922,0.966667,29600
124,12.3448,0.966667,29600
125,12.3448,0.966667,29099
126,12.3448,0.966667,29600
127,12.3448,0.966667,29096
128,11.4583,0.973333,29096
129,10.9931,0.973333,29600
