Normalizing data...
Randomizing order of the data...
Creating Neural Network (4, 7, 3)
Current weights set to:
0.0547716, 0.0174047, 0.0723624, 0.0600879, -0.0043611, -0.076812, -0.0532273, -0.0693594, 0.0951842, -0.0868465, 0.0442793, 0.0363079, -0.017539, 0.042027, 0.0750237, -0.0762749, 0.0863704, -0.0834162, 0.0382244, 0.0363262, 0.0533067, -0.0323832, 0.0315226, 0.0113559, 0.0809503, -0.0262917, -0.0955992, 0.0446333, 0.0491806, -0.00666829, 0.0870296, -0.0710257, 0.0296243, -0.0386639, 0.0256935, 0.0728263, 0.0548875, -0.0938169, -0.0437727, -0.094879, -0.0711722, 0.0440901, 0.0464827, -0.0271767, -0.0408551, -0.0935972, 0.0392193, -0.062804, -0.00662557, -0.0435591, 0.0266457, -0.0247902, 0.0397687, 0.0519761, 0.0878658, -0.00773644, 0.0541063, 0.00974456, 0.0204016, -0.0475265, -0.026194, 0.0281289, 0.0972106,


Starting training using PSO on Iris Data Set
Press enter to start the training.

0,84.7443,0.333333,29099
1,67.1568,0.66,29599
2,67.1568,0.66,29098
3,50.9707,0.786667,29598
4,45.9713,0.826667,29601
5,45.9713,0.826667,29599
6,45.9713,0.826667,29602
7,42.0149,0.846667,29096
8,35.3428,0.866667,29602
9,35.3428,0.866667,29098
10,35.3428,0.866667,29599
11,35.3428,0.866667,29097
12,34.1295,0.906667,29599
13,34.1295,0.906667,29098
14,31.5179,0.9,29600
15,31.5179,0.9,29124
16,28.5027,0.88,29098
17,28.5027,0.88,30102
18,28.5027,0.88,29098
19,28.5027,0.88,29599
20,28.5027,0.88,29599
21,26.5806,0.926667,29600
22,26.5806,0.926667,29599
23,26.5806,0.926667,29097
24,26.5806,0.926667,29600
25,26.5806,0.926667,29098
26,26.5806,0.926667,29600
27,26.5806,0.926667,29599
28,26.5806,0.926667,29098
29,25.7661,0.886667,29099
30,25.7661,0.886667,28595
31,25.1673,0.953333,29100
32,25.1673,0.953333,29098
33,25.1673,0.953333,29099
34,22.9579,0.926667,29098
35,22.9579,0.926667,29098
36,21.0206,0.96,29098
37,21.0206,0.96,29098
38,21.0206,0.96,29600
39,19.259,0.933333,29599
40,16.8373,0.933333,29600
41,16.8373,0.933333,29098
42,16.8373,0.933333,29600
43,16.8373,0.933333,29599
44,16.8373,0.933333,29600
45,16.8373,0.933333,29099
46,16.8373,0.933333,29600
47,16.8373,0.933333,29599
48,16.8373,0.933333,29098
49,16.8373,0.933333,29599
50,16.8373,0.933333,29599
51,16.8373,0.933333,29600
52,16.8373,0.933333,29099
53,16.8373,0.933333,29098
54,16.8373,0.933333,28595
55,16.8373,0.933333,29098
56,16.8373,0.933333,29600
57,16.8373,0.933333,29599
58,16.8373,0.933333,29098
59,16.8373,0.933333,29098
60,16.8373,0.933333,29098
61,16.8373,0.933333,29600
62,16.3196,0.94,29600
63,16.3196,0.94,29599
64,16.3196,0.94,29099
65,16.3196,0.94,29098
66,16.3196,0.94,29600
67,16.3196,0.94,29098
68,16.3196,0.94,29098
69,16.3196,0.94,29098
70,16.3196,0.94,29098
71,16.3196,0.94,29098
72,16.3196,0.94,29599
73,16.1565,0.94,29599
74,16.1565,0.94,28597
75,16.1565,0.94,30102
76,16.1565,0.94,29098
77,16.1565,0.94,29600
78,15.8667,0.94,29098
79,15.1022,0.933333,29099
80,15.1022,0.933333,29099
81,15.1022,0.933333,30101
82,13.0535,0.966667,29600
83,13.0535,0.966667,29099
84,13.0535,0.966667,29601
85,13.0535,0.966667,30101
86,13.0535,0.966667,29099
87,12.5608,0.96,29098
88,12.5608,0.96,29601
89,10.7041,0.966667,29598
90,10.1829,0.966667,29600
91,10.1829,0.966667,35621
92,9.55676,0.953333,29098
93,9.4687,0.96,29599
94,9.4687,0.96,30102
95,8.72193,0.96,29098
96,8.72193,0.96,29098
97,8.72193,0.96,30103
98,8.15588,0.966667,29602
99,8.11035,0.966667,30103
100,7.85278,0.973333,36623
101,7.85278,0.973333,29096
102,7.63762,0.973333,29598
103,7.63762,0.973333,29600
104,7.63762,0.973333,29098
105,7.56614,0.966667,29601
106,7.24671,0.966667,29600
107,6.80568,0.973333,29599
108,6.80568,0.973333,29098
109,6.70883,0.973333,29099
110,6.70883,0.973333,29600
111,6.68781,0.966667,31607
112,6.68781,0.966667,29600
113,6.68781,0.966667,29600
114,6.68781,0.966667,29099
115,5.92957,0.973333,29600
116,5.92957,0.973333,30602
117,5.92957,0.973333,29600
118,5.92957,0.973333,29600
119,5.92957,0.973333,29599
120,5.92957,0.973333,30101
121,5.92957,0.973333,29599
122,5.89926,0.973333,29600
123,5.89926,0.973333,30602
124,5.86755,0.973333,29598
125,5.86755,0.973333,37627
126,5.86755,0.973333,29600
127,5.73275,0.973333,30103
128,5.66099,0.973333,29600
129,5.53544,0.973333,29600
130,5.48302,0.973333,29098
131,5.31514,0.98,29598
132,5.09938,0.98,29600
133,5.09938,0.98,29599
134,5.09938,0.98,31607
135,4.86712,0.986667,38129
136,4.86712,0.986667,29600
137,4.86712,0.986667,29600
138,4.73128,0.986667,29598
139,4.73128,0.986667,29098
140,4.73128,0.986667,29098
141,4.73128,0.986667,29098
142,4.73128,0.986667,30101
143,4.73128,0.986667,30103
144,4.73128,0.986667,29600
145,4.70715,0.98,29599
146,4.70715,0.98,29600
147,4.70533,0.986667,34115
148,4.70533,0.986667,29098
149,4.69137,0.98,30103
150,4.69137,0.98,29096
151,4.65568,0.98,30103
152,4.65568,0.98,29600
153,4.65013,0.986667,32107
154,4.63246,0.986667,30101
155,4.5973,0.98,30101
156,4.5973,0.98,30603
157,4.5973,0.98,30603
158,4.58286,0.986667,32108
159,4.58286,0.986667,33113
160,4.58286,0.986667,31607
161,4.58286,0.986667,30099
162,4.58286,0.986667,29601
163,4.56544,0.986667,29098
164,4.56544,0.986667,29098
165,4.56121,0.98,29601
166,4.56121,0.98,29098
167,4.56121,0.98,29600
168,4.55535,0.986667,29600
169,4.55535,0.986667,29601
170,4.55429,0.986667,29602
171,4.55429,0.986667,29099
172,4.55056,0.986667,29598
173,4.55056,0.986667,29602
174,4.54545,0.986667,31103
175,4.54545,0.986667,29099
176,4.53514,0.986667,29098
177,4.53514,0.986667,30101
178,4.52915,0.986667,29098
179,4.52328,0.986667,29600
180,4.5104,0.986667,30101
181,4.5104,0.986667,29600
182,4.48566,0.986667,30101
183,4.42446,0.986667,29600
184,4.42446,0.986667,29601
185,4.42446,0.986667,30102
186,4.42446,0.986667,37125
187,4.42446,0.986667,30101
188,4.42446,0.986667,29600
189,4.42446,0.986667,30102
190,4.42446,0.986667,30100
191,4.42446,0.986667,30102
192,4.42446,0.986667,29600
193,4.4119,0.986667,29099
194,4.39657,0.986667,29599
195,4.39657,0.986667,29601
196,4.39657,0.986667,29602
197,4.2853,0.986667,30100
198,4.27412,0.986667,29597
199,4.27411,0.986667,29600
200,4.27411,0.986667,29599
201,4.22244,0.986667,29599
202,4.19178,0.986667,29098
203,4.19178,0.986667,29600
204,4.19178,0.986667,31607
205,4.19178,0.986667,31607
206,4.19178,0.986667,29098
207,4.16768,0.986667,29600
208,4.07766,0.986667,29098
209,3.97959,0.986667,29599
210,3.94686,0.986667,29600
211,3.94686,0.986667,29600
212,3.94686,0.986667,31104
213,3.94686,0.986667,29099
214,3.93515,0.986667,29599
215,3.93515,0.986667,29600
216,3.93515,0.986667,30102
217,3.93403,0.986667,29098
218,3.93403,0.986667,29098
219,3.88693,0.986667,29602
220,3.86289,0.986667,30100
221,3.86289,0.986667,30603
222,3.85652,0.986667,29599
223,3.85652,0.986667,29600
224,3.85339,0.986667,29099
225,3.85236,0.986667,29099
226,3.85236,0.986667,29600
227,3.85236,0.986667,29100
228,3.85236,0.986667,29599
229,3.85128,0.986667,29098
230,3.85035,0.986667,29598
231,3.84636,0.986667,29099
232,3.84636,0.986667,30098
233,3.84636,0.986667,29098
234,3.84636,0.986667,29600
235,3.84502,0.986667,29601
236,3.84502,0.986667,29097
237,3.83941,0.986667,29599
238,3.77199,0.986667,29099
239,3.75278,0.986667,30101
240,3.66922,0.986667,29098
241,3.66922,0.986667,29600
242,3.65535,0.986667,29097
243,3.65535,0.986667,29099
244,3.65535,0.986667,29098
245,3.65535,0.986667,29600
246,3.65535,0.986667,29600
247,3.65535,0.986667,29601
248,3.65535,0.986667,29602
249,3.63829,0.986667,29600
250,3.63829,0.986667,29596
251,3.63336,0.986667,30101
252,3.63336,0.986667,29098
253,3.63336,0.986667,33613
254,3.63336,0.986667,30104
255,3.63336,0.986667,31605
256,3.63277,0.986667,36625
257,3.59443,0.986667,30102
258,3.59443,0.986667,29600
259,3.59443,0.986667,35620
260,3.59443,0.986667,29600
261,3.59443,0.986667,32109
262,3.57328,0.986667,32108
263,3.55939,0.986667,30603
264,3.55939,0.986667,30101
265,3.55939,0.986667,30101
266,3.55939,0.986667,29599
267,3.54705,0.986667,30603
268,3.53712,0.986667,32108
269,3.51744,0.986667,37627
270,3.51744,0.986667,32109
271,3.51543,0.986667,31606
272,3.51543,0.986667,29600
273,3.50638,0.986667,31104
274,3.50284,0.986667,30102
275,3.48809,0.986667,30103
276,3.47822,0.986667,30601
277,3.45998,0.986667,38630
278,3.37655,0.986667,37125
279,3.36767,0.986667,40135
280,3.35121,0.986667,30603
281,3.35121,0.986667,30603
282,3.35121,0.986667,29599
283,3.35121,0.986667,31105
284,3.35121,0.986667,33613
285,3.3123,0.986667,31608
286,3.3123,0.986667,29602
287,3.31054,0.986667,33110
288,3.30636,0.986667,29600
289,3.30636,0.986667,39132
290,3.30636,0.986667,30101
291,3.3013,0.986667,30604
292,3.29797,0.986667,30102
293,3.29193,0.986667,30101
294,3.28905,0.986667,32610
295,3.28781,0.986667,30102
296,3.28738,0.986667,29099
297,3.28733,0.986667,30101
298,3.27331,0.986667,29598
299,3.27331,0.986667,29601
300,3.26924,0.986667,30102
301,3.26656,0.986667,29600
302,3.25881,0.993333,29098
303,3.24831,0.986667,30102
304,3.24831,0.986667,30102
305,3.23395,0.986667,30102
306,3.23121,0.986667,29098
307,3.23121,0.986667,30102
308,3.23121,0.986667,29099
309,3.23121,0.986667,29600
310,3.20113,0.986667,29600
311,3.20113,0.986667,30101
312,3.20113,0.986667,31607
313,3.20113,0.986667,29098
314,3.20113,0.986667,29099
315,3.19143,0.986667,30101
316,3.19143,0.986667,29098
317,3.19143,0.986667,31606
318,3.1893,0.986667,30102
319,3.1893,0.986667,30603
320,3.1893,0.986667,30603
321,3.1893,0.986667,34114
322,3.1796,0.993333,29600
323,3.1796,0.993333,29598
324,3.1796,0.993333,34115
325,3.1796,0.993333,30603
326,3.17878,0.993333,29599
327,3.17404,0.986667,30102
