Normalizing data...
Randomizing order of the data...
Creating Neural Network (9, 7, 2)
Current weights set to:
0.069982, 0.0234352, 0.00748009, 0.0704825, 0.0910642, -0.0643971, -0.0220801, -0.0613208, 0.0466781, 0.0916013, -0.0691092, -0.0514451, 0.0157384, -0.0268654, -0.0341472, 0.067864, -0.00336619, -0.0199438, -0.00177313, -0.0945372, -0.00279244, 0.0854122, 0.0191259, 0.0572985, 0.0219886, -0.001236, 0.0304056, 0.0260659, -0.0620655, 0.0939634, 0.0864132, 0.0211097, 0.099939, 0.0575976, -0.0264199, 0.0445479, -0.0826533, -0.0856075, -0.0408063, -0.0299844, 0.0428205, -0.0141148, -0.0594653, 0.0202368, -0.0354717, 0.0384136, 0.025663, -0.0503647, 0.083343, -0.0230445, 0.0770806, -0.0616504, 0.0558275, -0.0591662, 0.0495895, -0.0962523, 0.0846858, -0.0423444, 0.0534654, 0.0358135, -0.0624561, 0.0116672, -0.0256996, 0.0625904, -0.0243202, 0.0828791, -0.0192236, 0.0519883, -0.0264016, 0.0130772, -0.0484848, 0.0561205, 0.0109897, -0.044908, -0.0476363, 0.00449538, 0.0181494, 0.0614856, -0.0047029, -0.0476974, 0.0561998, -0.0310892, 0.0102329, 0.0899899, -0.0867244, -0.0654653, 0.0609485, 0.020426, 0.0980407, -0.0194433, -0.0635548, -0.0900754, 0.0116428, -0.0968078, -0.0511032,


Starting training using GA on Breast Cancer Data Set
Press enter to start the training.

0,324.009,0.650073,123919
1,316.305,0.650073,123978
2,311.562,0.650073,126427
3,307.514,0.650073,125924
4,303.16,0.650073,124968
5,294.767,0.650073,123918
6,293.623,0.650073,124921
7,293.623,0.650073,125424
8,283.306,0.650073,125925
9,278.463,0.650073,124922
10,275.182,0.650073,125445
11,274.391,0.650073,125423
12,266.471,0.650073,123823
13,266.471,0.650073,126927
14,259.857,0.650073,125951
15,243.534,0.650073,125969
16,243.534,0.650073,127931
17,243.534,0.650073,124939
18,231.975,0.650073,125925
19,223.886,0.650073,125422
20,217.362,0.68082,124922
21,209.708,0.727672,124919
22,209.708,0.727672,125925
23,209.708,0.727672,124443
24,190.741,0.767204,125447
25,190.741,0.767204,125422
26,187.9,0.874085,125423
27,182.718,0.800878,125542
28,180.951,0.922401,125422
29,157.055,0.948755,125423
30,157.055,0.948755,125423
31,150.454,0.906296,125925
32,142.295,0.934114,125924
33,137.672,0.929722,126426
34,128.523,0.939971,125959
35,121.868,0.942899,125925
36,121.868,0.942899,125924
37,116.469,0.95022,126306
38,115.821,0.95754,125925
39,113.387,0.945827,126426
40,100.621,0.948755,124920
41,96.9787,0.95754,125424
42,90.459,0.948755,125923
43,89.2234,0.951684,125423
44,84.5711,0.95754,125447
45,84.0913,0.966325,125924
46,73.7998,0.964861,125924
47,67.8657,0.970717,125423
48,64.1779,0.970717,125925
49,60.7129,0.970717,125422
50,59.8354,0.967789,125446
51,57.2623,0.970717,125940
52,52.928,0.970717,125984
53,50.9786,0.969253,125924
54,47.7562,0.970717,125444
55,47.7562,0.970717,125924
56,46.0809,0.970717,125926
57,44.8091,0.966325,125925
58,44.2248,0.970717,124947
59,42.5949,0.969253,125422
60,40.4337,0.969253,125925
61,39.7266,0.969253,125422
62,39.1217,0.969253,126452
63,37.3698,0.969253,125924
64,36.8719,0.967789,125422
65,36.6657,0.970717,125924
66,35.7321,0.969253,124438
67,35.0363,0.970717,125946
68,34.4381,0.967789,125924
69,33.4648,0.967789,125445
70,31.8229,0.972182,123940
71,31.8229,0.972182,125943
72,31.1684,0.969253,125972
73,30.7799,0.970717,125924
74,30.7799,0.970717,125423
75,29.9252,0.972182,125924
76,29.8346,0.970717,125923
77,29.3841,0.970717,125423
78,29.1112,0.973646,125968
79,28.8264,0.973646,125423
80,28.5211,0.973646,126427
81,28.082,0.973646,125423
82,28.0708,0.972182,125947
83,27.686,0.973646,125923
84,27.686,0.973646,125927
85,27.686,0.973646,126427
86,27.5588,0.972182,125924
87,27.5299,0.972182,125421
88,27.398,0.973646,125945
89,27.255,0.972182,125924
90,26.7781,0.973646,125924
91,26.7491,0.972182,125922
92,26.699,0.97511,125424
93,26.2987,0.97511,125924
94,26.2987,0.97511,125924
95,26.0966,0.97511,125924
96,25.9132,0.976574,126427
97,25.9132,0.976574,125470
98,25.9132,0.976574,125925
99,25.7968,0.976574,125423
100,25.7968,0.976574,125925
101,25.6367,0.978038,125421
102,25.6238,0.976574,125953
103,25.4609,0.97511,125946
104,25.4609,0.97511,125948
105,25.4609,0.97511,125925
106,25.4609,0.97511,125946
107,25.4002,0.97511,125925
108,25.3041,0.976574,125924
109,25.3041,0.976574,125420
110,25.3041,0.976574,125948
111,25.2776,0.976574,125943
112,25.2776,0.976574,125948
113,25.2776,0.976574,125924
114,25.0571,0.979502,124418
115,25.0571,0.979502,125421
116,25.0571,0.979502,125949
117,25.0445,0.979502,124921
118,25.0445,0.979502,125926
119,24.9444,0.979502,125465
120,24.8665,0.980966,125925
121,24.8665,0.980966,125922
122,24.8665,0.980966,125948
123,24.8354,0.98243,125926
124,24.6578,0.980966,125423
125,24.6578,0.980966,125422
126,24.5968,0.980966,125421
127,24.5968,0.980966,125924
128,24.5737,0.980966,125925
129,24.5536,0.978038,126426
130,24.5163,0.980966,125925
131,24.5163,0.980966,125924
132,24.4665,0.979502,125454
133,24.204,0.98243,124447
134,24.204,0.98243,125925
135,24.204,0.98243,125445
136,24.0763,0.98243,125446
137,24.0763,0.98243,125444
138,24.0763,0.98243,125422
139,23.9927,0.98243,125945
140,23.9927,0.98243,125422
141,23.9435,0.98243,125423
142,23.9435,0.98243,125925
143,23.9435,0.98243,125461
144,23.8998,0.98243,125423
145,23.8036,0.98243,125945
146,23.7505,0.98243,125422
147,23.7505,0.98243,125442
148,23.711,0.979502,125925
149,23.711,0.979502,125924
150,23.711,0.979502,125925
151,23.6988,0.980966,125853
152,23.5881,0.98243,125421
153,23.5881,0.98243,125446
154,23.5881,0.98243,125422
155,23.5881,0.98243,125925
156,23.5436,0.98243,125924
157,23.5436,0.98243,126427
158,23.5436,0.98243,124420
159,23.4402,0.983895,125923
160,23.3831,0.980966,125925
161,23.3619,0.980966,125477
162,23.3619,0.980966,125924
163,23.3619,0.980966,125422
164,23.3239,0.980966,125948
165,23.2787,0.980966,124444
166,23.1989,0.98243,125924
167,23.1295,0.98243,126426
168,23.077,0.98243,125952
169,23.077,0.98243,124419
170,23.077,0.98243,126426
171,23.077,0.98243,125986
172,23.077,0.98243,124919
173,22.9287,0.98243,126426
174,22.9287,0.98243,125925
175,22.9287,0.98243,124445
176,22.9287,0.98243,125425
177,22.9287,0.98243,126425
178,22.8864,0.983895,126953
179,22.8864,0.983895,125925
180,22.7926,0.98243,125924
181,22.7926,0.98243,126425
182,22.709,0.983895,126426
183,22.709,0.983895,124442
184,22.709,0.983895,125950
185,22.5854,0.98243,125925
186,22.4947,0.98243,125924
187,22.4947,0.98243,125937
188,22.4875,0.98243,125946
189,22.3868,0.98243,125925
190,22.3868,0.98243,126425
191,22.3868,0.98243,126475
192,22.3452,0.983895,125924
193,22.2074,0.983895,128962
194,22.2074,0.983895,125924
195,22.2074,0.983895,125925
196,22.1937,0.983895,126927
197,22.0682,0.983895,126428
198,22.0682,0.983895,126427
199,22.0682,0.983895,129436
200,22.0682,0.983895,125446
201,22.021,0.983895,125924
202,22.0189,0.98243,124921
203,21.8661,0.983895,124920
204,21.8661,0.983895,125923
205,21.8661,0.983895,124978
206,21.8661,0.983895,124944
207,21.8324,0.983895,125948
208,21.7443,0.983895,125944
209,21.7443,0.983895,125423
210,21.6618,0.983895,125422
211,21.4617,0.983895,125942
212,21.4617,0.983895,125945
213,21.4617,0.983895,126426
214,21.4617,0.983895,125924
215,21.29,0.983895,125923
216,21.29,0.983895,126011
217,21.29,0.983895,124420
218,21.29,0.983895,125423
219,21.29,0.983895,125422
220,21.29,0.983895,125924
221,21.2789,0.983895,125924
222,21.2051,0.983895,125426
223,21.2051,0.983895,125924
224,21.0716,0.983895,125925
225,21.0716,0.983895,125925
226,21.0716,0.983895,124452
227,20.999,0.983895,124921
228,20.999,0.983895,126950
229,20.8444,0.985359,125924
230,20.8258,0.983895,125923
231,20.7546,0.983895,125923
232,20.7546,0.983895,124419
233,20.6531,0.983895,125946
234,20.6531,0.983895,125924
235,20.4909,0.983895,125946
236,20.4909,0.983895,125925
237,20.4909,0.983895,125423
238,20.4909,0.983895,125946
239,20.4909,0.983895,126426
240,20.4909,0.983895,125924
241,20.4305,0.983895,125924
242,20.3816,0.983895,125925
243,20.2881,0.983895,125923
244,20.2881,0.983895,125924
245,20.2881,0.983895,124419
246,20.2384,0.983895,125922
247,20.2136,0.985359,125923
248,20.0899,0.985359,125960
249,20.0859,0.985359,126425
250,20.0859,0.985359,126427
251,20.0859,0.985359,125924
252,20.0569,0.985359,125925
253,19.9573,0.985359,125420
254,19.7986,0.985359,124418
255,19.7986,0.985359,125925
256,19.6616,0.985359,125925
257,19.6616,0.985359,123438
258,19.6616,0.985359,125923
259,19.6125,0.986823,124419
260,19.4454,0.985359,125951
261,19.4454,0.985359,125947
262,19.4454,0.985359,125924
263,19.4454,0.985359,126425
264,19.2216,0.983895,125421
265,19.055,0.985359,125925
266,19.055,0.985359,125946
267,19.055,0.985359,126426
268,19.055,0.985359,126427
269,19.055,0.985359,125950
270,18.7746,0.983895,126427
271,18.7746,0.983895,125924
272,18.7746,0.983895,125923
273,18.7746,0.983895,125925
274,18.7134,0.983895,125469
275,18.7134,0.983895,126425
276,18.618,0.983895,125924
277,18.4565,0.985359,125970
278,18.4565,0.985359,124421
279,18.4565,0.985359,125422
280,18.4565,0.985359,125924
281,18.4138,0.985359,125924
282,18.2699,0.985359,125925
283,18.2699,0.985359,125924
284,18.2134,0.985359,125924
285,18.2134,0.985359,125522
286,18.1018,0.988287,125443
287,18.1018,0.988287,125925
288,18.1018,0.988287,125422
289,17.8411,0.985359,125925
290,17.8411,0.985359,125423
291,17.8411,0.985359,125924
292,17.8411,0.985359,125423
293,17.7269,0.985359,125924
294,17.7093,0.986823,125424
295,17.7093,0.986823,125923
