Normalizing data...
Randomizing order of the data...
Creating Neural Network (9, 7, 2)
Current weights set to:
0.0788141, 0.0855953, -0.09035, -0.0657521, -0.0197974, -0.0470809, -0.00645466, 0.0237526, 0.0916684, 0.0681021, -0.0690237, 0.0676565, 0.076104, -0.0879635, -0.0297037, -0.0524155, -0.091345, -0.000766015, -0.0517685, -0.0871822, 0.0631092, -0.0563463, 0.0170751, 0.0237709, -0.0936522, -0.0998718, 0.0456832, -0.0260353, -0.0425214, 0.0122715, 0.000540178, -0.0281533, -0.0325419, -0.00161443, -0.086816, 0.0635304, 0.0758049, -0.0935667, -0.059801, -0.0221778, 0.000430311, -0.0305338, -0.0780084, 0.0748405, -0.0830012, -0.00735801, -0.0532823, 0.0792657, -0.0160741, 0.00314646, -0.0745231, -0.0202429, -0.0306253, -0.00574053, 0.0851558, -0.0245033, -0.0635975, 0.0948546, -0.0150243, 0.0513535, 0.0426496, -0.00458083, -0.0367229, 0.0627369, 0.0106113, -0.0378765, 0.0205115, -0.088464, -0.0750237, 0.0699149, 0.0448469, 0.0942625, -0.0868831, -0.0139866, -0.0133702, 0.00373852, -0.0349956, -0.0648732, 0.087878, 0.0655568, 0.0488815, -0.0225379, -0.0268593, 0.0905454, -0.0211463, 0.0309305, -0.0920835, -0.0755242, -0.00927458, -0.0312662, 0.0309183, -0.0236427, 0.0822138, 0.0235755, 0.0663686,


Starting training using GA on Breast Cancer Data Set
Press enter to start the training.

0,323.812,0.650073,123417
1,320.523,0.650073,125425
2,316.458,0.650073,125924
3,311.426,0.650073,124922
4,299.986,0.650073,125925
5,299.986,0.650073,126929
6,297.261,0.650073,125926
7,289.734,0.650073,125925
8,265.031,0.650073,125925
9,265.031,0.650073,125925
10,265.031,0.650073,125424
11,256.72,0.650073,125924
12,254.39,0.669107,125927
13,247.822,0.650073,126444
14,241.757,0.650073,124421
15,233.958,0.724744,126930
16,231.795,0.650073,125425
17,220.693,0.669107,125423
18,196.51,0.767204,125422
19,193.229,0.666179,124924
20,193.229,0.666179,125927
21,176.427,0.799414,125926
22,165.785,0.877013,125927
23,165.785,0.877013,125923
24,150.111,0.89019,125423
25,139.808,0.896047,125925
26,133.767,0.904832,125424
27,122.802,0.929722,125425
28,112.061,0.945827,124923
29,110.494,0.945827,125423
30,110.494,0.945827,125950
31,110.494,0.945827,125425
32,99.655,0.954612,125425
33,83.8342,0.959004,125925
34,83.8342,0.959004,123919
35,79.8457,0.964861,125926
36,73.3914,0.960469,125422
37,73.3914,0.960469,125926
38,72.5034,0.963397,126426
39,68.328,0.963397,126427
40,63.023,0.969253,126426
41,59.5849,0.966325,125926
42,56.5941,0.969253,125924
43,52.7206,0.969253,125423
44,51.4773,0.969253,123940
45,50.7268,0.967789,125926
46,48.1697,0.969253,125925
47,46.6009,0.970717,124421
48,44.2359,0.969253,125424
49,39.3381,0.969253,125928
50,39.3381,0.969253,126427
51,39.3381,0.969253,124921
52,38.3221,0.969253,125425
53,36.7323,0.973646,125927
54,36.6952,0.972182,125424
55,34.6801,0.970717,124419
56,34.6801,0.970717,125926
57,33.5116,0.972182,125924
58,33.3616,0.970717,125423
59,33.3239,0.973646,125924
60,33.1458,0.972182,125926
61,32.0855,0.973646,125424
62,31.7511,0.972182,125424
63,31.6542,0.972182,125424
64,31.1287,0.973646,125926
65,30.652,0.972182,125424
66,30.5801,0.973646,125925
67,30.4484,0.973646,125926
68,30.1074,0.972182,123917
69,29.855,0.972182,125424
70,29.327,0.976574,125926
71,29.1623,0.97511,125924
72,28.975,0.976574,125423
73,28.7483,0.97511,125925
74,28.4856,0.97511,124420
75,28.4603,0.97511,124418
76,28.0103,0.973646,126929
77,27.753,0.976574,131472
78,27.4474,0.97511,124920
79,27.3151,0.976574,124421
80,27.2727,0.97511,125424
81,26.9171,0.973646,124921
82,26.9171,0.973646,125927
83,26.8599,0.978038,125924
84,26.7794,0.97511,128785
85,26.5692,0.973646,126430
86,26.5421,0.978038,125425
87,26.5241,0.976574,125425
88,26.5241,0.976574,125424
89,26.443,0.976574,125425
90,26.3733,0.978038,125424
91,26.2827,0.978038,125925
92,26.2827,0.978038,125424
93,26.235,0.976574,125423
94,26.1187,0.97511,125423
95,26.1016,0.978038,125425
96,25.9066,0.978038,126428
97,25.7406,0.978038,125924
98,25.7406,0.978038,125425
99,25.7406,0.978038,123918
100,25.6887,0.979502,125925
101,25.5066,0.978038,124921
102,25.5066,0.978038,125425
103,25.5066,0.978038,123920
104,25.4601,0.978038,126426
105,25.3971,0.978038,124419
106,25.3971,0.978038,125424
107,25.2334,0.979502,125926
108,25.0989,0.978038,125927
109,24.9692,0.978038,125926
