Normalizing data...
Randomizing order of the data...
Creating Neural Network (21, 13, 4)
Current weights set to:
0.0773003, -0.0511338, 0.0810663, 0.0241005, -0.0650258, 0.00574053, 0.0132603, -0.0586901, -0.0248329, -0.0898984, 0.0241737, -0.0599048, 0.0736869, -0.0384198, -0.0662465, -0.0959349, 0.0493332, -0.00514847, 0.0646413, 0.0853328, -0.0142674, -0.0607776, -0.0116245, -0.0091586, -0.00274361, 0.0458235, 0.0688772, 0.0769829, -0.0296304, -0.0114292, -0.0155431, -0.0914792, -0.0884213, -0.0547105, -0.0904355, -0.0616016, 0.0333293, 0.0651051, -0.0624317, -0.0356853, 0.00896939, 0.0284036, 0.0258217, 0.0186499, -0.071807, -0.0943175, 0.0441755, -0.0522385, -0.015952, 0.0214331, 0.00834681, 0.0370281, 0.0228553, 0.0293313, 0.0792474, -0.0622059, -0.0116977, -0.0949278, 0.00958586, 0.0526048, -0.00911588, 0.0629872, 0.0189856, 0.0347697, 0.0339946, -0.0972839, -0.0211158, -0.0412458, -0.0720634, -0.00768761, 0.0884274, 0.0174596, 0.0230445, -0.00624714, -0.0773614, -0.0973144, 0.0931944, -0.0625294, 0.0341227, -0.0748772, 0.000961333, -0.0481918, -0.0105319, 0.0299661, 0.0757073, 0.0539048, 0.0217811, -0.0354717, 0.035728, -0.0919248, -0.0196448, -0.0459456, -0.014127, -0.0418928, -0.0410566, -0.0580248, -0.0782647, 0.0395611, 0.0837947, -0.0491501, 0.0718009, 0.0784295, 0.0426252, 0.0203284, -0.0913388, -0.0176244, 0.0359783, 0.0782037, -0.0392865, -0.0691885, -0.0680349, 0.00104678, 0.0553941, -0.0299722, -0.0940794, 0.0204505, -0.0746208, -0.0803583, -0.054088, -0.0687613, 0.00891446, 0.0966857, -0.0943541, 0.0579455, -0.0244972, 0.0634571, 0.0858394, 0.0356548, 0.00824915, -0.0945311, 0.0253212, -0.0383953, -0.0258705, 0.0457686, 0.0832331, -0.0262551, -0.0866756, -0.0982604, 0.0934141, 0.0124302, -0.0209449, -0.0091525, 0.0723441, 0.0216773, 0.058916, -0.00863979, 0.0618519, -0.0539781, 0.00923795, -0.0355205, 0.0878231, -0.0206153, -0.0664968, 0.0439924, -0.0838191, 0.0221351, 0.0361919, -0.000234993, -0.012595, 0.00257881, 0.0832392, -0.0186377, 0.0107456, 0.0191992, 0.000405896, 0.0478988, -0.000448622, -0.0402081, 0.0408063, -0.00943327, 0.0287881, -0.046147, 0.0527573, 0.0539415, 0.0960997, -0.0856014, 0.0793512, 0.0623463, -0.0323527, -0.074517, 0.0208716, -0.0423933, -0.010062, -0.068334, -0.00862758, 0.0543382, -0.0510788, 0.0857356, -0.0994018, 0.0190466, -0.0423627, 0.0107639, 0.092645, 0.0793878, 0.0535875, -0.0669546, -0.0276345, 0.0696341, 0.0871395, -0.0582018, 0.0511032, 0.018833, -0.0178137, -0.0677847, -0.0573962, 0.0877255, -0.0496323, 0.0878719, -0.0592334, -0.0392376, -0.0600269, 0.0588855, -0.0898556, 0.0994629, -0.09906, 0.092053, -0.0793451, -0.0366863, -0.0529283, 0.0691031, -0.0423505, 0.00455031, -0.0032197, -0.090521, -0.0613453, -0.0570482, -0.0263771, 0.0938292, -0.032017, -0.0729667, -0.052208, -0.0356487, 0.0604724, 0.0877499, 0.0999573, -0.0415021, 0.0656484, 0.0910764, 0.0885189, 0.031962, 0.0235023, -0.00434889, -0.0982727, 0.0275246, 0.083166, 0.0217383, -0.0242286, 0.045732, 0.0157445, -0.0622181, 0.0601001, -0.0261513, 0.0525071, 0.0707816, 0.0113376, 0.0292459, 0.0797418, 0.0467269, -0.00312204, 0.0734672, -0.078515, 0.0674184, 0.0895871, -0.0467208, -0.0585681, 0.0297891, -0.065331, 0.0249367, 0.095172, 0.0941221, 0.070159, -0.0821711, 0.0641102, 0.00728477, -0.0179418, 0.0939512, 0.00227363, -0.0126316, 0.0756035, 0.0591723, -0.0727287, 0.0758293, 0.0437239, -0.0171545, 0.0865902, -0.0365154, 0.0140355, -0.0181799, -0.0694205, -0.00339061, -0.0443709, 0.0251259, 0.0233558, -0.0306497, -0.0731864, -0.0843501, -0.0772576, 0.00867641, 0.0451827, -0.0949889, -0.0392804, -0.0417707, -0.0388348, -0.00212714, -0.0445845, -0.0327982, -0.0836421, -0.0980407, -0.0139195, 0.0905576, -0.0321329, 0.0800653, 0.0621204, 0.00680258, 0.0598987, 0.0601978, 0.0175512, 0.0596667, -0.0761162, 0.0602344, 0.0621326, -0.0702383, 0.0884091, 0.0832514, -0.0796869, -0.0573595, -0.0199622, -0.0601917, -0.0105869, -0.0806207, -0.00342723, -0.0465255, 0.0480819, -0.0239601, -0.0663381, 0.00572222, -0.0534959, -0.0218116, 0.0462996, 0.0766106, 0.00944548, 0.0567248, -0.0737541, -0.062627, -0.0165746, 0.0912961, 0.0768365, -0.0487411, 0.0593249, -0.0324259, -0.0338786, 0.0387371, 0.00158391, -0.0854122, 0.0399762, -0.0365093, -0.0846492, -0.0716422, 0.0760674, -0.00467238, 0.0827021, -0.0118809, -0.0398236,


Starting training using GA on Car Evaluation Set
Press enter to start the training.

0,1547.44,0.241319,655235
1,1498.35,0.700231,657272
2,1385.07,0.700231,702412
3,1351.13,0.700231,680910
4,1296.92,0.700231,684068
5,1228.02,0.700231,673131
6,1193.03,0.700231,656214
7,1180.28,0.700231,657759
8,1028.54,0.700231,668756
9,995.103,0.700231,662235
10,982.988,0.700231,654074
11,935.33,0.700231,661842
12,934.624,0.700231,659266
13,856.352,0.700231,672822
14,838.721,0.700231,679369
15,829.727,0.700231,717978
16,807.494,0.700231,669115
17,788.675,0.700231,676932
18,781.145,0.700231,666830
19,778.02,0.700231,676807
20,778.02,0.700231,660753
21,771.661,0.700231,654733
22,766.297,0.700231,667753
23,765.925,0.700231,662819
24,759.225,0.700231,651976
25,759.225,0.700231,664287
26,757.989,0.700231,671469
27,754.821,0.700231,659773
28,751.02,0.700231,665246
29,748.681,0.700231,663239
30,736.333,0.700231,665853
31,731.641,0.700231,660912
32,731.641,0.700231,657341
33,718.187,0.700231,668857
34,718.187,0.700231,654209
35,712.766,0.700231,653765
36,703.612,0.700231,654228
37,702.362,0.700231,657087
38,699.694,0.700231,656736
39,699.694,0.700231,654848
40,692.259,0.700231,665931
41,683.883,0.700231,654245
42,683.883,0.700231,665865
43,683.883,0.700231,665246
44,679.752,0.700231,661593
45,674.415,0.700231,651893
46,670.152,0.703125,668327
47,667.447,0.700231,664793
48,653.45,0.700231,657236
49,653.45,0.700231,658722
50,649.81,0.700231,674438
51,641.014,0.700231,659725
52,641.014,0.700231,655056
53,630.943,0.700231,663238
54,630.943,0.700231,666022
55,614.914,0.704861,657217
56,614.914,0.704861,656243
57,612.474,0.715278,666372
58,612.474,0.715278,661260
59,592.61,0.702546,656265
60,592.61,0.702546,654343
61,588.46,0.748843,666273
62,588.46,0.748843,660289
63,583.499,0.702546,659753
64,577.681,0.747106,654274
65,572.763,0.715278,653940
66,549.784,0.762153,653270
67,549.784,0.762153,674672
68,549.784,0.762153,682018
69,545.408,0.72338,675423
70,542.982,0.777199,653823
71,532.517,0.770833,653343
72,525.366,0.797454,657287
73,525.366,0.797454,650856
74,522.164,0.770255,651918
75,516.168,0.739583,657789
76,501.808,0.788773,653730
77,501.808,0.788773,658263
78,501.808,0.788773,658342
79,488.506,0.836806,658789
80,486.991,0.771412,650859
81,474.551,0.821181,656755
82,474.551,0.821181,662909
83,471.05,0.793403,654282
84,471.05,0.793403,655885
85,471.05,0.793403,657553
86,467.101,0.834491,666983
87,465.995,0.818866,657744
88,454.387,0.826389,668472
89,454.387,0.826389,661229
90,450.646,0.810185,668282
91,450.646,0.810185,669952
92,449.123,0.798611,671324
93,441.803,0.829861,657837
94,441.803,0.829861,654355
95,437.741,0.835648,654232
96,437.086,0.851273,650290
97,431.688,0.84375,653260
98,429.906,0.85706,649434
99,429.906,0.85706,655250
100,426.522,0.847801,673410
101,424.194,0.851852,667498
102,424.194,0.851852,655859
103,417.233,0.857639,651301
104,417.233,0.857639,661730
105,417.233,0.857639,654742
106,411.622,0.854167,656716
107,411.622,0.854167,656236
108,411.622,0.854167,657236
109,408.66,0.850694,653322
110,406.104,0.860532,657851
111,406.104,0.860532,655971
112,406.104,0.860532,652856
113,404.113,0.854745,657029
114,404.113,0.854745,655840
115,401.261,0.859375,657524
116,397.03,0.854167,655208
117,397.03,0.854167,659751
118,397.03,0.854167,653222
119,397.03,0.854167,667751
120,397.03,0.854167,663790
121,393.98,0.858796,662878
122,391.909,0.868634,662234
123,391.437,0.862269,656215
124,390.066,0.862269,654207
125,389.331,0.862269,670819
126,389.331,0.862269,668837
127,389.331,0.862269,662234
128,389.331,0.862269,666367
129,388.637,0.854745,671874
130,385.851,0.860532,666248
131,385.851,0.860532,654992
132,385.851,0.860532,652703
133,384.628,0.87037,659725
134,384.628,0.87037,657121
135,383.094,0.870949,653759
136,382.124,0.869213,669758
137,377.445,0.866898,659223
138,375.735,0.867477,666987
139,375.735,0.867477,654319
140,373.138,0.855903,720486
141,373.138,0.855903,698708
142,373.138,0.855903,681299
143,370.874,0.866319,679175
144,370.874,0.866319,671765
145,370.874,0.866319,655293
146,369.279,0.871528,690194
147,365.194,0.870949,698029
148,365.194,0.870949,667754
149,365.194,0.870949,683496
150,365.194,0.870949,669305
151,363.288,0.87037,652930
152,356.221,0.868056,673296
153,356.221,0.868056,659320
154,352.43,0.87037,674775
155,352.43,0.87037,654834
156,352.43,0.87037,667781
157,352.43,0.87037,668276
158,352.43,0.87037,677017
159,352.43,0.87037,659349
160,350.246,0.868634,684896
161,350.246,0.868634,666747
162,350.1,0.876736,700889
163,347.197,0.866319,663300
164,347.197,0.866319,661731
165,347.197,0.866319,704879
166,347.197,0.866319,654754
167,345.872,0.872106,664844
168,345.872,0.872106,667445
169,345.872,0.872106,668317
170,345.872,0.872106,663940
171,343.483,0.864583,660227
172,343.483,0.864583,653854
173,340.756,0.87037,659224
174,340.756,0.87037,656210
175,340.756,0.87037,665834
176,340.756,0.87037,666246
177,340.756,0.87037,654292
178,340.44,0.869213,667753
179,339.75,0.863426,661229
180,339.75,0.863426,652229
181,339.75,0.863426,654710
182,339.75,0.863426,660897
183,339.75,0.863426,656366
