Normalizing data...
Randomizing order of the data...
Creating Neural Network (21, 13, 4)
Current weights set to:
0.0929624, -0.0871273, -0.0180151, 0.0645619, 0.0177343, 0.0436934, -0.0551805, 0.098114, -0.0127354, 0.0155858, -0.0853877, -0.0486007, 0.0819147, -0.059685, -0.00237739, 0.0811884, -0.0950194, -0.012656, 0.0472701, -0.0582812, -0.0499435, 0.00690634, 0.0199561, 0.0424177, 0.053032, 0.0988159, 0.0937254, -0.0831782, -0.089758, -0.0168676, -0.0189184, -0.0908383, -0.0561937, -0.0708243, -0.0328043, -0.0152806, 0.0955016, 0.0988342, -0.0952269, 0.0702689, 0.0303751, 0.06068, 0.0967589, -0.0691275, -0.0685598, -0.0689749, 0.0982421, 0.0892697, -0.0334147, 0.0981445, -0.0312906, -0.00599689, 0.00896939, -0.0140355, 0.00599689, -0.0572558, 0.0922727, 0.0135044, 0.0930357, -0.0331462, -0.0181249, 0.00616169, 0.0888241, -0.0164342, -0.0566332, 0.0153417, -0.00524003, 0.0219764, 0.0895322, 0.00240791, -0.072393, 0.0291543, -0.0129002, -0.0565783, 0.0303873, 0.0625172, -0.0954649, 0.0108066, -0.0476791, -0.0251808, -0.0178991, -0.0117954, 0.0293008, -0.00201117, -0.0946287, -0.0251808, -0.00412915, -0.0680166, -0.0363872, -0.0645985, -0.0398358, -0.0549425, 0.0740715, -0.0477218, 0.0730094, 0.0915159, 0.0536119, -0.0645131, 0.0223304, -0.0466597, -0.081164, 0.0474471, -0.0157201, -0.0880612, 0.0959716, -0.00175481, -0.0377667, 0.0561449, -0.0782525, 0.0679983, -0.0551073, 0.0328166, -0.0833796, 0.0122776, 0.014835, 0.0462935, 0.0113926, -0.0929014, 0.0386395, -0.0870785, 0.00870693, 0.0895688, 0.0699759, -0.0231239, 0.0605029, 0.0504379, 0.0967833, -0.00639363, 0.0427412, 0.0349834, 0.0638295, -0.0129429, 0.0086581, 0.00820032, 0.00198065, -0.0129673, 0.00176092, -0.0591845, -0.00472121, 0.0528245, 0.00989105, 0.0721732, 0.0172094, 0.0894711, -0.0585192, -0.0936644, -0.0326579, 0.0627979, 0.00538652, -0.00228584, -0.0603687, -0.0804254, -0.024546, 0.0822871, 0.0535691, 0.0189978, -0.0788873, 0.0108432, 0.079516, -0.0183081, 0.085229, 0.0404218, -0.0105747, -0.0373699, 0.0904843, -0.0597949, 0.0641591, 0.0540819, -0.044499, 0.0680715, 0.088757, 0.0248695, -0.0979919, 0.0741691, 0.0667837, -0.0977477, 0.0342692, -0.0123753, -0.0148717, 0.00262764, 0.071984, -0.0572008, 0.0604175, -0.082757, 0.0180029, -0.0988952, -0.00171209, 0.0593616, -0.0579272, 0.0249428, 0.0968566, 0.0788629, -0.0382183, 0.0596789, -0.0744743, -0.0491867, 0.00206, -0.0197851, 0.0105136, 0.0439985, 0.0144627, 0.0581713, 0.0581286, -0.0241615, 0.0374248, 0.00605182, -0.0526414, -0.0401044, -0.0211707, -0.0453719, 0.022721, 0.0521653, -0.0979614, -0.0802606, -0.0811823, 0.00245674, 0.0967589, -0.0851619, 0.0477462, -0.0828547, -0.0841792, -0.03455, -0.0193213, 0.0394696, 0.0593677, -0.0181372, 0.0548143, 0.0536058, 0.0873898, -0.0537461, 0.0369854, 0.0189428, 0.0421735, -0.0294534, -0.0248695, -0.0594409, -0.038316, 0.0811701, 0.0689627, 0.0823664, -0.0347575, 0.0870846, 0.0909238, 0.0290262, 0.0926939, -0.0128086, -0.0110874, 0.00298776, -0.0216346, 0.0735282, 0.00179754, 0.0428083, -0.0589587, -0.0136814, -0.0808832, -0.0509018, -0.0288064, 0.0773309, 0.0161901, 0.00426344, -0.00329905, -0.0624134, 0.0957762, -0.0276772, -0.0916013, 0.0458663, -0.0322489, -0.0149144, -0.0734062, -0.00590533, -0.00215766, 0.0208777, -0.0101535, 0.04597, 0.0567675, -0.0178991, -0.0527085, 0.0850398, -0.0989929, 0.0778802, 0.035728, -0.0915342, -0.0834651, -0.0819758, 0.02266, -0.0772454, 0.0565722, 0.0246071, 0.0967284, -0.00230415, -0.0951842, -0.0327189, 0.0865047, -0.0652699, 0.0953307, 0.0287942, 0.0891842, -0.0939451, 0.0202063, 0.00673544, 0.0902158, -0.0793451, 0.0565172, 0.0579089, 0.0552355, 0.0735343, 0.0435469, -0.0084933, 0.0754753, 0.0344279, 0.0416974, -0.0825922, 0.0479904, -0.0677969, -0.0956725, 0.0557482, 0.0718619, 0.0912168, 0.0936644, 0.0140843, 0.0416791, -0.0241798, 0.0721305, -0.0615833, 0.0195288, -0.000540178, -0.0996521, 0.0442732, 0.0667837, -0.0457015, -0.027018, -0.0659291, -0.0831538, -0.0820673, -0.0762566, 0.0071688, -0.0297647, -0.00674764, 0.0307962, -0.0313761, -0.00690023, -0.0622547, -0.0462142, -0.0568834, 0.000564592, 0.0385479, -0.0662343, 0.000155644, -0.0939268, 0.0893979, 0.0872799, -0.00312204, 0.018009, 0.0258217, -0.0742241, -0.055327, -0.0352214, 0.0747856, -0.0682241, 0.00590533, -0.0702689, -0.0249977, -0.0771966,


Starting training using GA on Car Evaluation Set
Press enter to start the training.

0,1378.14,0.700231,699610
1,1378.14,0.700231,656952
2,1291.3,0.700231,701201
3,1248.09,0.700231,659747
4,1088.08,0.700231,679855
5,1088.08,0.700231,667351
6,1071.31,0.700231,691855
7,1026.03,0.700231,689414
8,973.321,0.700231,692445
9,958.268,0.700231,706575
10,933.822,0.700231,687436
11,902.989,0.700231,670553
12,902.989,0.700231,691620
13,868.491,0.700231,697493
14,859.972,0.700231,700027
15,838.051,0.700231,702133
16,829.361,0.700231,676089
17,803.275,0.700231,685294
18,801.986,0.700231,667849
19,794.486,0.700231,686846
20,786.183,0.700231,680870
21,785.685,0.700231,699311
22,779.745,0.700231,675363
23,763.333,0.700231,711948
24,763.333,0.700231,662973
25,763.333,0.700231,658378
26,759.866,0.700231,655781
27,748.518,0.700231,657350
28,737.58,0.700231,699545
29,737.58,0.700231,690691
30,737.58,0.700231,694991
31,731.366,0.700231,698058
32,722.483,0.700231,654919
33,722.483,0.700231,673901
34,721.631,0.700231,697825
35,715.814,0.700231,687960
36,695.138,0.700231,693060
37,695.138,0.700231,695881
38,695.138,0.700231,663763
39,693.055,0.700231,664789
40,692.857,0.700231,691792
41,682.613,0.700231,677530
42,682.613,0.700231,685190
43,673.171,0.700231,688032
44,668.852,0.700231,697619
45,650.921,0.700231,654800
46,650.921,0.700231,657497
47,649.633,0.700231,686446
48,644.802,0.700231,685036
49,644.758,0.700231,696436
50,634.627,0.70081,689948
51,632.265,0.700231,661852
52,619.915,0.70081,662784
53,608.022,0.752315,658720
54,608.022,0.752315,654757
55,595.94,0.701968,683732
56,595.94,0.701968,690582
57,594.522,0.703704,655754
58,594.023,0.70081,655801
59,585.874,0.712963,685354
60,577.742,0.728588,695838
61,577.742,0.728588,670585
62,577.742,0.728588,658814
63,577.742,0.728588,655022
64,565.873,0.733218,689325
65,565.873,0.733218,682878
66,557.068,0.746528,676896
67,542.45,0.782407,657510
68,531.053,0.79919,698180
69,531.053,0.79919,682531
70,525.432,0.771412,740526
71,520.175,0.803241,698299
72,520.175,0.803241,668413
73,520.175,0.803241,703245
74,518.766,0.780671,706090
75,507.704,0.802662,695075
76,507.704,0.802662,658257
77,501.926,0.804977,694124
78,498.956,0.811921,677614
79,498.956,0.811921,679916
80,496.964,0.824653,692390
81,491.683,0.823495,667273
82,477.468,0.821759,654113
83,477.468,0.821759,654812
84,460.827,0.818866,695113
85,460.827,0.818866,655357
86,460.827,0.818866,660535
87,457.307,0.828704,655275
88,457.307,0.828704,663433
89,456.037,0.821759,686623
90,453.261,0.820023,660867
91,453.179,0.836227,687016
92,453.179,0.836227,693101
93,450.746,0.820602,685384
94,449.537,0.846065,655373
95,449.537,0.846065,685595
96,447.817,0.836806,654776
97,447.817,0.836806,658841
98,447.817,0.836806,659398
99,435.752,0.841435,691978
100,435.752,0.841435,693461
101,435.752,0.841435,690396
102,435.752,0.841435,669786
103,431.635,0.823495,697421
104,426.082,0.831019,700481
105,426.082,0.831019,697455
106,426.019,0.83912,655434
107,424.449,0.848958,703556
108,424.049,0.850116,675852
109,421.306,0.837963,665774
110,421.306,0.837963,693312
111,421.306,0.837963,685463
112,421.306,0.837963,655949
113,421.306,0.837963,690899
114,419.39,0.841435,697062
115,419.39,0.841435,666857
116,412.667,0.844329,680061
117,407.968,0.847801,688394
118,407.968,0.847801,693673
119,407.968,0.847801,680242
120,407.968,0.847801,688361
121,402.885,0.854167,683979
122,402.623,0.847222,663786
123,402.069,0.84838,678939
124,402.069,0.84838,689919
125,401.03,0.851852,684603
126,401.03,0.851852,655813
127,393.961,0.854745,690960
128,393.118,0.856481,678216
129,393.118,0.856481,680003
130,390.427,0.849537,662780
131,390.393,0.866319,690554
132,390.393,0.866319,696329
133,388.804,0.850116,662338
134,388.198,0.866319,692440
135,388.198,0.866319,683409
136,386.929,0.853588,698678
137,386.929,0.853588,664510
138,386.929,0.853588,707187
139,384.107,0.859375,697018
140,384.107,0.859375,687339
141,381.949,0.865162,695441
142,381.817,0.872685,700718
143,381.817,0.872685,687908
144,380.028,0.865741,696061
145,380.028,0.865741,686987
146,378.019,0.871528,654488
147,372.307,0.873264,689558
148,372.307,0.873264,681929
149,372.307,0.873264,694407
150,372.307,0.873264,674156
151,372.307,0.873264,660085
152,370.584,0.867477,654947
153,369.347,0.869792,665773
154,369.347,0.869792,659358
155,369.125,0.872685,675953
156,368.133,0.871528,661300
157,368.133,0.871528,686549
158,368.133,0.871528,666437
159,365.734,0.870949,690019
160,365.734,0.870949,701499
161,365.734,0.870949,707040
162,365.734,0.870949,693364
163,365.734,0.870949,686357
164,365.734,0.870949,673317
165,363.043,0.873264,658223
166,363.043,0.873264,676051
167,361.354,0.873843,661807
168,359.193,0.87037,695408
169,359.193,0.87037,690719
170,359.193,0.87037,680937
171,359.193,0.87037,692034
172,358.299,0.873264,663795
173,358.299,0.873264,678367
174,358.299,0.873264,680695
175,358.299,0.873264,688363
176,357.331,0.876157,688911
177,357.331,0.876157,684375
178,356.905,0.865162,691414
179,356.619,0.872685,660118
180,356.326,0.86169,691947
181,356.326,0.86169,689567
182,356.326,0.86169,654857
183,355.407,0.870949,670227
