Normalizing data...
Randomizing order of the data...
Creating Neural Network (21, 13, 4)
Current weights set to:
0.0149815, 0.0857479, 0.0316446, -0.0443709, 0.0898984, 0.0944945, -0.0196814, -0.0413251, 0.0120823, 0.0984802, -0.0365947, -0.0956359, 0.0499191, 0.0809137, -0.0338664, -0.067571, -0.00198065, -0.0833308, 0.0877987, 0.0731925, 0.0807489, 0.0866756, -0.0763726, -0.0730094, 0.038963, 0.0426557, -0.00451979, -0.00287179, 0.0562181, 0.0535752, -0.0624134, -0.0424299, 0.0806635, 0.0649159, 0.0436628, 0.0366314, -0.00110172, 0.00213324, 0.0815729, -0.00200507, 0.0180334, 0.049498, -0.0181616, -0.0998047, -0.0878292, -0.0644642, -0.0937803, -0.0841243, 0.0896664, -0.0435713, -0.0973876, -0.00792566, -0.0627796, -0.0315043, 0.0525376, 0.0327555, -0.00265816, 0.0811029, -0.0825495, -0.0151158, 0.0350871, 0.0811884, -0.00984832, -0.090759, -0.049382, -0.0793085, -0.0425214, 0.0172887, -0.00632038, 0.0981445, 0.0806269, -0.0447798, 0.0362835, 0.0655751, 0.0992553, -0.0833552, -0.0401715, 0.0921628, -0.0342875, 0.0649525, -0.087054, -0.0843074, 0.0155492, 0.0466781, 0.0963012, 0.0132176, 0.0806452, 0.0772515, 0.0305521, 0.0220313, -0.0488754, -0.0199011, -0.0361614, -0.0576342, 0.0924253, 0.0606555, -0.0250954, 0.0529466, 0.023545, -0.003708, 0.0281961, -0.0293558, 0.0630909, 0.0235694, -0.062804, -0.0143834, 0.048912, 0.00397046, 0.0921567, -0.0970275, -0.0619922, 0.0494186, -0.0914426, -0.0775506, 0.0926695, 0.0888119, 0.052562, -0.0129002, -0.0408307, 0.0568102, -0.000424207, -0.0675222, -0.0546129, 0.0861446, -0.0176366, 0.0674368, 0.00342112, -0.0153111, 0.0848201, -0.0822443, -0.0764519, -0.0214331, -0.0623463, -0.0359722, 0.0457991, 0.00249336, -0.0276162, -0.0952147, -0.0046968, -0.0813593, 0.0896664, 0.0764397, -0.0522202, -0.0546922, 0.0984191, -0.0390851, 0.0312845, 0.0765313, -0.0181738, 0.0126438, -0.0294168, -0.0259743, -0.0533616, -0.0642628, -0.0196448, -0.0873653, -0.0881954, 0.0429609, 0.0134373, 0.060509, -0.00708945, 0.0275002, -0.0295816, 0.0753044, 0.0385113, -0.0210791, -0.0231483, 0.0977172, -0.0252968, -0.025486, -0.0658132, -0.0765801, 0.0141331, 0.0772332, 0.0509262, 0.0348979, 0.0856929, 0.0715812, -0.0400372, 0.0741386, -0.0588122, -0.0313883, -0.0713919, 0.0377422, 0.0952452, 0.0113437, -0.0325907, -0.024546, 0.0545579, 0.0117649, -0.0560045, 0.0735038, -0.00702231, -0.0492416, -0.091644, -0.0960814, -0.0715384, 0.0722221, -0.0644093, -0.0788141, -0.0417341, 0.00245674, 0.0925718, -0.0126988, 0.00857265, -0.0736869, 0.0346049, 0.00671102, 0.0548082, -0.0488388, 0.0385174, 0.0521958, 0.068981, 0.0900266, -0.021775, 0.063036, 0.0501144, -0.00490432, 0.0491806, 0.0967101, -0.00574664, 0.0729179, -0.0521043, 0.0153294, -0.0399335, -0.0875973, -0.0872005, -0.011887, 0.0864742, 0.0570544, -0.0673757, 0.0911374, -0.0815607, 0.0525315, -0.0713065, -0.0144749, 0.0972533, 0.000875881, 0.0172277, -0.0444746, -0.0285562, -0.0473617, 0.0580187, 0.0875057, -0.0152379, -0.0318766, -0.0043611, 0.0712455, -0.00275582, -0.0209693, -0.000466933, 0.00476394, -0.0042085, 0.081756, -0.0908444, 0.0838862, -0.0495224, -0.00646687, -0.00956755, -0.0421918, 0.072747, -0.0971984, -0.0902158, 0.0320109, 0.0318339, 0.0449019, -0.0679373, 0.0995849, -0.0143101, 0.034373, 0.0484542, -0.0176366, -0.0174718, 0.0852535, 0.0407697, -0.0368755, -0.0106174, -0.0495651, -0.0116794, 0.0899716, -0.0961364, -0.0885617, 0.0236122, -0.065746, 0.00531938, 0.0498337, 0.0430769, 0.0833247, 0.00176702, -0.068511, -0.0208045, -0.0508164, -0.0712699, -0.0648854, -0.0598254, -0.0254677, 0.0563097, -0.0440168, 0.0234413, 0.0172155, 0.0606555, -0.0835139, -0.0908139, -0.00550249, 0.0162206, 0.0144688, 0.0403424, -0.0316385, 0.064922, -0.0592883, 0.0950072, -0.046971, -0.0815363, -0.00313425, -0.0422224, 0.0260353, 0.0502243, -0.0550218, 0.096173, 0.0240394, -0.067272, -0.080108, -0.0517197, 0.00467849, -0.0228553, 0.0358623, 0.0281411, -0.0443342, -0.0690298, 0.0184484, -0.0451888, -0.0675771, -0.00984222, 0.0931883, -0.0884152, -0.0945372, -0.0180456, 0.0620228, -0.0584521, 0.0987793, 0.0746941, -0.00104068, -0.0143529, -0.099469, -0.0292215, 0.0961058, 0.0696707, -0.0727653, 0.0391522, 0.0912717, -0.0537706, -0.0773125, -0.0565966, 0.00859096, -0.00187078, 0.0729667, 0.0219275, 0.0431806, -0.0907285, 0.0186193, -0.0238136, -0.0787957, -0.0905637,


Starting training using GA on Car Evaluation Set
Press enter to start the training.

0,1430.78,0.700231,652200
1,1377.03,0.700231,654747
2,1340.69,0.700231,657720
3,1290.51,0.700231,654710
4,1199.51,0.700231,653203
5,1085.7,0.700231,655209
6,1085.7,0.700231,654218
7,972.847,0.700231,655738
8,941.495,0.700231,658220
9,885.715,0.700231,657217
10,844.43,0.700231,656253
11,822.558,0.700231,657720
12,822.558,0.700231,655210
13,822.558,0.700231,663237
14,810.088,0.700231,656716
15,798.533,0.700231,655210
16,798.533,0.700231,652700
17,787.378,0.700231,654709
18,783.5,0.700231,651197
19,781.828,0.700231,650697
20,772.349,0.700231,651697
21,765.093,0.700231,653206
22,750.728,0.700231,652223
23,750.728,0.700231,654709
24,748.31,0.700231,677787
25,746.916,0.700231,653227
26,744.384,0.700231,652700
27,744.384,0.700231,655213
28,736.899,0.700231,655210
29,736.899,0.700231,653201
30,734.491,0.700231,657219
31,729.161,0.700231,651197
32,710.96,0.700231,651197
33,710.96,0.700231,664742
34,710.96,0.700231,653703
35,710.96,0.700231,652704
36,702.802,0.700231,653705
37,696.965,0.700231,655211
38,686.42,0.700231,655713
39,686.42,0.700231,650217
40,686.42,0.700231,658222
41,677.611,0.700231,657719
42,669.811,0.700231,660729
43,669.811,0.700231,660728
44,656.293,0.700231,651114
45,656.293,0.700231,654710
46,655.898,0.700231,655712
47,635.469,0.700231,658220
48,635.469,0.700231,653204
49,635.469,0.700231,652700
50,625.084,0.703125,653704
51,610.587,0.704861,654205
52,610.587,0.704861,654710
53,609.339,0.701389,653703
54,588.682,0.711806,649694
55,588.682,0.711806,652700
56,579.698,0.737269,652704
57,579.698,0.737269,652702
58,579.698,0.737269,653706
59,579.698,0.737269,655712
60,572.606,0.726852,653728
61,572.606,0.726852,653204
62,572.606,0.726852,655210
63,572.348,0.719907,653205
64,557.488,0.743056,652724
65,550.679,0.744792,659844
66,550.679,0.744792,655714
67,550.679,0.744792,654707
68,541.646,0.756366,652727
69,536.391,0.767361,655744
70,531.436,0.770833,656216
71,527.82,0.762153,657217
72,525.853,0.758102,657716
73,523.527,0.746528,651335
74,514.023,0.821181,653230
75,511.522,0.802662,653226
76,507.265,0.789931,659270
77,506.785,0.815394,654746
78,502.45,0.818287,653537
79,497.268,0.800926,653705
80,496.186,0.834491,650696
81,496.186,0.834491,652700
82,486.153,0.783565,653205
83,486.153,0.783565,656213
84,485.664,0.844329,655209
85,474.016,0.823495,657602
86,462.419,0.831019,654710
87,462.419,0.831019,651194
88,462.419,0.831019,651698
89,462.419,0.831019,655236
90,461.222,0.840856,655208
91,457.141,0.80787,654207
92,453.619,0.828125,653728
93,450.861,0.839699,655211
94,449.573,0.838542,650235
95,445.55,0.848958,655711
96,445.55,0.848958,667252
97,444.079,0.854167,654208
98,440.684,0.83044,653500
99,437.945,0.861111,652201
100,432.847,0.840278,654206
101,432.555,0.860532,653203
102,430.635,0.858796,670260
103,430.635,0.858796,689325
104,429.578,0.853588,650194
105,427.92,0.831019,649188
106,427.92,0.831019,654207
107,420.73,0.836806,652702
108,420.73,0.836806,654709
109,420.73,0.836806,653204
110,420.73,0.836806,653201
111,419.897,0.847222,654207
112,419.897,0.847222,655210
113,419.897,0.847222,653203
114,414.335,0.849537,656623
115,414.335,0.849537,654091
116,408.862,0.861111,652724
117,408.862,0.861111,652721
118,408.862,0.861111,691330
119,408.862,0.861111,654208
120,408.862,0.861111,651697
121,405.739,0.866898,656717
122,401.291,0.862847,656213
123,396.918,0.872685,654709
124,396.918,0.872685,653703
125,396.918,0.872685,653203
126,396.918,0.872685,652702
127,396.918,0.872685,656212
128,395.499,0.864583,653203
129,395.499,0.864583,653705
130,395.499,0.864583,656716
131,393.472,0.865741,651696
132,393.472,0.865741,650192
133,393.472,0.865741,653203
134,393.472,0.865741,656213
135,392.735,0.869792,654708
136,392.735,0.869792,654723
137,389.867,0.866319,651221
138,389.867,0.866319,654204
139,389.322,0.868056,650721
140,389.322,0.868056,651698
141,388.478,0.872106,658244
142,385.724,0.864005,652249
143,385.724,0.864005,654781
144,385.724,0.864005,659247
145,383.433,0.87037,652703
146,383.429,0.875,683806
147,379.229,0.87037,657239
148,379.229,0.87037,650191
149,379.229,0.87037,657217
150,378.277,0.87037,653705
151,377.77,0.875579,654708
152,377.77,0.875579,651697
153,377.77,0.875579,655207
154,373.358,0.861111,657719
155,373.358,0.861111,650695
156,370.827,0.872106,652750
157,367.221,0.875,652702
158,364.26,0.87963,652200
159,364.26,0.87963,652202
160,364.26,0.87963,656715
161,364.26,0.87963,655709
162,364.26,0.87963,653203
163,361.958,0.876157,651700
164,360.76,0.868056,655211
165,360.76,0.868056,654206
166,360.76,0.868056,654708
167,360.76,0.868056,649689
168,357.15,0.86169,650193
169,354.776,0.872685,650193
170,354.776,0.872685,653205
171,354.776,0.872685,654708
172,354.394,0.879051,652701
173,354.394,0.879051,664280
174,352.353,0.873264,654731
175,350.386,0.871528,651721
176,350.386,0.871528,656214
177,349.817,0.874421,656715
178,348.419,0.867477,654206
179,348.419,0.867477,654708
180,348.419,0.867477,654296
181,348.419,0.867477,658769
182,348.419,0.867477,650193
183,345.003,0.877315,656715
