Normalizing data...
Randomizing order of the data...
Creating Neural Network (21, 13, 4)
Current weights set to:
0.0779168, -0.0174413, 0.0611316, -0.0229041, 0.0865902, -0.0512864, 0.00216376, -0.0125584, 0.0993164, -0.0531663, -0.00381176, -0.0515732, 0.0625599, 0.0922971, -0.0672903, -0.0154088, -0.0764641, 0.0810724, 0.0110324, -0.0635914, -0.0543565, 0.0683584, 0.029313, -0.081933, -0.0397259, -0.0617603, -0.0993591, -0.00567339, 0.0611316, 0.0456099, -0.0477401, -0.0922178, -0.0525437, 0.0115757, 0.0642567, 0.0878109, 0.0222938, 0.0537095, 0.00396435, 0.0723136, 0.0520554, 0.0322245, 0.0123325, -0.0262917, 0.0937193, 0.0934568, -0.00153508, -0.0797418, 0.0958312, 0.0918882, -0.00136418, -0.0959716, 0.0795648, 0.0718986, 0.0560045, -0.033256, -0.0938597, -0.0094821, -0.0227515, -0.0451827, -0.0631642, -0.0374798, -0.0775018, -0.0252663, -0.00825526, 0.00894498, 0.0846004, -0.0199194, -0.0862972, -0.00957976, 0.0141453, 0.021482, -0.0564928, -0.0934751, 0.0464827, -0.00932951, 0.0127232, 0.0423994, -0.013126, -0.0100681, -0.039732, -0.0561693, -0.089874, -0.0417829, -0.020835, -0.0978149, 0.0309366, 0.0851314, 0.0995544, -0.0697256, -0.0988159, 0.0440352, 0.0142857, -0.0894528, 0.0904172, -0.0243934, 0.0534043, 0.0967833, 0.00579546, 0.0529893, 0.0136021, 0.0504868, 0.00775475, -0.0401837, 0.0491317, -0.00656453, 0.0775994, -0.0875546, -0.0698355, 0.0573473, -0.00670492, -0.0424848, 0.0751091, 0.0121494, 0.0697623, -0.0238258, 0.0628712, -0.0459944, 0.0197974, -0.073809, 0.0315531, -0.065685, -0.00797449, -0.0467818, 0.0696951, 0.0110324, -0.0580065, -0.0975585, 0.00630207, -0.0965453, -0.00725425, 0.0618519, -0.0939817, -0.0681814, -0.0589038, 0.0684194, 0.0755974, 0.0228797, -0.0341227, 0.00842616, 0.0879086, 0.0627613, 0.0943419, 0.0431806, 0.0298563, -0.0216651, 0.0830561, -0.0086581, 0.0803339, 0.0283853, 0.069512, -0.000839259, 0.0244728, 0.0857051, 0.0506088, -0.0701041, 0.0105319, -0.00845058, -0.0555284, 0.0035371, -0.0444197, -0.0364116, 0.091583, -0.0817621, -0.0937498, -0.0614368, -0.0482833, -0.0153722, -0.0391522, 0.0310343, 0.0527818, -0.095764, 0.0590258, -0.010654, -0.0521348, -0.0766655, 0.0452559, 0.030137, 0.036784, -0.00658895, -0.0875484, -0.0674062, 0.00823695, 0.0695242, 0.0318644, -0.0262673, -0.0409894, -0.0221778, 0.0755242, -0.0140538, -0.0536668, -0.0165746, 0.037608, -0.0819514, 0.0297098, 0.0899838, 0.0608203, -0.0188818, -0.0415876, 0.0020661, 0.0740837, -0.039671, -0.0389935, -0.0182287, -0.0521287, -0.0259316, -0.007004, -0.0693472, -0.0266884, 0.0615406, 0.0989685, -0.0716605, -0.0285928, 0.080163, 0.0454146, -0.0410016, 0.0385479, 0.0939756, 0.0805597, 0.0569994, 0.0346294, -0.0656972, -0.0226844, 0.00290231, 0.020011, -0.0860469, 0.0157567, 0.00114444, -0.0524949, -0.0238624, 0.0612354, 0.0705802, 0.0157323, 0.0594653, -0.00547807, -0.020835, -0.00995209, -0.0398541, 0.0500839, 0.0540574, 0.0972839, 0.0727958, -0.0811457, 0.0983276, 0.000589007, 0.0908628, -0.0282937, -0.0544298, 0.0605823, 0.0482284, 0.0598376, 0.083697, -0.0109226, -0.0170324, 0.0484115, 0.0790094, -0.0983337, 0.00467849, -0.0603748, 0.0320597, 0.0753471, 0.0465255, -0.0585192, -0.00373241, 0.0174841, 0.0833491, -0.0614795, -0.00920743, -0.0476119, 0.0970458, -0.0792596, -0.0613086, -0.0683401, -0.0296121, 0.0269875, -0.0382, 0.0746635, -0.00928678, -0.0409528, -0.0365337, -0.0547105, -0.0554552, 0.0226722, -0.0695853, -0.0286599, 0.0845271, -0.0481552, 0.0850398, -0.0872921, -0.0501694, -0.027543, -0.0807184, 0.0846309, -0.0785821, 0.0617054, 0.0414899, -0.0577136, 0.0931822, 0.0594653, 0.0672964, -0.0669973, -0.0595386, -0.0121738, 0.085992, 0.0222083, -0.0329264, 0.0351176, -0.0665212, -0.000466933, 0.0120029, -0.0394024, 0.00316477, -0.0287698, -0.00275582, -0.0238502, 0.0259255, -0.0548631, -0.00219428, 0.0611194, -0.0494797, -0.0854976, 0.0152928, -0.0333598, -0.0443525, -0.0531236, -0.0637745, 0.0657033, -0.0751579, 0.0843257, 0.0563829, -0.0949461, 0.0155614, -0.0387738, 0.0523789, 0.0154576, 0.053618, -0.054088, -0.0181616, 0.0362712, -0.0156957, -0.08764, -0.00674764, -0.0892026, -0.0886105, 0.0482223, -0.0731315, 0.00859706, -0.0447737, 0.00544145, 0.0879025, -0.0690542, 0.0612598, -0.000314341, -0.0268227, 0.0558275, -0.00976897, -0.0351176, 0.032609, -0.021482, 0.021189, -0.0309671, 0.0466353, -0.0957518,


Starting training using GA on Car Evaluation Set
Press enter to start the training.

0,1522.28,0.700231,657252
1,1453.62,0.222222,653410
2,1314.98,0.700231,664263
3,1280.65,0.700231,662260
4,1264.66,0.700231,656325
5,1141.55,0.700231,655869
6,1085.52,0.700231,655294
7,1062.56,0.700231,676506
8,956.676,0.700231,655574
9,956.676,0.700231,660714
10,944.466,0.700231,654265
11,890.89,0.700231,662232
12,881.907,0.700231,660756
13,841.926,0.700231,656578
14,823.524,0.700231,660364
15,816.245,0.700231,653725
16,800.161,0.700231,678869
17,800.161,0.700231,692385
18,800.161,0.700231,696906
19,789.09,0.700231,671118
20,778.835,0.700231,657367
21,778.835,0.700231,658777
22,778.835,0.700231,653228
23,778.835,0.700231,658247
24,778.835,0.700231,657784
25,778.823,0.700231,663737
26,768.794,0.700231,656297
27,768.581,0.700231,660506
28,755.497,0.700231,664791
29,746.895,0.700231,653406
30,745.277,0.700231,652748
31,740.135,0.700231,659223
32,740.135,0.700231,667754
33,738.896,0.700231,655819
34,736.748,0.700231,655896
35,722.369,0.700231,656841
36,715.061,0.700231,653806
37,714.914,0.700231,661254
38,702.146,0.700231,654267
39,701.755,0.700231,652517
40,698.629,0.700231,656084
41,696.036,0.700231,663258
42,684.29,0.700231,652339
43,682.243,0.700231,659910
44,677.18,0.700231,656254
45,671.292,0.700231,656333
46,666.937,0.700231,654711
47,663.215,0.700231,653543
48,652.516,0.703704,657915
49,652.516,0.703704,655783
50,650.518,0.702546,655784
51,650.518,0.702546,653723
52,643.173,0.700231,666772
53,637.532,0.71412,654368
54,621.245,0.744792,662736
55,620.974,0.701389,656561
56,620.935,0.728588,656213
57,612.088,0.716435,655487
58,610.617,0.708333,659224
59,585.253,0.75,662735
60,585.253,0.75,656844
61,585.253,0.75,666779
62,585.253,0.75,651221
63,585.253,0.75,655328
64,579.176,0.733796,654734
65,576.228,0.741898,654270
66,569.07,0.740741,657747
67,568.086,0.748843,657284
68,568.086,0.748843,653441
69,560.909,0.739583,656282
70,558.202,0.821181,661126
71,547.485,0.762731,654348
72,547.286,0.770833,661320
73,535.34,0.753472,653897
74,531.011,0.784722,656817
75,526.021,0.752894,657826
76,524.326,0.770255,654868
77,518.568,0.769097,672487
78,513.808,0.765625,676306
79,511.187,0.796296,669747
80,504.722,0.816551,664312
81,499.087,0.814236,653342
82,493.359,0.788773,656282
83,492.493,0.804398,660386
84,488.26,0.811343,663330
85,486.145,0.80787,652815
86,481.597,0.802083,650833
87,479.663,0.826389,653877
88,473.234,0.813657,661014
89,465.046,0.83044,662992
90,465.046,0.83044,672793
91,465.046,0.83044,657955
92,465.046,0.83044,653705
93,465.046,0.83044,664770
94,458.811,0.822338,653396
95,455.737,0.819444,653244
96,454.731,0.835648,651333
97,454.731,0.835648,665853
98,449.79,0.855324,652764
99,449.79,0.855324,652324
100,449.79,0.855324,655210
101,448.549,0.851273,650399
102,447.302,0.866898,656793
103,431.129,0.839699,663378
104,431.129,0.839699,652947
105,431.129,0.839699,654857
106,431.129,0.839699,658829
107,431.129,0.839699,654206
108,431.129,0.839699,652218
109,430.526,0.863426,661246
110,427.706,0.865162,667775
111,423.519,0.853588,663240
112,423.519,0.853588,651260
113,423.519,0.853588,654850
114,423.519,0.853588,657037
115,423.519,0.853588,652296
116,423.519,0.853588,658536
117,419.864,0.865162,654817
118,416.852,0.859375,656035
119,410.722,0.862269,653201
120,410.722,0.862269,654736
121,410.722,0.862269,655730
122,410.722,0.862269,654206
123,410.722,0.862269,652752
124,410.722,0.862269,657279
125,407.499,0.869792,652779
126,405.79,0.869213,657718
127,404.587,0.866319,659225
128,400.978,0.865162,665768
129,400.978,0.865162,656286
130,400.978,0.865162,651794
131,400.978,0.865162,655258
132,395.256,0.868634,660306
133,395.256,0.868634,652783
134,394.92,0.866898,671548
135,394.92,0.866898,668755
136,386.494,0.863426,653205
137,386.494,0.863426,664108
138,386.494,0.863426,663290
139,386.494,0.863426,661256
140,386.494,0.863426,654708
141,386.494,0.863426,659283
142,384.925,0.864005,652905
143,382.097,0.875579,669905
144,382.097,0.875579,683151
145,382.097,0.875579,674280
146,373.246,0.876736,659756
147,373.246,0.876736,679646
148,373.246,0.876736,662768
149,373.246,0.876736,660032
150,373.246,0.876736,664529
151,373.246,0.876736,657716
152,373.246,0.876736,676337
153,372.252,0.872106,659327
154,369.132,0.868056,653301
155,369.132,0.868056,654434
156,369.132,0.868056,674830
157,369.132,0.868056,665286
158,368.462,0.873264,673825
159,368.462,0.873264,666352
160,368.217,0.873843,675779
161,368.19,0.87037,667800
162,367.64,0.868634,663261
163,367.64,0.868634,671892
164,367.63,0.868634,689911
165,363.72,0.87037,670786
166,363.72,0.87037,682852
167,363.72,0.87037,670825
168,363.72,0.87037,678288
169,363.72,0.87037,663740
170,363.72,0.87037,658299
171,363.72,0.87037,654275
172,363.72,0.87037,657491
173,361.374,0.874421,666308
174,361.374,0.874421,653283
175,360.35,0.878472,657326
176,360.096,0.869213,655750
177,360.096,0.869213,653266
178,357.541,0.873843,670836
179,357.541,0.873843,655751
180,356.397,0.877315,653204
181,355.884,0.873264,651279
182,355.339,0.870949,665266
183,355.197,0.873843,656214
