Normalizing data...
Randomizing order of the data...
Creating Neural Network (13, 7, 3)
Current weights set to:
0.0640065, -0.0574877, 0.0972045, 0.00923795, 0.00451369, -0.0544542, 0.0788568, 0.0986877, 0.0130528, -0.0509568, 0.00171819, 0.0679067, 0.0782464, 0.0759087, -0.0692129, -0.0791314, 0.0914243, 0.0424665, 0.0460799, 0.0305094, 0.0947935, -0.061034, -0.0738456, 0.013187, 0.0831477, -0.0504685, 0.0132908, 0.0581896, 0.0402753, -0.0322062, -0.00848109, -0.0814264, -0.00854823, -0.03549, -0.0911679, 0.0696158, -0.0468368, 0.0633595, -0.0252297, 0.0410321, -0.0386334, -0.0188025, 0.0646107, 0.0293069, 0.0594775, -0.0109531, 0.0615162, -0.00361034, 0.0274087, 0.049968, 0.0677847, -0.0391217, -0.0671194, 0.0902158, 0.016483, 0.0881283, 0.0862239, 0.0597827, -0.0852596, 0.0853389, 0.0799188, -0.0613086, 0.0499374, -0.0919126, 0.0942442, -0.0547655, -0.0100192, 0.0843501, -0.049913, -0.0976501, -0.0909238, 0.0623402, 0.0903623, 0.0185827, 0.0700186, 0.0885311, -0.0289285, 0.0395978, -0.00553911, 0.0218848, 0.043553, 0.0267739, -0.0477218, -0.00925626, 0.0088229, -0.0810785, -0.0986267, 0.0984985, -0.0744377, -0.0665151, -0.0909665, 0.0843562, 0.0527879, -0.0365642, -0.0137242, -0.0545457, 0.00856044, 0.0261452, -0.033726, 0.0265236, -0.0739982, -0.0796014, -0.0418073, -0.0166356, -0.0122288, -0.0520432, 0.00765099, -0.0735221, 0.0203101, 0.055736, 0.0951048, -0.0490829, -0.0708487, 0.0549669, -0.0966613, -0.0411786, 0.0564562, 0.0735832, 0.0853816, -0.0193213, 0.0420515, 0.0980407, 0.0639943, -0.0982299, 0.0692801, -0.0391827, 0.0941588, -0.000137333, 0.0768426, 0.0299417, 0.0196081, 0.000491348, 0.0178747, -0.0434004, 0.0547838,


Starting training using BP on Wine Data Set
Press enter to start the training.

0,116.65,0.398876,4516
1,113.075,0.398876,4515
2,107.66,0.398876,4515
3,98.0904,0.522472,4515
4,84.6573,0.882022,4515
5,70.1423,0.938202,4514
6,57.0953,0.988764,4515
7,46.5814,0.988764,4014
8,38.5755,0.994382,4515
9,32.5696,0.994382,4516
10,28.0221,0.994382,4515
11,24.5133,0.994382,4514
12,21.7489,0.994382,4014
13,19.5271,0.994382,4515
14,17.7091,0.994382,4514
15,16.1981,0.994382,4516
16,14.9249,0.994382,4514
17,13.8391,0.994382,4515
18,12.9035,0.994382,4514
19,12.0899,0.994382,4515
20,11.3765,0.994382,4515
21,10.7464,0.994382,4514
22,10.1862,0.994382,4515
23,9.68509,0.994382,4516
24,9.23447,0.994382,4516
25,8.82719,0.994382,4516
26,8.45741,1,4515
27,8.12025,1,4515
28,7.81162,1,4515
29,7.5281,1,4516
30,7.26675,1,4515
31,7.02509,1,4515
32,6.80098,1,4515
33,6.59257,1,4515
34,6.39827,1,4514
35,6.21668,1,4516
36,6.04659,1,4514
37,5.88693,1,4516
38,5.73676,1,4514
39,5.59524,1,4515
40,5.46164,1,4516
41,5.33531,1,4514
42,5.21565,1,4517
43,5.10214,1,4514
44,4.99431,1,4515
45,4.89174,1,4515
46,4.79403,1,4515
47,4.70085,1,4515
48,4.61188,1,4516
49,4.52684,1,4516
50,4.44545,1,4513
51,4.3675,1,4516
52,4.29275,1,4515
53,4.22101,1,4514
54,4.1521,1,4515
55,4.08585,1,4516
56,4.0221,1,4515
57,3.96071,1,4515
58,3.90156,1,4515
59,3.84451,1,4516
60,3.78945,1,4516
61,3.73629,1,4514
62,3.68492,1,4515
63,3.63525,1,4514
64,3.5872,1,4515
65,3.54069,1,4515
66,3.49564,1,4514
67,3.45199,1,4515
68,3.40968,1,4513
69,3.36863,1,4515
70,3.32881,1,4515
71,3.29014,1,4516
72,3.25259,1,4516
73,3.2161,1,4516
74,3.18064,1,4514
75,3.14615,1,4516
76,3.11261,1,4516
