Normalizing data...
Randomizing order of the data...
Creating Neural Network (13, 7, 3)
Current weights set to:
0.0692434, 0.0452315, 0.0312296, 0.0882992, -0.0989135, -0.0768731, -0.0614856, -0.040556, 0.0605579, 0.0701346, -0.0111179, 0.0314859, 0.0831965, -0.0386883, 0.0118686, -0.0485519, -0.0790216, -0.0384381, -0.0495834, 0.0777215, 0.0371502, -0.0339885, -0.03549, 0.0941099, -0.0110508, -0.0231483, -0.0741752, 0.0509018, -0.0704825, -0.0773431, -0.0153356, -0.010886, -0.0398419, -0.0734001, -0.00962859, 0.00415967, -0.035783, -0.0702994, 0.0465438, -0.0947264, 0.0539476, 0.0754265, -0.0177648, -0.0731376, 0.0613819, -0.0381268, 0.0204566, 0.0480575, 0.00472732, -0.0322489, 0.0251564, -0.023307, -0.0387066, -0.0415143, 0.0079928, -0.0459151, 0.0783807, -0.0213965, 0.0761101, 0.0366314, -0.0467269, 0.0367168, -0.0978332, 0.0107089, -0.086346, -0.0106357, 0.0979492, -0.00299997, 0.0296182, 0.0298685, -0.0273904, -0.0994995, -0.0114048, -0.011417, 0.0570849, -0.0374798, 0.0644581, -0.0493332, 0.0756584, -0.0291726, -0.0880795, -0.00226142, -0.0539048, -0.0156835, 0.0177099, -0.0204566, 0.0895566, -0.0716727, -0.0605396, -0.0779778, 0.0314432, -0.08305, -0.0360515, -0.0220985, -0.0253822, 0.0585009, -0.0844722, -0.0738701, -0.0739311, 0.000466933, -0.0536546, -0.0735893, 0.0583666, -0.0298196, 0.0393597, -0.0649648, 0.087109, -0.0325968, 0.0555467, 0.0882992, -0.0543199, 0.0651296, 0.0564928, 0.0597644, -0.0615101, 0.0748527, -0.0664113, 0.097589, 0.0539781, -0.0674917, 0.0751823, -0.0518174, 0.0186438, 0.061449, -0.0971984, -0.0275674, -0.0266579, 0.0684683, 0.007828, 0.0607898, -0.0468917, 0.0294473, -0.0802606, 0.0533738, 0.0517136,


Starting training using BP on Wine Data Set
Press enter to start the training.

0,117.598,0.398876,4516
1,115.345,0.398876,4515
2,112.707,0.398876,4514
3,107.702,0.398876,4517
4,98.8567,0.617978,4517
5,85.8803,0.91573,4515
6,71.218,0.97191,4517
7,57.9815,0.983146,4515
8,47.3997,0.983146,4012
9,39.3243,0.983146,4515
10,33.217,0.983146,4516
11,28.559,0.983146,4515
12,24.9486,0.988764,4514
13,22.0977,0.994382,4516
14,19.8049,0.994382,4015
15,17.9294,0.994382,4514
16,16.3715,0.994382,4516
17,15.0599,0.994382,4515
18,13.9424,0.994382,4516
19,12.9801,0.994382,4516
20,12.1436,0.994382,4515
21,11.4104,0.994382,4516
22,10.763,0.994382,4515
23,10.1873,0.994382,4515
24,9.67233,0.994382,4516
25,9.20913,0.994382,4515
26,8.79038,0.994382,4516
27,8.41006,0.994382,4517
28,8.06316,0.994382,4514
29,7.74551,0.994382,4516
30,7.45358,0.994382,4515
31,7.18438,0.994382,4515
32,6.93537,0.994382,4515
33,6.70436,0.994382,4515
34,6.48945,0.994382,4515
35,6.28902,0.994382,4516
36,6.10164,0.994382,4516
37,5.92608,0.994382,4514
38,5.76123,0.994382,4515
39,5.60613,0.994382,4515
40,5.45995,0.994382,4516
41,5.32191,0.994382,4515
42,5.19136,1,4515
43,5.06769,1,4515
44,4.95038,1,4515
45,4.83893,1,4515
46,4.73291,1,4515
47,4.63194,1,4516
48,4.53566,1,4515
49,4.44375,1,4514
50,4.35591,1,4515
51,4.27189,1,4515
52,4.19144,1,4516
53,4.11433,1,4515
54,4.04037,1,4515
55,3.96937,1,4517
56,3.90115,1,4518
57,3.83556,1,4515
58,3.77245,1,4516
59,3.71168,1,4515
60,3.65313,1,4516
61,3.59668,1,4514
62,3.54223,1,4516
63,3.48967,1,4518
64,3.4389,1,4516
65,3.38984,1,4517
66,3.34242,1,4515
67,3.29654,1,4513
68,3.25214,1,4515
69,3.20915,1,4514
70,3.16751,1,4514
71,3.12716,1,4514
72,3.08804,1,4514
73,3.05009,1,4516
74,3.01328,1,4515
75,2.97754,1,4514
76,2.94285,1,4514
77,2.90915,1,4514
78,2.8764,1,4517
79,2.84457,1,4515
80,2.81362,1,4516
81,2.78352,1,4515
82,2.75423,1,4516
83,2.72573,1,4513
84,2.69798,1,4517
85,2.67096,1,4515
86,2.64464,1,4013
87,2.619,1,4514
88,2.59401,1,4515
89,2.56965,1,4517
90,2.5459,1,4016
91,2.52273,1,4517
92,2.50013,1,4516
93,2.47808,1,4516
94,2.45656,1,4517
95,2.43555,1,4515
96,2.41503,1,4515
97,2.395,1,4517
98,2.37543,1,4515
99,2.35631,1,4515
100,2.33763,1,4515
101,2.31937,1,5019
102,2.30152,1,5016
103,2.28407,1,4516
104,2.267,1,4515
105,2.2503,1,4516
106,2.23397,1,4514
107,2.21799,1,4516
108,2.20236,1,4515
109,2.18705,1,4515
110,2.17207,1,4014
111,2.1574,1,4515
112,2.14304,1,4516
113,2.12897,1,4515
114,2.1152,1,4517
115,2.1017,1,4515
116,2.08847,1,5017
117,2.07552,1,4516
118,2.06282,1,4514
119,2.05037,1,4515
120,2.03816,1,4515
121,2.0262,1,4515
122,2.01447,1,4515
123,2.00296,1,4515
124,1.99168,1,4516
125,1.98061,1,4515
126,1.96975,1,4516
127,1.9591,1,4514
128,1.94864,1,4517
129,1.93839,1,4515
130,1.92832,1,4513
131,1.91843,1,4515
132,1.90873,1,4515
133,1.89921,1,4514
134,1.88985,1,4516
135,1.88067,1,4516
136,1.87165,1,4515
137,1.86279,1,4516
138,1.85409,1,4515
139,1.84554,1,5017
140,1.83714,1,4516
141,1.82889,1,4515
142,1.82078,1,4515
143,1.81282,1,4515
144,1.80499,1,4515
145,1.79729,1,4515
146,1.78973,1,4515
147,1.78229,1,4013
148,1.77498,1,4516
149,1.76779,1,4516
150,1.76072,1,4514
151,1.75377,1,4515
152,1.74693,1,4514
153,1.74021,1,4514
154,1.7336,1,4515
155,1.72709,1,4516
156,1.7207,1,4014
157,1.7144,1,4014
158,1.70821,1,4515
159,1.70211,1,4515
160,1.69612,1,4515
161,1.69022,1,4014
162,1.68441,1,4515
163,1.6787,1,4516
164,1.67307,1,4515
165,1.66753,1,4515
166,1.66208,1,4013
167,1.65672,1,4515
168,1.65143,1,4515
169,1.64623,1,4516
170,1.64111,1,4515
171,1.63607,1,4515
172,1.6311,1,4515
173,1.62621,1,4517
174,1.6214,1,4515
175,1.61665,1,4516
176,1.61198,1,5016
177,1.60738,1,4515
178,1.60285,1,4515
179,1.59838,1,4515
180,1.59398,1,4516
181,1.58965,1,5014
182,1.58538,1,4013
183,1.58117,1,6520
184,1.57702,1,4515
185,1.57294,1,4014
186,1.56891,1,4514
187,1.56494,1,4515
188,1.56103,1,4515
189,1.55718,1,5017
190,1.55338,1,4515
191,1.54963,1,4515
192,1.54594,1,4516
193,1.5423,1,4515
194,1.53871,1,7026
195,1.53518,1,6522
196,1.53169,1,4515
197,1.52825,1,4515
198,1.52486,1,4516
199,1.52152,1,5017
200,1.51822,1,4515
201,1.51497,1,4515
202,1.51177,1,5518
203,1.50861,1,4516
204,1.50549,1,5016
205,1.50241,1,7023
206,1.49938,1,4514
207,1.49639,1,4515
208,1.49344,1,4516
209,1.49053,1,4514
210,1.48766,1,6522
211,1.48482,1,5017
212,1.48203,1,4515
213,1.47927,1,6522
214,1.47655,1,4515
215,1.47387,1,5017
216,1.47122,1,7023
217,1.46861,1,5017
218,1.46603,1,4516
219,1.46349,1,5017
220,1.46098,1,5017
221,1.4585,1,4516
222,1.45605,1,5520
223,1.45364,1,5015
224,1.45126,1,5017
225,1.44891,1,5017
226,1.44659,1,6519
227,1.4443,1,5017
228,1.44204,1,4515
229,1.43981,1,5017
230,1.43761,1,5015
231,1.43543,1,6020
232,1.43329,1,6020
233,1.43117,1,5518
234,1.42908,1,4515
235,1.42701,1,4515
236,1.42498,1,4514
237,1.42296,1,4515
238,1.42098,1,5018
239,1.41901,1,4514
240,1.41708,1,5017
241,1.41516,1,4515
242,1.41327,1,4515
243,1.41141,1,4516
244,1.40957,1,4515
245,1.40775,1,5017
246,1.40595,1,4515
247,1.40418,1,5017
248,1.40242,1,7525
249,1.40069,1,4518
250,1.39898,1,4515
251,1.3973,1,4515
