Normalizing data...
Randomizing order of the data...
Creating Neural Network (13, 7, 3)
Current weights set to:
0.0631458, -0.0784173, 0.00873135, 0.0937925, 0.0974425, -0.0850276, 0.0619861, 0.0669546, 0.0795709, -0.0373882, 0.0405377, 0.0563463, 0.0678701, -0.0666982, -0.0935728, -0.0295328, 0.0530076, 0.00674154, -0.0343974, 0.0564379, 0.0987854, 0.0759758, -0.0145054, -0.0278054, 0.0505783, 0.0471419, 0.020835, -0.0658803, 0.0176061, 0.0177099, 0.00391552, -0.0287881, -0.0647694, 0.0144993, 0.0555589, 0.0172094, 0.0136326, 0.0727103, -0.0269997, 0.0718741, -0.0209754, -0.0628101, 0.0510605, -0.0373943, -0.0862545, -0.0326945, 0.0926572, -0.0622425, 0.00138859, -0.073571, -0.0348857, 0.022776, -0.0167394, 0.0376263, -0.0415998, -0.0294534, 0.0324442, -0.0135838, -0.0984802, -0.0629017, 0.0516587, 0.0522385, 0.0934446, -0.0860591, -0.0987671, 0.0495041, 0.00463576, 0.04832, -0.0366131, 0.0598193, 0.00566118, 0.0825678, -0.0509323, 0.0363506, 0.0788873, 0.043907, -0.0463485, 0.0617969, -0.0303323, 0.0158605, 0.0677358, -0.0589343, -0.0666921, -0.0774834, -0.0508164, -0.0899838, -0.0661672, -0.0429853, 0.0628468, -0.0585986, 0.0511093, -0.0146458, -0.00598468, 0.0294046, -0.0476974, -0.0431318, -0.0579394, -0.0661306, -0.0158544, 0.0525987, 0.000277718, -0.0343974, -0.0579577, 0.00278024, -0.0715873, 0.0939085, 0.0725028, -0.0952147, 0.0239723, -0.0423566, -0.0351176, -0.0274087, -0.00141911, 0.0610523, 0.0889889, -0.050737, 0.065746, -0.0644093, 0.0345012, 0.0134922, -0.0538682, -0.0509384, 0.00869472, -0.0884518, -0.00331126, -0.0567858, 0.0485214, -0.0540757, -0.030137, -0.0188757, -0.0964965, -0.0482345, 0.00911588, -0.0143712, 0.0454878,


Starting training using BP on Wine Data Set
Press enter to start the training.

0,117.599,0.398876,4519
1,115.446,0.398876,4515
2,112.68,0.398876,4515
3,107.195,0.511236,4515
4,97.626,0.674157,4515
5,84.6703,0.893258,4014
6,71.1697,0.977528,4515
7,59.3312,0.977528,4515
8,49.7083,0.983146,4013
9,42.0786,0.983146,4515
10,36.0625,0.983146,4516
11,31.3034,0.983146,4014
12,27.5076,0.988764,4515
13,24.4465,0.988764,4515
14,21.9472,0.988764,4514
15,19.8811,0.994382,4514
16,18.1523,0.994382,4513
17,16.6894,0.994382,4514
18,15.4384,0.994382,4515
19,14.3584,0.994382,4515
20,13.4179,0.994382,4516
21,12.5924,0.994382,4514
22,11.8628,0.994382,4515
23,11.2138,0.994382,4515
24,10.633,0.994382,4516
25,10.1106,0.994382,4514
26,9.63839,0.994382,4515
27,9.20965,0.994382,4515
28,8.81879,0.994382,4514
29,8.46111,1,4514
30,8.13264,1,4515
31,7.83002,1,4515
32,7.55036,1,4516
33,7.29119,1,4515
34,7.05037,1,4515
35,6.82605,1,4515
36,6.6166,1,4514
37,6.42061,1,4515
38,6.23683,1,4515
39,6.06417,1,4515
40,5.90165,1,4514
41,5.74842,1,4515
42,5.6037,1,4514
43,5.4668,1,4516
44,5.33711,1,4515
45,5.21408,1,4516
46,5.09721,1,4514
47,4.98605,1,4515
48,4.88019,1,4515
49,4.77927,1,4013
50,4.68294,1,4515
51,4.5909,1,4516
52,4.50288,1,4515
53,4.41861,1,4516
54,4.33786,1,4515
55,4.26042,1,4516
56,4.18609,1,4515
57,4.11468,1,4516
58,4.04604,1,4516
59,3.97999,1,4515
60,3.91641,1,4516
61,3.85515,1,4516
62,3.79609,1,4516
63,3.73912,1,4515
64,3.68413,1,4515
65,3.63102,1,4514
66,3.57969,1,4514
67,3.53007,1,4514
68,3.48206,1,4515
69,3.43559,1,4515
70,3.3906,1,4515
71,3.34701,1,4514
72,3.30475,1,4516
73,3.26378,1,4514
74,3.22404,1,4515
75,3.18547,1,4515
76,3.14802,1,4515
