Normalizing data...
Randomizing order of the data...
Creating Neural Network (13, 7, 3)
Current weights set to:
0.0635853, -0.0351482, 0.00748619, -0.0750542, 0.082458, 0.0422468, 0.0799188, 0.0738884, 0.096704, -0.0629383, 0.0206763, 0.0622608, 0.0406232, -0.0449019, 0.0863399, 0.0985839, 0.0540574, 0.0808344, 0.0114292, 0.0152623, 0.0316263, -0.0452864, 0.00164495, -0.0859066, 0.0114292, -0.0679189, 0.0820917, -0.0535691, -0.0405622, -0.0450423, 0.00687582, 0.00939665, 0.0058565, 0.0679983, 0.0363079, 0.0393719, 0.0896725, -0.0902219, -0.0121433, 0.0840022, 0.0676687, 0.0108737, 0.0672964, 0.0339457, 0.0441206, 0.0295938, 0.0860225, -0.00433668, -0.0225074, -0.0429243, -0.0288736, -0.0135411, -0.0797235, 0.0226722, -0.02584, -0.0669729, -0.0516709, -0.0690725, 0.0850337, 0.0548021, -0.0641163, -0.0384136, 0.0572314, 0.0132725, 0.0325419, -0.0364055, -0.0493759, -0.0913938, -0.00155339, -0.0254006, -0.0018952, -0.0952269, 0.0539171, 0.0970275, -0.0977477, -0.0355876, -0.000222785, -0.0379376, -0.0316019, 0.0747612, 0.0646657, 0.0128269, -0.0197729, 0.0457991, 0.0355144, -0.0621693, 0.0242042, 0.0619617, -0.0725089, 0.0861934, -0.0308817, 0.0685659, -0.0503342, -0.00434278, 0.00689413, -0.0257179, 0.022599, 0.0648, -0.0389508, -0.0491195, 0.00414136, -0.0993896, -0.0310892, 0.0114536, 0.0797174, -0.0272744, 0.0439741, -0.051561, 0.0732658, -0.0945006, -0.0754753, 0.0126682, -0.0648488, 0.0393292, -0.0850703, 0.0146214, -0.0366863, -0.00776086, -0.0743522, 0.0292642, 0.0138096, 0.0531907, 0.0183813, -0.0143834, 0.0570849, -0.0617359, 0.0625721, -0.0776421, -0.0637806, -0.0590197, 0.00941496, -0.00934782, 0.0833674, 0.00798669, -0.0102206,


Starting training using BP on Wine Data Set
Press enter to start the training.

0,117.389,0.398876,4515
1,115.372,0.398876,4516
2,112.967,0.398876,4515
3,108.386,0.404494,4514
4,100.175,0.578652,4514
5,87.7887,0.814607,4514
6,73.0989,0.960674,4515
7,59.3257,0.977528,4514
8,48.2768,0.983146,4515
9,39.9806,0.983146,4513
10,33.8138,0.994382,4515
11,29.1648,0.994382,4515
12,25.5831,0.994382,4515
13,22.7613,0.994382,4515
14,20.4914,0.994382,4516
15,18.6314,0.994382,4514
16,17.0824,0.994382,4516
17,15.7739,0.994382,4515
18,14.6551,0.994382,4516
19,13.6879,0.994382,4515
20,12.844,0.994382,4514
21,12.1014,0.994382,4513
22,11.4431,0.994382,4514
23,10.8555,1,4515
24,10.3281,1,4514
25,9.85203,1,4515
26,9.42022,1,4514
27,9.02681,1,4515
28,8.66691,1,4516
29,8.33644,1,4514
30,8.03194,1,4515
31,7.75047,1,4514
32,7.48954,1,4516
33,7.24696,1,4514
34,7.02089,1,4514
35,6.80969,1,4515
36,6.61195,1,4515
37,6.42643,1,4515
38,6.25204,1,4515
39,6.08781,1,4516
40,5.93288,1,4515
41,5.78649,1,4516
42,5.64796,1,4515
43,5.51668,1,4516
44,5.3921,1,4515
45,5.27373,1,4515
46,5.1611,1,4514
47,5.05383,1,4515
48,4.95154,1,4515
49,4.85389,1,4515
50,4.76057,1,4515
51,4.67131,1,4515
52,4.58585,1,5016
53,4.50394,1,4515
54,4.42538,1,4514
55,4.34995,1,4513
56,4.27749,1,4516
57,4.2078,1,4514
58,4.14075,1,4514
59,4.07617,1,4514
60,4.01394,1,4516
61,3.95393,1,4517
62,3.89601,1,4514
63,3.84009,1,4512
64,3.78606,1,4515
65,3.73383,1,4515
66,3.6833,1,4515
67,3.6344,1,4516
68,3.58704,1,4514
69,3.54117,1,4515
70,3.4967,1,4515
71,3.45357,1,4515
72,3.41173,1,4515
73,3.37111,1,4515
74,3.33168,1,4512
75,3.29337,1,4516
76,3.25614,1,4515
77,3.21994,1,4515
78,3.18474,1,4515
79,3.15049,1,4515
80,3.11716,1,4516
81,3.08471,1,4515
82,3.05311,1,4515
83,3.02233,1,4515
84,2.99233,1,4517
85,2.96309,1,4515
86,2.93458,1,4515
87,2.90678,1,4516
88,2.87965,1,4514
89,2.85318,1,4516
90,2.82735,1,4515
91,2.80212,1,4516
92,2.77749,1,4513
93,2.75343,1,4514
94,2.72993,1,4515
95,2.70696,1,4515
96,2.68451,1,4515
97,2.66256,1,4515
98,2.6411,1,4515
99,2.62011,1,4517
100,2.59958,1,4515
101,2.57949,1,4513
102,2.55983,1,4516
103,2.54059,1,4516
104,2.52176,1,4515
105,2.50332,1,4516
106,2.48526,1,4515
