Normalizing data...
Randomizing order of the data...
Creating Neural Network (13, 7, 3)
Current weights set to:
0.0646413, 0.0418134, -0.0136998, -0.0908994, 0.0190832, -0.0875179, 0.086755, -0.0730522, 0.0379742, -0.0517502, -0.0271706, 0.076513, 0.00224311, -0.0923948, 0.0651967, -0.0927854, -0.0706961, 0.041142, 0.00364086, 0.0251747, -0.0756157, -0.0374126, 0.058739, -0.016776, -0.0647145, -0.0905515, -0.0248878, 0.0760979, -0.00797449, -0.0507492, -0.0223609, 0.0468429, -0.0876461, -0.0122288, -0.0282571, 0.0109409, -0.045323, -0.0645314, 0.0691092, 0.00412305, -0.000613422, 0.0883663, 0.070043, 0.0603442, -0.0599902, 0.0796503, 0.0336894, 0.026072, 0.0653737, 0.0581835, -0.0325602, 0.0171484, -0.0860042, 0.0502792, -0.0333232, -0.0755425, -0.0179418, -0.0391156, 0.0362041, 0.0747246, -0.0339335, -0.0295206, -0.0754692, 0.0525681, -0.0784051, -0.0160863, 0.00233467, -0.00977508, 0.0192663, 0.0874996, -0.0837336, -0.0689932, 0.0792291, 0.0704764, 0.0494675, -0.0271035, -0.0345744, -0.0327372, -0.0801202, -0.00153508, 0.0209021, 0.0766045, -0.052208, 0.0973327, 0.0253029, 0.0139256, -0.0762749, 0.0875057, 0.0559618, 0.0531724, 0.00795618, 0.0417524, -0.0662709, -0.0856563, -0.00704062, 0.0253334, 0.0348003, 0.0529527, 0.0599597, -0.0486984, -0.0501938, 0.00768761, -0.0390973, -0.0403851, -0.0285195, 0.0626026, 0.0570666, 0.0263466, 0.0920103, -0.0201086, -0.0544969, 0.00921354, 0.0914487, 0.05974, -0.0952818, 0.0357036, -0.00162053, 0.0832514, 0.0906796, 0.0399884, -0.0958739, -0.00505081, -0.0855525, -0.0450362, 0.0116733, 0.0809076, -0.0672292, -0.0344218, -0.0993652, 0.0988281, 0.0827509, -0.0702322, 0.0895138, -0.0836055, -0.00806604,


Starting training using BP on Wine Data Set
Press enter to start the training.

0,116.599,0.398876,4515
1,113.116,0.398876,4519
2,107.713,0.41573,4515
3,98.2238,0.640449,4514
4,85.2396,0.876404,4516
5,71.7842,0.97191,4515
6,59.9547,0.983146,4516
7,50.1378,0.983146,4516
8,42.2,0.983146,4517
9,35.8941,0.983146,4517
10,30.9204,0.988764,4516
11,26.9865,0.988764,4518
12,23.8465,0.988764,4517
13,21.309,0.994382,4516
14,19.231,0.994382,4516
15,17.5068,0.994382,4515
16,16.0583,0.994382,4516
17,14.8277,0.994382,4515
18,13.7712,0.994382,4515
19,12.8559,0.994382,4517
20,12.0561,0.994382,4518
21,11.3519,0.994382,4517
22,10.7276,0.994382,4014
23,10.1706,0.994382,4516
24,9.67078,0.994382,4518
25,9.21993,0.994382,4516
26,8.81128,0.994382,4515
27,8.43921,0.994382,4516
28,8.09907,0.994382,4013
29,7.78691,0.994382,4516
30,7.49944,0.994382,4517
31,7.23381,0.994382,4013
32,6.98764,0.994382,4515
33,6.75883,0.994382,4514
34,6.5456,0.994382,4516
35,6.3464,0.994382,4016
36,6.15987,0.994382,4514
37,5.98482,0.994382,4014
38,5.82022,0.994382,4515
39,5.66514,0.994382,4515
40,5.51876,0.994382,4517
41,5.38038,0.994382,4514
42,5.24933,1,4514
43,5.12506,1,4517
44,5.00703,1,4015
45,4.8948,1,4516
46,4.78793,1,4014
47,4.68606,1,4514
48,4.58883,1,4517
49,4.49595,1,4518
50,4.40712,1,4515
51,4.32208,1,4517
52,4.24061,1,4515
53,4.16248,1,4517
54,4.0875,1,4516
55,4.01548,1,4515
56,3.94625,1,4517
57,3.87965,1,4521
58,3.81555,1,4013
59,3.75381,1,4515
60,3.6943,1,4516
61,3.63691,1,4517
62,3.58153,1,4518
63,3.52807,1,4514
64,3.47642,1,4514
65,3.4265,1,4516
66,3.37823,1,4515
67,3.33153,1,4513
68,3.28633,1,4517
69,3.24256,1,4515
70,3.20016,1,4515
71,3.15907,1,4515
72,3.11923,1,4517
