Normalizing data...
Randomizing order of the data...
Creating Neural Network (13, 7, 3)
Current weights set to:
0.0889584, 0.0775567, 0.00808435, 0.0914975, 0.0243812, -0.0479476, 0.0629688, -0.0703848, -0.0119541, -0.0320414, 0.0714835, 0.00449538, 0.0547105, -0.0836665, -0.0855525, 0.011655, 0.023838, 0.0406842, 0.0357097, -0.00333567, -0.0724662, 0.0381268, 0.0634816, 0.0159459, 0.0732597, 0.056328, 0.0447249, -0.041203, 0.00251167, -0.0576586, -0.076458, 0.0371502, 0.0468551, 0.0996521, -0.00495926, -0.0510056, 0.0623768, 0.00970183, -0.0342204, 0.0220069, 0.0239601, -0.0259133, -0.0478439, -0.05656, 0.0605823, -0.0662648, 0.0478866, -0.0173925, 0.0128269, -0.0787347, -0.00807215, -0.0877987, 0.0939756, 0.00282296, -0.0320048, -0.0653188, -0.0642079, 0.0655751, 0.0670095, 0.0199927, 0.000430311, -0.0927793, 0.0436201, -0.0391278, 0.0394574, -0.0163427, 0.0982238, -0.0480331, -0.0184668, 0.0711112, -0.0844844, -0.000961333, -0.0702139, -0.00102847, 0.0910092, -0.0355083, 0.0502182, -0.0904111, -0.0233619, -0.0445051, 0.0323405, 0.00128483, 0.0767998, 0.0609302, -0.096588, 0.0107578, 0.0259987, -0.0566454, 0.0773614, -0.00873745, 0.0794244, 0.0924192, 0.0197363, 0.0427046, -0.0523911, 0.0457381, 0.0099704, -0.0500656, -0.0934629, -0.0163366, -0.017893, -0.0144505, 0.0143712, 0.00411084, -0.0746879, 0.0332865, -0.0339824, 0.0837092, 0.025425, 0.0884945, 0.0169713, 0.031547, 0.028721, 0.0917295, -0.092645, 0.0417219, 0.00923795, -0.0481735, 0.0178137, -0.0490097, 0.0208533, -0.0853145, 0.0880856, 0.00776086, 0.0153661, -0.0660207, -0.070098, 0.0585864, -0.0921384, 0.000100711, 0.0651723, -0.0414167, -0.0294168, 0.0835383, -0.079223,


Starting training using GA on Wine Data Set
Press enter to start the training.

0,128.19,0.393258,37126
1,127.657,0.398876,37124
2,125.144,0.477528,37124
3,120.919,0.52809,37125
4,118.759,0.359551,37125
5,118.036,0.398876,37125
6,114.45,0.398876,37125
7,114.45,0.398876,37124
8,113.656,0.646067,37126
9,113.656,0.646067,37125
10,111.656,0.398876,37123
11,110.131,0.640449,37628
12,108.727,0.634831,37627
13,106.343,0.449438,37627
14,105.656,0.550562,37627
15,105.486,0.398876,37627
16,104.017,0.629213,37627
17,101.016,0.651685,37627
18,99.6879,0.61236,37124
19,97.4844,0.713483,37628
20,96.6104,0.702247,37127
21,93.7236,0.707865,37626
22,92.7029,0.623596,37125
23,91.5578,0.679775,37627
24,88.2271,0.938202,37627
25,88.2271,0.938202,37627
26,88.1249,0.668539,37628
27,85.6835,0.786517,37627
28,81.9943,0.910112,37627
29,81.9943,0.910112,37126
30,81.6269,0.780899,37627
31,79.1085,0.926966,37627
32,77.8928,0.735955,37124
33,75.7509,0.904494,37626
34,74.9675,0.882022,37626
35,73.4711,0.88764,37627
36,70.8715,0.94382,37124
37,68.7265,0.932584,37627
38,66.4524,0.921348,37625
39,66.0832,0.949438,37626
40,66.0832,0.949438,37125
41,64.3907,0.955056,37126
42,62.9849,0.955056,37626
43,60.323,0.938202,37124
44,57.8635,0.960674,37125
45,57.8387,0.960674,37626
46,54.7973,0.926966,37626
47,49.9664,0.949438,37124
48,49.9664,0.949438,37627
49,49.4647,0.91573,37626
50,48.1825,0.926966,37627
51,46.7412,0.938202,37627
52,45.7705,0.949438,37626
53,43.5988,0.94382,37125
54,43.5988,0.94382,37626
55,42.9518,0.955056,37627
56,42.3386,0.955056,37127
57,39.1767,0.949438,37124
58,39.0589,0.94382,37627
59,39.0589,0.94382,37626
60,35.0139,0.955056,37124
61,34.5727,0.949438,37626
62,34.0222,0.966292,37627
63,31.3713,0.960674,37626
64,30.1283,0.966292,37627
65,29.8043,0.960674,37627
66,29.8025,0.955056,37627
67,27.9298,0.960674,37127
