Normalizing data...
Randomizing order of the data...
Creating Neural Network (13, 7, 3)
Current weights set to:
-0.0867306, -0.0376019, 0.0878903, -0.0740837, -0.0309488, 0.065923, -0.097351, 0.0919736, 0.0808161, -0.0222144, -0.00528275, 0.0253517, -0.0257363, 0.0499069, 0.0213843, -0.0848628, 0.0990234, -0.0173009, 0.0333964, 0.0529954, -0.0514145, 0.0903317, 0.00440382, 0.0695791, 0.0759758, 0.0787042, 0.0218604, -0.012949, 0.0613025, -0.0323099, 0.0454024, -0.0312296, -0.0123753, 0.0886898, 0.0391156, -0.0524339, 0.0811884, -0.0111362, -0.0161229, 0.0137303, 0.0723746, -0.0267434, -0.0240028, -0.0559496, -0.0663808, -0.0839656, -0.0815485, -0.0468734, -0.0494369, 0.0721488, 0.0109653, 0.0481552, -0.0174291, -0.0794122, -0.0548692, 0.0685049, 0.069042, -0.0293863, 0.0108921, -0.00868862, 0.0376263, -0.0379803, 0.0205786, -0.0156468, 0.0706656, -0.00913419, 0.0568163, -0.0126011, 0.086053, -0.0081637, -0.0495773, -0.0966491, 0.0888424, -0.0915525, 0.0947569, -0.0195898, -0.0502182, -0.0175268, -0.0974853, 0.0664785, -0.0329325, 0.0936644, -0.088525, -0.0829157, 0.06751, -0.0188086, 0.0452254, 0.0381451, 0.00345164, 0.0779595, 0.0352702, 0.0445967, 0.00164495, -0.0110019, -0.0892941, 0.016422, 0.020249, -0.0546495, -0.0382733, 0.0331584, 0.0704093, 0.0645253, 0.0832026, -0.0318766, -0.0416059, -0.0511582, -0.0954527, -0.0762749, -0.0951781, 0.0529649, 0.0122959, -0.0109958, -0.00298166, -0.0482162, 0.0713004, -0.0993408, -0.0692129, -0.0600452, -0.0487838, 0.0889218, -0.00199896, 0.0943358, 0.0641896, 0.0893368, -0.023954, 0.0305094, 0.020127, 0.00193793, 0.0754997, 0.084814, 0.00586261, -0.0211707, 0.00227363, -0.0471175, -0.00564287,


Starting training using GA on Wine Data Set
Press enter to start the training.

0,125.419,0.269663,38128
1,125.419,0.269663,39132
2,123.973,0.269663,39131
3,120.532,0.331461,38630
4,118.363,0.398876,38630
5,117.017,0.398876,39132
6,114.564,0.679775,38630
7,114.564,0.679775,38630
8,114.161,0.466292,38129
9,112.709,0.5,38630
10,112.51,0.651685,39132
11,111.377,0.539326,38129
12,110.833,0.679775,38129
13,109.828,0.589888,39131
14,106.928,0.601124,39132
15,106.928,0.601124,38630
16,106.928,0.601124,37627
17,105.478,0.438202,38630
18,105.478,0.438202,38128
19,105.119,0.342697,39132
20,103.222,0.651685,37626
21,99.7406,0.910112,39634
22,98.1851,0.595506,38129
23,97.1984,0.938202,38630
24,96.4299,0.691011,39132
25,94.4958,0.747191,38128
26,93.7326,0.573034,39131
27,87.9619,0.870787,38630
28,87.9619,0.870787,39131
29,84.0039,0.764045,39133
30,82.7749,0.882022,37627
31,81.7074,0.797753,41138
32,80.0595,0.797753,40135
33,77.6428,0.921348,38631
34,76.4536,0.837079,38129
35,73.4041,0.955056,42142
36,72.3675,0.949438,38129
37,72.3675,0.949438,38631
38,71.3096,0.921348,39131
39,65.6258,0.960674,38129
40,65.3953,0.938202,38631
41,64.0052,0.921348,40636
42,63.0735,0.960674,38129
43,60.0847,0.88764,38129
44,58.1872,0.842697,38129
45,55.3864,0.898876,37627
46,53.457,0.960674,38127
47,53.457,0.960674,38129
48,50.4133,0.94382,38130
49,47.9526,0.926966,38629
50,47.7328,0.949438,38129
51,44.1779,0.977528,38632
52,42.5964,0.977528,38130
53,42.5964,0.977528,38628
54,42.0117,0.94382,38131
55,40.3472,0.960674,37627
56,39.7465,0.977528,39132
57,37.5414,0.983146,38630
58,37.0123,0.97191,42644
59,37.0123,0.97191,38128
60,34.6187,0.983146,38631
61,33.9932,0.97191,39133
62,33.3778,0.955056,44650
63,31.6488,0.966292,39132
64,31.6488,0.966292,38631
65,30.9135,0.97191,39130
66,30.7504,0.966292,38132
67,29.677,0.977528,39632
68,27.277,0.983146,38128
69,27.277,0.983146,38130
70,26.4416,0.983146,39131
71,26.4416,0.983146,40637
72,26.1295,0.977528,38632
73,24.9764,0.983146,38128
74,24.9764,0.983146,38128
75,23.2157,0.966292,38129
76,23.2157,0.966292,38128
77,23.2046,0.977528,38631
78,22.3516,0.966292,38129
79,22.303,0.983146,38130
80,22.2299,0.983146,37626
81,21.4622,0.977528,38631
82,20.4877,0.966292,38633
83,20.3549,0.977528,38630
84,19.6991,0.977528,41139
85,19.6711,0.994382,37627
86,19.1357,0.977528,37627
87,16.4507,0.977528,45153
88,16.4507,0.977528,38630
89,15.7604,0.988764,38630
90,15.4991,0.983146,39132
91,14.204,0.960674,39633
92,14.204,0.960674,38630
93,13.7746,0.977528,39132
94,13.4226,0.988764,39132
95,12.8798,0.988764,38130
96,12.6021,0.983146,38631
97,11.796,0.983146,38129
98,11.796,0.983146,38631
99,10.8444,0.988764,39133
100,10.8444,0.988764,38126
101,10.4372,0.988764,39634
102,10.1008,0.994382,37627
103,9.83545,0.994382,38129
104,9.73156,0.994382,43648
105,8.98282,1,38129
106,8.98282,1,38129
107,8.025,0.988764,44651
108,7.98392,0.994382,40136
109,7.95333,0.988764,37628
110,7.58038,1,39132
111,7.55199,0.994382,38630
112,7.24457,0.994382,38130
113,7.22531,0.994382,38128
114,6.37326,1,37627
115,6.37326,1,37628
116,6.22002,0.994382,37627
117,6.03985,1,38630
118,5.47862,0.994382,40133
119,5.47862,0.994382,54684
120,5.47862,0.994382,46657
121,5.47862,0.994382,52677
122,5.43814,0.994382,48162
123,5.31127,0.994382,45154
124,5.22514,0.994382,42143
125,4.844,1,37628
126,4.844,1,38631
127,4.844,1,38629
128,4.77958,1,37627
129,4.65262,1,37629
130,4.40559,0.994382,38128
131,4.40559,0.994382,38129
132,4.40559,0.994382,38129
133,4.40559,0.994382,38630
134,4.27121,1,39633
135,3.70478,1,38631
136,3.70478,1,48163
137,3.69579,1,43647
138,3.69579,1,40136
139,3.59115,1,41139
140,3.53166,1,38129
141,3.44772,1,42644
142,3.255,1,38129
143,3.255,1,38631
144,2.7168,1,38130
145,2.7168,1,38632
146,2.59236,1,44649
147,2.59236,1,38630
148,2.57973,1,38129
149,2.57973,1,38129
150,2.54183,0.994382,38632
151,2.08615,1,38127
152,2.08615,1,39634
153,2.08615,1,38130
154,2.08615,1,38129
155,2.08615,1,39131
156,2.08615,1,40637
157,1.94638,1,39132
158,1.94638,1,40638
159,1.94514,1,39634
160,1.81267,1,38632
161,1.81267,1,39130
162,1.77849,1,39633
163,1.75888,1,39634
164,1.75888,1,41139
165,1.75888,1,37627
166,1.69484,1,39132
167,1.69484,1,38129
168,1.57854,1,39132
169,1.57854,1,38630
170,1.48308,1,38129
171,1.48308,1,38630
172,1.40659,1,39132
173,1.33344,1,38630
174,1.24221,1,39132
175,1.21723,1,40637
176,1.21317,1,45152
177,1.21317,1,39633
178,1.13012,1,37627
179,1.13012,1,38129
180,1.12337,1,40637
181,1.10121,1,39131
182,1.10121,1,38630
183,1.08542,1,43145
184,1.02879,1,38129
185,1.02879,1,41640
186,1.02879,1,38129
187,1.02879,1,37627
188,1.02879,1,38128
189,0.981971,1,38630
190,0.981971,1,38129
191,0.981971,1,39132
192,0.973575,1,38129
193,0.92381,1,37628
194,0.831762,1,38129
195,0.820695,1,38630
196,0.820695,1,38129
197,0.820695,1,37629
198,0.72113,1,39132
199,0.72113,1,38630
200,0.646606,1,38128
201,0.646606,1,40135
202,0.646606,1,38632
203,0.646606,1,38630
204,0.646606,1,38630
205,0.646606,1,37626
206,0.646606,1,37627
207,0.646606,1,39633
208,0.646606,1,38632
209,0.646606,1,38130
210,0.61014,1,43648
211,0.54786,1,38629
212,0.532217,1,39634
213,0.493447,1,39131
214,0.493447,1,39634
215,0.493447,1,38129
216,0.491351,1,37628
217,0.491351,1,40635
218,0.490718,1,38631
219,0.474473,1,37626
220,0.454486,1,38630
221,0.44734,1,39634
222,0.438619,1,37628
223,0.438619,1,37628
224,0.419884,1,37626
225,0.414076,1,37627
226,0.407269,1,38129
227,0.390894,1,38129
228,0.390894,1,38630
229,0.365025,1,39634
230,0.365025,1,39132
231,0.365025,1,39633
232,0.34731,1,38130
233,0.340047,1,39132
234,0.32731,1,37629
235,0.32731,1,37629
236,0.301082,1,38631
237,0.294162,1,38129
238,0.294162,1,38630
239,0.281417,1,39132
240,0.275265,1,41139
241,0.257031,1,38631
242,0.251369,1,37627
243,0.233276,1,39134
244,0.233276,1,38130
245,0.233276,1,37627
246,0.218172,1,38128
247,0.196613,1,41141
248,0.196613,1,37627
249,0.176862,1,38631
250,0.176862,1,39132
251,0.176862,1,38129
252,0.174981,1,38630
253,0.174981,1,38631
254,0.173209,1,38631
255,0.171903,1,38129
256,0.171125,1,37627
257,0.171125,1,37630
258,0.146997,1,38627
259,0.146997,1,37627
260,0.146997,1,37627
261,0.146997,1,38128
262,0.146997,1,38631
263,0.146997,1,38128
264,0.146997,1,38129
265,0.146997,1,38128
266,0.12358,1,38630
267,0.12358,1,38631
268,0.12358,1,38628
269,0.112179,1,38629
270,0.112179,1,38630
271,0.112179,1,38128
272,0.110472,1,38631
273,0.108964,1,38128
274,0.108964,1,39633
275,0.107812,1,38631
276,0.107812,1,39132
277,0.106612,1,39132
278,0.106612,1,37627
279,0.106612,1,39134
280,0.106612,1,37627
281,0.106612,1,38129
282,0.102306,1,39133
283,0.0958131,1,38129
284,0.0856927,1,37627
285,0.0820577,1,39133
286,0.0820577,1,38130
287,0.0820577,1,37626
288,0.0820577,1,38631
289,0.0748491,1,38128
290,0.0748491,1,38127
291,0.0738077,1,37627
292,0.0634758,1,42141
293,0.0596602,1,38630
294,0.059311,1,38631
295,0.059311,1,42142
296,0.0580628,1,38630
297,0.0580628,1,38130
298,0.0580628,1,38127
299,0.0580628,1,38129
300,0.0580628,1,38129
301,0.0580628,1,39132
302,0.0580628,1,41140
303,0.0580628,1,38130
304,0.0580628,1,37627
305,0.0580628,1,37626
306,0.0580628,1,39132
307,0.0580628,1,37627
308,0.0518999,1,38128
309,0.0479149,1,39132
310,0.0479149,1,38630
311,0.046867,1,38128
312,0.0455648,1,48163
313,0.0455648,1,39634
314,0.0428313,1,38128
315,0.0428313,1,38630
316,0.0428313,1,39132
317,0.0417743,1,38129
318,0.0417743,1,38631
319,0.0334688,1,38128
320,0.0334688,1,37627
321,0.0334688,1,43147
322,0.0334688,1,38632
323,0.0334688,1,38127
324,0.0334688,1,38631
325,0.0334688,1,39132
326,0.0327268,1,37627
327,0.0296013,1,37627
328,0.0287571,1,38630
329,0.0270646,1,38128
330,0.0253775,1,38129
331,0.0236668,1,37627
332,0.023476,1,38129
333,0.023476,1,38129
334,0.0205069,1,37627
335,0.0181841,1,47160
336,0.0181841,1,38630
337,0.0181841,1,38128
338,0.0181841,1,38631
339,0.0181841,1,38127
340,0.0181841,1,37627
341,0.0159644,1,37627
342,0.0159644,1,38129
343,0.0159644,1,37627
344,0.0159644,1,38128
345,0.0141357,1,38630
346,0.0141357,1,37628
347,0.0141357,1,38129
348,0.0136211,1,38630
349,0.0136211,1,38630
350,0.0136211,1,37628
351,0.0131672,1,37627
352,0.0125217,1,38129
353,0.0125217,1,38129
354,0.0125217,1,38631
355,0.0125217,1,39132
356,0.0110518,1,37627
357,0.0108962,1,38128
358,0.0108962,1,40639
359,0.0107564,1,38631
360,0.0088114,1,45653
