Normalizing data...
Randomizing order of the data...
Creating Neural Network (13, 7, 3)
Current weights set to:
0.0869442, 0.0516465, -0.0043733, 0.0575426, 0.0659108, -0.0686026, -0.0557237, -0.0658559, 0.00939665, -0.0420331, -0.0373455, -0.02266, 0.00708945, -0.0837336, 0.0339824, -0.0765069, 0.0917539, 0.0823603, -0.0928526, 0.0947691, 0.0903928, 0.0948241, 0.00751061, 0.09176, 0.0711783, 0.0390851, -0.0910459, 0.00227973, 0.0423017, -0.0241371, 0.0735954, 0.00729698, 0.0590014, 0.0449812, 0.0652455, -0.0345683, -0.00490432, -0.0241493, -0.056975, 0.0572497, -0.0648, -0.0641591, 0.041258, 0.0705008, 0.0438765, -0.0522202, 0.0419599, 0.00768151, 0.0679983, 0.00784631, -0.0538743, -0.0028779, -0.0714225, -0.0648915, 0.0501816, -0.0112461, -0.0416852, 0.0839595, -0.0663686, 0.0160009, 0.041026, -0.0493454, -0.0355876, -0.0951415, 0.00937223, 0.00531938, -0.0720145, 0.0115268, -0.0430464, -0.0195044, 0.0865658, 0.0697989, 0.0211768, -0.052324, 0.0746208, -0.0705496, 0.0930357, 0.0128941, -0.062981, 0.066924, 0.0100803, -0.0372356, -0.084051, 0.0495163, 0.0889157, 0.092169, 0.0929441, 0.0343059, -0.0467086, -0.0552538, 0.0921995, 0.0831416, -0.0857479, -0.00235298, -0.0484725, -0.025132, 0.0584216, 0.0215796, -0.0328898, 0.0960692, -0.0992615, -0.0524583, 0.018302, 0.0915769, -0.0420148, -0.0285501, -0.0211951, 0.0560106, 0.0991394, -0.0721427, -0.0796075, -0.05244, 0.0289956, 0.0641652, -0.0845027, 0.00531938, -0.0387127, 0.0463179, -0.0551744, 0.0513108, 0.0374187, -0.0724418, -0.0836665, 0.0586352, -0.0528123, -0.0887753, -0.0982177, 0.0667837, -0.0922483, 0.0389325, -0.002884, 0.0255409, 0.0569872, 0.035435, -0.0871029,


Starting training using GA on Wine Data Set
Press enter to start the training.

0,127.548,0.398876,37125
1,123.763,0.398876,37124
2,121.09,0.398876,37626
3,120.087,0.331461,37628
4,120.087,0.331461,37627
5,118.327,0.573034,37125
6,118.327,0.573034,37626
7,117.23,0.398876,38128
8,114.777,0.398876,37125
9,114.777,0.398876,37629
10,114.336,0.398876,37627
11,113.254,0.511236,37627
12,113.254,0.511236,37625
13,112.607,0.398876,37627
14,111.415,0.522472,37124
15,110.829,0.696629,37626
16,110.126,0.52809,37125
17,109.022,0.410112,37626
18,107.978,0.421348,37628
19,107.025,0.775281,37627
20,103.374,0.657303,38128
21,101.884,0.825843,37125
22,100.723,0.842697,37125
23,99.0969,0.617978,37125
24,96.1847,0.691011,37626
25,95.5958,0.758427,37627
26,89.751,0.921348,37125
27,86.6929,0.97191,37627
28,86.6929,0.97191,37626
29,83.9323,0.792135,37627
30,82.657,0.898876,37126
31,81.6391,0.88764,37125
32,78.5214,0.932584,37125
33,74.5271,0.955056,37626
34,74.5271,0.955056,37124
35,72.5544,0.910112,37125
36,64.9247,0.932584,37126
37,64.1607,0.932584,37627
38,63.709,0.966292,38129
39,63.2594,0.983146,37124
40,62.7616,0.926966,37125
41,60.0001,0.955056,37628
42,58.5936,0.94382,37626
43,58.5936,0.94382,37125
44,57.6099,0.960674,37126
45,54.1104,0.966292,37627
46,53.8244,0.97191,37125
47,53.0709,0.97191,37124
48,52.0649,0.97191,37125
49,50.6282,0.949438,37629
50,49.3655,0.977528,37627
51,46.9162,0.955056,37125
52,46.9162,0.955056,37125
53,46.2143,0.955056,37626
54,44,0.983146,37125
55,42.5499,0.983146,37126
56,40.9643,0.949438,37125
57,38.975,0.983146,37626
58,38.4426,0.983146,37125
59,35.5815,0.983146,37125
60,32.7959,0.994382,37125
61,32.7959,0.994382,37626
62,32.7959,0.994382,37626
63,31.6086,0.988764,37628
64,31.0178,0.983146,37127
65,30.3826,0.983146,37126
66,28.259,0.988764,37627
67,27.2904,0.977528,37627
68,26.9662,0.983146,37126
69,25.9804,0.983146,38129
70,25.1215,0.988764,37626
71,24.9982,0.983146,37627
72,23.7551,0.994382,37626
73,23.3212,0.988764,37627
74,23.0559,0.988764,37627
75,22.1714,0.994382,37627
76,21.3262,0.988764,37626
77,20.8242,0.994382,37627
78,20.1912,0.983146,37126
79,18.9612,0.994382,37125
80,18.3892,0.988764,37626
81,17.7135,0.988764,37627
82,17.1646,0.988764,37125
83,16.6613,0.983146,37126
84,15.8335,0.988764,37125
85,15.8335,0.988764,37626
86,15.3859,0.988764,37626
87,14.9877,0.983146,37125
88,14.8908,0.988764,37125
89,14.812,0.983146,37627
90,14.3448,0.988764,37125
91,13.2729,0.988764,37626
92,13.0902,0.983146,37124
93,12.5103,0.988764,37125
94,12.5103,0.988764,37124
95,12.0531,0.988764,37125
96,11.9713,0.994382,37626
97,11.9713,0.994382,37626
98,11.2738,0.988764,37626
99,11.0909,0.983146,37125
100,10.2314,0.988764,37125
101,10.2314,0.988764,38129
102,10.2314,0.988764,37626
103,10.2314,0.988764,37126
104,9.62897,0.988764,37125
105,9.2623,0.988764,37627
106,9.2623,0.988764,38127
107,9.17988,0.988764,37626
108,9.11666,0.988764,37125
109,9.11666,0.988764,37628
110,8.90206,0.994382,37628
111,8.55824,1,37125
112,8.55824,1,37125
113,8.48532,0.988764,37125
114,8.32832,0.988764,37124
115,7.58783,0.994382,37125
116,7.46794,0.994382,37628
117,6.862,0.988764,37126
118,6.862,0.988764,37628
119,6.81746,0.994382,37126
120,6.30732,1,37627
121,6.25693,0.994382,37126
122,6.25693,0.994382,37125
123,5.9439,1,37627
124,5.74301,0.994382,37125
125,5.74301,0.994382,37627
126,5.6898,1,37124
127,5.45274,0.994382,37124
128,5.23317,0.994382,37627
129,5.23317,0.994382,37125
130,4.93157,1,37124
131,4.93157,1,37125
132,4.85105,1,37125
133,4.65344,1,37627
134,4.65344,1,37125
135,4.6408,1,37125
136,4.41986,1,37626
137,4.29174,0.994382,37125
138,4.26381,1,37627
139,4.02097,1,37627
140,4.02097,1,37627
141,4.02097,1,37627
142,3.68966,1,37627
143,3.68966,1,37126
144,3.68337,0.994382,38128
