Normalizing data...
Randomizing order of the data...
Creating Neural Network (21, 13, 4)
Current weights set to:
0.00517899, 0.00903653, -0.0132054, 0.0951964, -0.0840449, -0.0972045, 0.0338481, -0.0509262, 0.0289346, -0.0393109, 0.00755943, -0.0279031, -0.0315653, -0.00654012, -0.0753716, 0.0673635, 0.0654775, -0.0129795, -0.00972625, 0.0302591, 0.000790429, -0.00149236, 0.0351604, 0.0626514, -0.0127415, 0.0339152, 0.00741295, -0.0781915, 0.0480514, 0.0386517, -0.074041, 0.0854122, 0.0467513, 0.032255, 0.00148015, 0.0137425, 0.0256325, -0.0815729, -0.0688955, 0.0904538, -0.0915525, 0.00181585, 0.0733146, -0.0769219, -0.0761223, -0.0574267, -0.0909848, -0.0154454, 0.00593585, -0.019834, 0.0953612, 0.0770196, -0.0724052, -0.0425275, -0.0817682, -0.000875881, 0.0238685, -0.0234107, 0.0499496, 0.0981017, 0.0605762, 0.0175146, 0.0181982, 0.0878658, -0.0949461, -0.0490402, 0.092584, 0.014359, -0.0448775, 0.0765557, -0.00497147, -0.0505722, -0.0175512, 0.0176916, -0.0597949, 0.09447, -0.053386, -0.0957335, 0.0123325, 0.0750664, 0.0362041, 0.0745964, -0.0154942, -0.0920835, 0.0929991, 0.0276101, -0.0130589, 0.0212806, 0.0756951, 0.0568346, -0.0698233, 0.0101535, -0.0806818, 0.0971618, 0.0897275, -0.0924924, 0.046556, 0.0157994, -0.0417951, 0.0527512, 0.0873043, 0.0785882, -0.0286355, -0.0612659, 0.0627003, 0.023014, 0.0141514, -0.0814631, -0.0101779, 0.0690237, -0.086877, -0.0468062, -0.0366375, 0.09906, 0.0214393, 0.0817988, 0.0704764, -0.0615467, -0.097351, -0.00500809, -0.00487381, -0.0325297, 0.0196265, -0.00662557, 0.0680898, -0.00380566, 0.0347392, -0.0882321, 0.018955, 0.0336406, 0.0276894, 0.0908872, -0.0137303, 0.0822016, 0.0371136, -0.0226173, 0.0422163, -0.0112705, 0.0323038, 0.0338176, -0.0120823, 0.0835505, -0.0787835, -0.0604846, 0.0757378, 0.0385662, -0.0988769, -0.0362651, 0.014774, 0.075811, -0.0420026, 0.0923826, -0.0842036, -0.042436, 0.0210791, -0.010593, -0.0680715, 0.089465, -0.0213233, -0.0256569, 0.051207, -0.0323771, 0.0616321, 0.0969726, -0.00260933, -0.098706, 0.00052797, 0.0906064, 0.0952757, 0.0420392, 0.0630665, 0.0850826, 0.0565844, 0.0508347, -0.0223243, 0.0608203, -0.0570849, 0.0343791, 0.0497848, -0.0749199, 0.0618763, 0.0817011, 0.076867, -0.00819422, 0.052617, 0.0324503, -0.031431, -0.0538438, -0.0828608, 0.00807215, 0.0782342, 0.0751518, 0.0535142, -0.062859, -0.0481246, 0.0454756, 0.0472823, 0.00605792, -0.0988891, 0.00989105, 0.0773858, 0.0663869, -0.0939024, -0.0766472, 0.0927305, -0.0698965, 0.0548143, 0.0501755, 0.0157201, -0.0159948, 0.0248878, -0.0565783, -0.0709891, 0.0544298, 0.014359, 0.0778985, -0.0982849, -0.0463179, 0.0273843, 0.017777, 0.0112766, 0.039378, -0.0786615, -0.0996277, 0.0173376, 0.0178259, -0.0784845, -0.0828913, 0.0437971, -0.0771172, 0.00962249, -0.0270058, -0.0746818, -0.0985351, 0.0923276, 0.00591144, -0.0254616, -0.0631581, -0.0438154, -0.0531236, 0.0262368, -0.0587939, -0.0848384, 0.00259102, -0.0853206, -0.0514756, -0.0431257, 0.0415143, 0.0404889, 0.0391034, 0.0940489, -0.0353496, -0.0168798, -0.0730155, -0.0728141, 0.0424482, 0.0153783, 0.041551, -0.0750908, 0.0988403, 0.0760491, 0.0344584, 0.0280557, -0.0760918, 0.0570971, -0.0567675, 0.0838862, -0.00372021, -0.0385601, -0.0572192, -0.0833796, 0.0964904, -0.0122105, -0.0840022, -0.0594348, 0.0926817, 0.0986145, -0.0252052, -0.0779656, 0.0797845, -0.0724235, -0.0372295, -0.00364696, -0.0465499, -0.0172643, 0.070745, -0.0537828, 5.18815e-005, 0.00159001, -0.0035371, 0.0476424, -0.0161351, 0.0144017, -0.0203162, 0.0896603, -0.0871273, -0.0280251, -0.0561205, 0.0741874, -0.0357707, 0.0940977, 0.0758904, 0.00217597, -0.0491867, -0.00503861, 0.074633, 0.0523362, 0.0100253, -0.0582141, 0.000271615, -0.0412885, 0.0960692, -0.0971252, -0.0449934, 0.0933287, -0.0429365, -0.0585803, -0.0732414, 0.0601245, -0.0218848, 0.0111789, 0.0269448, -0.0934446, -0.0283303, -0.0895383, 0.0537278, -0.0410627, 0.0963927, 0.0504807, 0.0118564, -0.0121006, -0.0142064, -0.00556352, -0.0796014, -0.0898373, 0.0679189, 0.0235878, -0.060387, -0.0670705, -0.04279, 0.0864559, -0.0517624, -0.0529649, 0.0999939, -0.0124668, 0.0023957, 0.0752556, -0.0453536, -0.0282876, 0.00738243, -0.0181616, 0.0878292, -0.0393963, 0.0336283, 0.0497604, 0.0679495, -0.00290231, 0.00801111, 0.0316568, -0.0628101, -0.0456221, 0.0118625, 0.0809259,


Starting training using BP on Car Evaluation Set
Press enter to start the training.

0,765.503,0.700231,88826
1,707.318,0.700231,88297
2,590.178,0.700231,88296
3,485.794,0.796875,88298
4,432.378,0.846065,88342
5,405.535,0.856481,88297
6,389.999,0.859375,88295
7,379.742,0.862269,88329
8,372.273,0.864583,88296
9,366.439,0.864005,88296
10,361.642,0.865741,88322
11,357.537,0.866319,88297
12,353.904,0.867477,88296
13,350.595,0.868634,88319
14,347.498,0.869792,88298
15,344.529,0.870949,88298
16,341.617,0.872106,88297
17,338.703,0.87037,88296
18,335.74,0.87037,88297
19,332.689,0.87037,88321
20,329.523,0.870949,89806
21,326.225,0.870949,88298
22,322.79,0.871528,88297
23,319.218,0.871528,88216
24,315.509,0.872685,88297
25,311.664,0.871528,88297
26,307.681,0.871528,87796
27,303.558,0.872685,88299
28,299.296,0.872106,88298
29,294.903,0.875,88298
30,290.397,0.879051,88296
31,285.8,0.881944,88321
32,281.145,0.884259,88319
33,276.468,0.887731,88298
34,271.805,0.891204,88799
35,267.192,0.893519,88237
36,262.66,0.896991,88799
37,258.233,0.900463,88298
38,253.925,0.904514,88799
39,249.744,0.906829,88296
40,245.69,0.910301,88296
41,241.76,0.914931,88298
42,237.947,0.915509,88298
43,234.245,0.917824,89802
44,230.648,0.91956,88323
45,227.154,0.920718,88320
46,223.764,0.921296,88298
47,220.482,0.920718,88298
48,217.313,0.923032,88298
49,214.262,0.92419,88298
50,211.337,0.928819,88296
51,208.541,0.929977,88320
52,205.877,0.931134,88298
53,203.344,0.934028,88320
54,200.94,0.934606,88801
55,198.661,0.9375,88298
56,196.501,0.938079,88319
57,194.454,0.938657,88343
58,192.513,0.939815,88298
59,190.67,0.941551,88296
60,188.92,0.943287,88318
61,187.254,0.945602,88323
62,185.666,0.946181,88298
63,184.15,0.948495,88319
64,182.7,0.949653,88799
65,181.311,0.950231,88298
66,179.978,0.951968,88799
67,178.696,0.952546,88296
68,177.461,0.953704,88323
69,176.27,0.954861,88319
70,175.118,0.954861,88298
71,174.004,0.95544,88799
72,172.923,0.95544,88296
73,171.874,0.95544,88799
74,170.854,0.95544,88296
75,169.861,0.95544,88297
76,168.893,0.954861,88298
77,167.948,0.954861,88298
78,167.025,0.95544,88297
79,166.122,0.956019,88297
80,165.238,0.957176,88297
81,164.372,0.957755,87795
82,163.523,0.957755,88298
83,162.69,0.957755,88297
84,161.871,0.958333,88314
85,161.067,0.958912,88298
86,160.277,0.959491,88297
87,159.5,0.959491,88323
88,158.736,0.959491,88299
89,157.985,0.961227,88298
90,157.247,0.961806,88320
91,156.521,0.962384,88799
92,155.809,0.962384,88297
93,155.111,0.962963,88799
94,154.426,0.962963,88318
95,153.756,0.963542,88297
96,153.101,0.963542,88298
97,152.462,0.96412,88297
98,151.838,0.964699,88298
99,151.231,0.964699,88297
100,150.64,0.965278,88800
101,150.066,0.965278,88298
102,149.509,0.965278,88342
103,148.969,0.965278,88799
104,148.446,0.965856,88823
105,147.939,0.967014,88298
106,147.449,0.967014,88799
107,146.975,0.967014,88330
108,146.517,0.967014,88296
109,146.075,0.967014,88297
110,145.647,0.967014,88319
111,145.235,0.967014,88801
112,144.837,0.967593,89301
113,144.454,0.967593,88296
114,144.083,0.967593,88296
115,143.726,0.968171,89302
116,143.382,0.968171,88799
117,143.05,0.96875,88799
118,142.73,0.969329,88341
119,142.421,0.969329,88295
120,142.123,0.96875,88295
121,141.836,0.96875,88329
122,141.56,0.96875,88297
123,141.293,0.969329,88298
124,141.036,0.969329,88299
125,140.787,0.969907,88296
126,140.548,0.969907,88321
127,140.317,0.970486,88297
128,140.095,0.970486,88295
129,139.88,0.970486,88298
130,139.673,0.970486,88297
131,139.473,0.970486,88298
132,139.28,0.971065,88297
133,139.094,0.971065,88297
134,138.915,0.971065,88297
135,138.741,0.971065,88298
136,138.574,0.971065,88799
137,138.412,0.971065,88298
138,138.256,0.971065,88297
139,138.106,0.971644,88799
140,137.96,0.971644,88799
141,137.819,0.971644,88297
142,137.683,0.971644,88797
143,137.552,0.971644,88298
144,137.425,0.971644,88821
145,137.302,0.971644,88799
146,137.183,0.971644,88296
147,137.068,0.971644,88798
148,136.957,0.971644,88298
149,136.849,0.971644,88798
150,136.745,0.972222,88296
151,136.645,0.972801,88296
152,136.547,0.972801,88299
153,136.452,0.972801,88297
154,136.361,0.972801,88298
155,136.272,0.972801,88297
156,136.186,0.972801,88297
157,136.103,0.972801,88297
158,136.022,0.972801,88320
159,135.943,0.972801,88297
160,135.867,0.972801,88345
161,135.794,0.972801,88296
162,135.722,0.972801,88800
163,135.652,0.972801,88297
164,135.585,0.972801,87820
165,135.519,0.972801,88801
166,135.455,0.972801,88297
167,135.393,0.972801,88799
168,135.333,0.972801,88297
169,135.274,0.972801,88320
170,135.217,0.972801,88297
171,135.161,0.972801,88297
172,135.107,0.972801,88298
173,135.054,0.972801,88299
174,135.003,0.972801,88297
175,134.953,0.972801,88847
176,134.904,0.972801,88299
177,134.856,0.972801,88298
178,134.81,0.972801,88321
179,134.764,0.97338,88297
180,134.72,0.97338,88296
181,134.677,0.97338,88848
182,134.634,0.97338,88800
183,134.593,0.97338,87796
