Normalizing data...
Randomizing order of the data...
Creating Neural Network (21, 13, 4)
Current weights set to:
0.0627247, -0.00697348, -0.0229713, 0.0615406, -0.0852535, 0.0859737, -0.0734672, 0.00184637, -0.0940977, -0.0592517, 0.0840876, -0.0564257, 0.0973327, -0.0626637, -0.0803522, -0.0527757, -0.0037019, -0.012418, 0.0965819, -0.073986, 0.0535203, 0.068395, -0.00282907, 0.0940306, 0.0436079, -0.0948119, -0.00282907, -0.0320841, -0.0149327, 0.037138, -0.00477004, 0.00334788, -0.0440901, -0.0048616, 0.00379955, 0.0474837, 0.0612598, 0.0240699, -0.0924863, 0.0886776, -0.0908383, 0.0803217, -0.004532, 0.0847591, 0.0508713, -0.0639393, -0.0264687, -0.0489853, -0.0582385, -0.0786676, 0.0630177, 0.0892514, 0.079284, -0.0646962, 0.0919004, -0.0609546, 0.0740593, 0.0579211, -0.0151036, -0.067394, -0.0895444, -0.00682089, -0.0413862, -0.0656972, -0.0471175, 0.0753349, 0.0279885, -0.0537278, -0.0460128, 0.0691824, -0.0696524, -0.0387127, 0.0211097, 0.0957823, 0.0733268, -0.0558824, -0.00285958, -0.0851863, 0.0127354, 0.0226722, 0.0121372, 0.0948119, 0.0669301, 0.0701407, 0.0618519, -0.0974792, -0.0263833, -0.0405744, -0.0305338, 0.0427168, -0.00443434, 0.0710746, -0.0131993, 0.0795648, -0.0186377, -0.0640248, -0.00879849, 0.0709586, -0.012479, -0.00591144, -0.0655873, 0.0469405, -0.0318644, -0.0496139, 0.0996033, 0.0635487, -0.0616077, -0.0905942, 0.0229041, 0.0632862, -0.0818354, -0.0305277, 0.0355998, 0.0734855, 0.0618824, 0.0579882, 0.0833003, -0.0262062, 0.0810541, 0.0889889, -0.0216773, -0.0358806, -0.0344584, 0.0241798, -0.0585131, -0.0358928, -0.0899899, -0.0812189, -0.0103427, 0.0756157, 0.0515976, -0.0666433, 0.0252235, -0.0607715, -0.0747917, -0.00706503, -0.016245, -0.0837153, 0.0426862, 0.0746147, 0.0961791, -0.0725761, -0.0980224, 0.00494095, 0.0215613, 0.0790887, 0.0326884, -0.0516465, -0.0930418, -0.0908628, -0.0158361, 0.0678335, -0.0696402, -0.0170751, 0.0624622, -0.0609546, -0.0168371, 0.0708975, -0.0776543, -0.000637837, 0.0483077, 0.0391583, 0.0206519, 0.0127781, -0.0696219, 0.0841914, 0.0371685, 0.0321574, 0.0939329, 0.0429243, 0.069451, 0.0399762, 0.0662343, 0.00943327, -0.0924131, -0.051146, -0.0392865, -0.0104038, -0.00458693, -0.0569506, -0.0225867, 0.0248146, -0.0158177, 0.0422895, 0.0365764, -0.0838313, 0.0851985, 0.069042, 0.0017243, -0.0197668, -0.0726005, -0.0993896, 0.048442, -0.0323099, -0.073632, -0.0127415, 0.0350871, -0.0237953, 0.070867, 0.0174963, 0.0317423, 0.0886105, -0.0668142, -0.0880062, 0.0635792, -0.0322489, 0.009653, 0.0272378, 0.0249672, -0.0607593, -0.00263375, -0.0498764, 0.0204871, -0.0066744, -0.0864254, -0.0350566, 0.0891964, 0.0371563, 0.0638783, -0.0262246, -0.0316935, 0.0287027, -0.03455, -0.0483077, 0.0526109, -0.0764336, 0.0316996, -0.0820002, 0.00579546, 0.0659047, -0.0756157, -0.0953185, -0.0199622, -0.0452376, -0.0203467, -0.0965819, 0.1, 0.0170751, 0.0140782, 0.0723685, -0.0324992, -0.0814997, -0.0828791, -0.0161107, 0.0432661, 0.0434309, -0.0639332, -0.005356, 0.0617115, 0.0754082, 0.0598743, -0.080871, -0.0646962, -0.090875, 0.00803552, 0.0880062, -0.0953917, 0.0253945, 0.0308329, -0.0275735, -0.00978118, -0.0398297, 0.0270913, 0.0556688, -0.097058, -0.000943022, -0.0141575, -0.0667592, 0.0684927, -0.0716422, 0.0580248, -0.0772393, -0.0772637, -0.025895, 0.0644887, -0.0351054, -0.0659291, -0.0398541, -0.0533738, 0.0964782, -0.0911557, 0.0167211, -0.0341838, 0.0772271, 0.0363689, 0.0705741, -0.0420637, 0.0511887, 0.0295022, 0.0480209, 0.0491989, 0.0242164, 0.017307, 0.0221534, -0.0604419, 0.0386761, -0.0541795, 0.0354106, -0.0399884, 0.0266945, -0.0566637, 0.0288003, 0.00989715, 0.0232093, 0.00635701, 0.00903043, -0.0194739, -0.080047, 0.0624928, 0.0847346, -0.0285318, 0.0417707, -0.0333964, -0.0968566, -0.094409, -0.0735832, 0.0863826, -0.081634, 0.0491928, -0.0108493, 0.0335734, 0.0225501, 0.0434858, 0.0533067, -0.00273751, -0.028782, -0.0463546, 0.0281594, 0.0352763, -0.0660268, -0.0583361, -0.0847163, -0.0199499, 0.00184027, 0.0693533, 0.0247291, -0.0847346, -0.0174963, 0.037553, -0.0178808, 0.0793512, -0.0853023, -0.0319315, 0.00812098, -0.0477828, 0.032963, 0.0343181, 0.0513413, -0.0185156, 0.0140782, 0.0470809, 0.0560472, -0.0956236, 0.0363384, 0.00164495, -0.0541246, -0.0784539, 0.0830195, 0.0924436, 0.00483108, 0.079162, 0.0211829, 0.00155339,


Starting training using BP on Car Evaluation Set
Press enter to start the training.

0,770.558,0.700231,90806
1,724.371,0.700231,89816
2,619.233,0.700231,90304
3,504.425,0.786458,88300
4,441.993,0.858218,89803
5,411.414,0.864583,90304
6,394.282,0.869213,88296
7,383.269,0.87037,88298
8,375.406,0.869792,90305
9,369.353,0.872106,90304
10,364.435,0.874421,89803
11,360.272,0.874421,88800
12,356.629,0.874421,88299
13,353.349,0.875,88298
14,350.319,0.876736,90807
15,347.454,0.876736,89801
16,344.684,0.876157,91332
17,341.951,0.876157,89852
18,339.205,0.876157,89301
19,336.402,0.876157,88299
20,333.505,0.876157,91306
21,330.482,0.876736,100493
22,327.307,0.876736,88799
23,323.959,0.876736,89301
24,320.422,0.878472,88800
25,316.681,0.877315,89803
26,312.722,0.877894,89299
27,308.531,0.879051,89301
28,304.095,0.87963,89299
29,299.406,0.87963,90304
30,294.463,0.879051,90805
31,289.278,0.880787,92334
32,283.872,0.884259,90806
33,278.281,0.886574,92331
34,272.546,0.890046,92813
35,266.718,0.892361,94317
36,260.845,0.896412,90360
37,254.976,0.900463,98332
38,249.157,0.903356,90807
39,243.429,0.905671,98831
40,237.829,0.909722,99837
41,232.394,0.912037,89958
42,227.153,0.916088,89803
43,222.134,0.918403,90809
44,217.357,0.920139,94819
45,212.834,0.92419,92312
46,208.57,0.924769,89301
47,204.565,0.926505,91310
48,200.812,0.929398,90304
49,197.3,0.929977,89302
50,194.015,0.930556,89301
51,190.944,0.931134,91810
52,188.072,0.93287,88818
53,185.383,0.93287,94820
54,182.865,0.93287,88799
55,180.504,0.93287,91308
56,178.287,0.934028,89301
57,176.202,0.936921,89302
58,174.241,0.940394,88298
59,172.391,0.943866,91837
60,170.646,0.945602,98332
61,168.996,0.949074,89301
62,167.435,0.948495,88800
63,165.956,0.949074,88825
64,164.553,0.949653,89303
65,163.22,0.951389,96441
66,161.952,0.951389,92313
67,160.746,0.951389,89303
68,159.596,0.951389,92310
69,158.499,0.951389,89301
70,157.452,0.951389,91309
71,156.451,0.951389,99336
72,155.493,0.951389,89344
73,154.577,0.953125,96325
74,153.698,0.953704,96828
75,152.856,0.95544,92311
76,152.049,0.956019,93817
77,151.273,0.956597,90304
78,150.528,0.956597,90808
79,149.812,0.956597,93315
80,149.123,0.956597,94317
81,148.461,0.956597,89327
82,147.823,0.957755,93314
83,147.209,0.957755,89301
84,146.617,0.959491,90305
85,146.046,0.960069,90305
86,145.497,0.960648,89303
87,144.966,0.960648,89803
88,144.455,0.961227,89303
89,143.961,0.961227,90806
90,143.485,0.962384,89301
91,143.025,0.961806,88800
92,142.581,0.962384,88845
93,142.153,0.962384,90304
94,141.739,0.962384,94318
95,141.339,0.962963,89367
96,140.953,0.963542,89301
97,140.581,0.963542,97328
98,140.221,0.96412,94821
99,139.873,0.96412,91307
100,139.537,0.96412,90304
101,139.212,0.96412,89329
102,138.898,0.96412,91812
103,138.595,0.964699,91309
104,138.302,0.964699,91309
105,138.019,0.964699,91308
106,137.746,0.964699,92311
107,137.481,0.964699,89805
108,137.226,0.964699,88800
109,136.979,0.964699,91308
110,136.74,0.964699,94319
111,136.509,0.964699,88800
112,136.286,0.964699,89303
113,136.07,0.964699,93818
114,135.862,0.964699,92814
115,135.66,0.964699,90808
116,135.464,0.964699,89303
117,135.275,0.964699,89803
118,135.093,0.964699,89300
119,134.916,0.964699,93316
120,134.744,0.964699,89300
121,134.579,0.965278,90808
122,134.418,0.965278,90806
123,134.263,0.965856,97329
124,134.112,0.965856,91810
125,133.966,0.965856,91308
126,133.825,0.965856,90805
127,133.688,0.965856,92814
128,133.555,0.965856,96826
129,133.427,0.965856,90304
130,133.302,0.965856,89804
131,133.181,0.965856,91309
132,133.064,0.965856,93817
133,132.95,0.965856,92310
134,132.839,0.967014,94821
135,132.732,0.967014,95321
136,132.628,0.967014,88797
137,132.526,0.967014,90807
138,132.428,0.967014,89299
139,132.333,0.967014,88801
140,132.24,0.967014,94318
141,132.15,0.967014,92310
142,132.062,0.967014,92813
143,131.977,0.967014,95319
144,131.894,0.967014,91310
145,131.813,0.967014,92814
146,131.735,0.967014,90804
147,131.658,0.967014,89802
148,131.584,0.967014,90304
149,131.511,0.967014,88798
150,131.441,0.967014,89301
151,131.372,0.967014,90806
152,131.305,0.967014,89326
153,131.24,0.967014,90304
154,131.176,0.967593,94819
155,131.114,0.967593,88826
156,131.053,0.967593,95822
157,130.994,0.967593,90807
158,130.936,0.967593,88799
159,130.88,0.967593,88800
160,130.825,0.967593,89803
161,130.771,0.967593,88873
162,130.719,0.967593,88801
163,130.667,0.967593,88800
164,130.617,0.967593,89803
165,130.568,0.967593,89803
166,130.52,0.967593,88800
167,130.473,0.967593,89301
168,130.427,0.967593,90306
169,130.382,0.967593,88799
170,130.338,0.967593,88800
171,130.295,0.967593,88297
172,130.253,0.967593,88297
173,130.212,0.967593,88800
174,130.171,0.967593,90808
175,130.132,0.967593,92311
176,130.093,0.967593,89803
177,130.055,0.967593,91809
178,130.017,0.967593,90305
179,129.981,0.967593,89328
180,129.945,0.967593,88799
181,129.909,0.967593,92313
182,129.875,0.967593,92310
183,129.84,0.967593,91328
